Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_143025_447582096,50.63667297,0.144366,0.116087,-132,12,0,0,0,3,0:00:48
20200720_143025_447615428,50.62753296,0.183672,0.120608,-133,12,0,0,0,3,0:00:48
20200720_143025_447648760,50.60862732,0.257518,0.130994,-136,12,0,0,0,3,0:00:48
20200720_143025_447682092,50.58761597,0.328538,0.143194,-137,12,0,0,0,3,0:00:48
20200720_143025_447715424,50.56533051,0.392572,0.158427,-139,12,0,0,0,3,0:00:48
20200720_143025_447765422,50.54161835,0.462964,0.172103,-140,12,0,0,0,3,0:00:48
20200720_143025_447798754,50.5029068,0.558302,0.192171,-141,12,0,0,0,3,0:00:48
20200720_143025_447832086,50.4753952,0.611862,0.204851,-142,12,0,0,0,3,0:00:48
20200720_143025_447848752,50.44612122,0.649959,0.217795,-142,12,0,0,0,3,0:00:48
20200720_143025_447898750,50.43096924,0.665441,0.223941,-142,12,0,0,0,3,0:00:48
20200720_143025_447915416,50.38364792,0.693388,0.24263,-142,12,0,0,0,3,0:00:48
20200720_143025_447948748,50.36709976,0.698954,0.248581,-142,12,0,0,0,3,0:00:48
20200720_143025_447965414,50.33283234,0.702683,0.260987,-142,12,0,0,0,3,0:00:48
20200720_143025_447998746,50.31507874,0.703163,0.267207,-142,12,0,0,0,3,0:00:48
20200720_143025_448032078,50.27872467,0.703225,0.279006,-141,12,0,0,0,3,0:00:48
20200720_143025_448048744,50.24257278,0.702388,0.288248,-139,12,0,0,0,3,0:00:48
20200720_143025_448098742,50.22486877,0.70356,0.291515,-137,12,0,0,0,3,0:00:48
20200720_143025_448132074,50.17617798,0.723957,0.289976,-131,12,0,0,0,3,0:00:48
20200720_143026_448165406,50.14753723,0.735127,0.279247,-128,12,0,0,0,3,0:00:49
20200720_143026_448198738,50.12129974,0.73804,0.262383,-124,12,0,0,0,3,0:00:49
20200720_143026_448232070,50.09746933,0.72087,0.241846,-120,12,0,0,0,3,0:00:49
20200720_143026_448265402,50.07610321,0.691451,0.219586,-116,12,0,0,0,3,0:00:49
20200720_143026_448298734,50.0575676,0.633443,0.197693,-113,12,0,0,0,3,0:00:49
20200720_143026_448348732,50.04236221,0.569555,0.175296,-108,12,0,0,0,3,0:00:49
20200720_143026_448365398,50.03031158,0.473769,0.131686,-98,12,0,0,0,3,0:00:49
20200720_143026_448415396,50.02893066,0.446011,0.114233,-96,12,0,0,0,3,0:00:49
20200720_143026_448432062,50.02939224,0.319413,0.061783,-90,12,0,0,0,3,0:00:49
20200720_143026_448465394,50.0310173,0.2739,0.044256,-89,12,0,0,0,3,0:00:49
20200720_143026_448498726,50.03675842,0.169533,0.009338,-85,12,0,0,0,3,0:00:49
20200720_143026_448515392,50.0463562,0.052356,-0.023107,-80,12,0,0,0,3,0:00:49
20200720_143026_448565390,50.05327988,-0.007338,-0.038282,-79,12,0,0,0,3,0:00:49
20200720_143026_448615388,50.07965088,-0.186058,-0.085331,-73,12,0,0,0,3,0:00:49
20200720_143026_448632054,50.11574554,-0.346585,-0.137226,-67,12,0,0,0,3,0:00:49
20200720_143026_448665386,50.13031006,-0.385994,-0.155921,-66,12,0,0,0,3,0:00:49
20200720_143026_448715384,50.16707993,-0.372935,-0.201213,-62,12,0,0,0,3,0:00:49
20200720_143026_448732050,50.23032379,-0.345775,-0.268089,-57,12,0,0,0,3,0:00:49
20200720_143026_448765382,50.25218964,-0.350719,-0.287579,-55,12,0,0,0,3,0:00:49
20200720_143026_448798714,50.29819489,-0.348987,-0.326588,-51,12,0,0,0,3,0:00:49
20200720_143026_448832046,50.35217285,-0.270922,-0.369791,-48,12,0,0,0,3,0:00:49
20200720_143026_448865378,50.40228271,-0.383623,-0.392022,-44,11,0,0,0,3,0:00:49
20200720_143026_448898710,50.45288086,-0.221664,-0.406322,-41,11,0,0,0,3,0:00:49
20200720_143026_448915376,50.50175095,0.166546,-0.415953,-37,11,0,0,0,3,0:00:49
20200720_143026_448948708,50.52573395,0.338609,-0.417698,-35,11,0,0,0,3,0:00:49
20200720_143026_448982040,50.57315445,0.564969,-0.411581,-31,11,0,0,0,3,0:00:49
20200720_143026_449015372,50.62098694,0.834784,-0.406196,-29,12,0,0,0,3,0:00:49
20200720_143026_449048704,50.66743088,1.038752,-0.399936,-26,10,0,0,0,3,0:00:49
20200720_143026_449065370,50.71243668,0.884086,-0.391581,-24,6,0,0,0,3,0:00:49
20200720_143026_449098702,50.73428345,0.784331,-0.38757,-23,4,0,0,0,3,0:00:49
20200720_143026_449132034,50.77692413,0.671413,-0.378558,-21,0,0,0,0,3,0:00:49
20200720_143027_449165366,50.81935501,0.582615,-0.370054,-20,0,0,0,0,3,0:00:50
20200720_143027_449198698,50.85494614,0.44332,-0.351743,-20,0,0,0,0,3,0:00:50
20200720_143027_449232030,50.88772964,0.235548,-0.32914,-21,0,0,0,0,3,0:00:50
20200720_143027_449265362,50.91828918,0.075557,-0.306686,-22,0,0,0,0,3,0:00:50
20200720_143027_449282028,50.9461937,-0.136245,-0.282126,-24,0,0,0,0,3,0:00:50
20200720_143027_449332026,50.95895386,-0.245381,-0.264936,-25,0,0,0,0,3,0:00:50
20200720_143027_449348692,50.99332047,-0.452958,-0.230637,-28,0,0,0,0,3,0:00:50
20200720_143027_449382024,51.00449371,-0.467678,-0.221464,-28,0,0,0,0,3,0:00:50
20200720_143027_449398690,51.02737808,-0.429244,-0.206878,-28,0,0,0,0,3,0:00:50
20200720_143027_449448688,51.03842163,-0.405302,-0.200229,-28,0,0,0,0,3,0:00:50
20200720_143027_449465354,51.06928635,-0.254021,-0.183897,-28,0,0,0,0,3,0:00:50
20200720_143027_449498686,51.07874298,-0.186055,-0.179228,-28,0,0,0,0,3,0:00:50
20200720_143027_449532018,51.09828186,0.051814,-0.174942,-26,0,0,0,0,3,0:00:50
20200720_143027_449582016,51.11805725,0.258412,-0.170112,-23,0,0,0,0,3,0:00:50
20200720_143027_449598682,51.14510345,0.539474,-0.159949,-19,0,0,0,0,3,0:00:50
20200720_143027_449615348,51.15301895,0.624663,-0.155967,-17,0,0,0,0,3,0:00:50
20200720_143027_449648680,51.1606636,0.721684,-0.152305,-13,0,0,0,0,3,0:00:50
20200720_143027_449682012,51.17512894,0.946644,-0.14502,-10,0,0,0,0,3,0:00:50
20200720_143027_449715344,51.18711472,0.99351,-0.131212,-8,0,0,0,0,3,0:00:50
20200720_143027_449748676,51.19655991,0.895869,-0.115281,-6,0,0,0,0,3,0:00:50
20200720_143027_449782008,51.20462418,0.764837,-0.099207,-5,0,0,0,0,3,0:00:50
20200720_143027_449815340,51.21154404,0.635401,-0.084805,-4,0,0,0,0,3,0:00:50
20200720_143027_449832006,51.21742249,0.452391,-0.070493,-3,0,0,0,0,3,0:00:50
