Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200722_111940_586209884,26.2400322,-0.012437,0.214808,38,0,0,0,0,2,0:00:17
20200722_111941_586259882,26.22685242,-0.012423,0.215583,38,0,0,0,0,2,0:00:18
20200722_111941_586276548,26.18710899,-0.004951,0.218421,38,0,0,0,0,2,0:00:18
20200722_111941_586309880,26.17377853,-0.004008,0.219214,38,0,0,0,0,2,0:00:18
20200722_111941_586343212,26.14703369,-0.004146,0.220539,38,0,0,0,0,2,0:00:18
20200722_111941_586376544,26.12014008,-0.004927,0.221735,38,0,0,0,0,2,0:00:18
20200722_111941_586393210,26.09312439,-0.005641,0.222893,38,0,0,0,0,2,0:00:18
20200722_111941_586443208,26.07956314,-0.005859,0.223457,38,0,0,0,0,2,0:00:18
20200722_111941_586493206,26.03876686,-0.007341,0.225036,37,0,0,0,0,2,0:00:18
20200722_111941_586509872,25.99771881,-0.008209,0.226487,37,0,0,0,0,2,0:00:18
20200722_111941_586543204,25.98397255,-0.008168,0.226962,37,0,0,0,0,2,0:00:18
20200722_111941_586559870,25.95646477,-0.01003,0.22778,37,0,0,0,0,2,0:00:18
20200722_111941_586609868,25.94273567,-0.012856,0.228061,37,0,0,0,0,2,0:00:18
20200722_111941_586626534,25.90154076,-0.023433,0.228724,37,0,0,0,0,2,0:00:18
20200722_111941_586676532,25.88784218,-0.028923,0.228819,37,0,0,0,0,2,0:00:18
20200722_111941_586726530,25.84690094,-0.064146,0.228464,36,0,0,0,0,2,0:00:18
20200722_111941_586743196,25.80553818,-0.077536,0.228676,35,0,0,0,0,2,0:00:18
20200722_111941_586776528,25.79158783,-0.076347,0.229099,35,0,0,0,0,2,0:00:18
20200722_111941_586809860,25.76364899,-0.076382,0.229832,34,0,0,0,0,2,0:00:18
20200722_111941_586843192,25.7357502,-0.073692,0.230604,34,0,0,0,0,2,0:00:18
20200722_111941_586859858,25.70752335,-0.043939,0.232312,34,0,0,0,0,2,0:00:18
20200722_111941_586893190,25.69331169,-0.034378,0.233122,34,0,0,0,0,2,0:00:18
20200722_111941_586926522,25.66486168,-0.021621,0.234475,34,0,0,0,0,2,0:00:18
20200722_111941_586959854,25.63647461,-0.017831,0.23511,34,0,0,0,0,2,0:00:18
20200722_111941_586976520,25.60808563,-0.006838,0.23604,34,1,0,0,0,2,0:00:18
20200722_111941_587026518,25.59399986,-0.002166,0.236263,34,1,0,0,0,2,0:00:18
20200722_111941_587059850,25.55243492,-0.003759,0.234807,34,1,0,0,0,2,0:00:18
20200722_111941_587076516,25.52534485,-0.006132,0.232544,34,2,0,0,0,2,0:00:18
20200722_111941_587109848,25.51205635,-0.0062,0.23103,34,3,0,0,0,2,0:00:18
20200722_111941_587143180,25.48665428,-0.005328,0.226066,34,6,0,0,0,2,0:00:18
20200722_111941_587159846,25.4636631,-0.005017,0.217243,34,6,0,0,0,2,0:00:18
20200722_111942_587193178,25.45318604,-0.00706,0.211426,34,6,0,0,0,2,0:00:19
20200722_111942_587243176,25.43411827,-0.012761,0.197209,34,6,0,0,0,2,0:00:19
20200722_111942_587259842,25.40996742,-0.020943,0.17016,34,6,0,0,0,2,0:00:19
20200722_111942_587293174,25.40302849,-0.023022,0.160134,33,6,0,0,0,2,0:00:19
20200722_111942_587326506,25.39068031,-0.024276,0.140284,33,6,0,0,0,2,0:00:19
20200722_111942_587343172,25.38079643,-0.035593,0.120659,33,6,0,0,0,2,0:00:19
20200722_111942_587393170,25.37660789,-0.038905,0.111226,33,6,0,0,0,2,0:00:19
20200722_111942_587409836,25.36694908,-0.047597,0.084171,32,6,0,0,0,2,0:00:19
20200722_111942_587443168,25.36480713,-0.056825,0.075273,31,6,0,0,0,2,0:00:19
20200722_111942_587476500,25.36194229,-0.080105,0.057746,30,6,0,0,0,2,0:00:19
20200722_111942_587509832,25.36086464,-0.100268,0.041059,29,6,0,0,0,2,0:00:19
20200722_111942_587526498,25.36146545,-0.119258,0.025243,29,6,0,0,0,2,0:00:19
20200722_111942_587559830,25.36218452,-0.121015,0.017919,28,6,0,0,0,2,0:00:19
20200722_111942_587593162,25.36468506,-0.123556,0.003779,28,6,0,0,0,2,0:00:19
20200722_111942_587609828,25.3685627,-0.107924,-0.008922,27,6,0,0,0,2,0:00:19
20200722_111942_587643160,25.37101746,-0.101441,-0.015119,27,6,0,0,0,2,0:00:19
20200722_111942_587693158,25.37695313,-0.08098,-0.02681,27,6,0,0,0,2,0:00:19
20200722_111942_587743156,25.38824272,-0.050062,-0.043427,26,6,0,0,0,2,0:00:19
20200722_111942_587759822,25.40226364,-0.039522,-0.059796,26,6,0,0,0,2,0:00:19
20200722_111942_587793154,25.40746498,-0.030385,-0.064834,26,6,0,0,0,2,0:00:19
20200722_111942_587826486,25.41878319,-0.025881,-0.075031,26,6,0,0,0,2,0:00:19
20200722_111942_587859818,25.4311924,-0.017029,-0.084625,26,6,0,0,0,2,0:00:19
20200722_111942_587893150,25.44474983,-0.018238,-0.094175,26,6,0,0,0,2,0:00:19
20200722_111942_587926482,25.45929527,-0.018495,-0.103305,25,6,0,0,0,2,0:00:19
20200722_111942_587943148,25.47494125,-0.030849,-0.112461,25,6,0,0,0,2,0:00:19
20200722_111942_587976480,25.48310089,-0.036448,-0.116872,24,6,0,0,0,2,0:00:19
20200722_111942_588026478,25.50002098,-0.045162,-0.125299,24,6,0,0,0,2,0:00:19
20200722_111942_588043144,25.52668953,-0.041304,-0.136569,24,6,0,0,0,2,0:00:19
20200722_111942_588093142,25.53595924,-0.040172,-0.140145,24,6,0,0,0,2,0:00:19
20200722_111942_588109808,25.56470108,-0.021603,-0.149601,24,6,0,0,0,2,0:00:19
20200722_111942_588143140,25.57469177,-0.014234,-0.152651,24,6,0,0,0,2,0:00:19
20200722_111942_588159806,25.59523582,-0.003852,-0.158694,24,6,0,0,0,2,0:00:19
20200722_111943_588193138,25.60577774,-0.001162,-0.161704,24,6,0,0,0,2,0:00:20
20200722_111943_588226470,25.62743378,-0.0067,-0.167909,24,6,0,0,0,2,0:00:20
20200722_111943_588259802,25.64958191,-0.005569,-0.173626,24,6,0,0,0,2,0:00:20
20200722_111943_588309800,25.67238808,-0.010326,-0.17948,24,6,0,0,0,2,0:00:20
20200722_111943_588359798,25.70765114,-0.0169,-0.187362,23,6,0,0,0,2,0:00:20
20200722_111943_588376464,25.74419975,-0.02095,-0.194613,23,6,0,0,0,2,0:00:20
20200722_111943_588426462,25.75659561,-0.023003,-0.19693,23,6,0,0,0,2,0:00:20
20200722_111943_588443128,25.79447937,-0.027099,-0.203491,22,6,0,0,0,2,0:00:20
20200722_111943_588493126,25.80734825,-0.030826,-0.205628,22,6,0,0,0,2,0:00:20
20200722_111943_588543124,25.84659195,-0.034793,-0.211542,22,6,0,0,0,2,0:00:20
20200722_111943_588559790,25.88654137,-0.025276,-0.21658,22,6,0,0,0,2,0:00:20
20200722_111943_588593122,25.90001678,-0.019063,-0.218074,21,6,0,0,0,2,0:00:20
20200722_111943_588626454,25.92739487,-0.025455,-0.22153,21,6,0,0,0,2,0:00:20
20200722_111943_588676452,25.95506096,-0.023611,-0.22458,21,6,0,0,0,2,0:00:20
20200722_111943_588693118,25.99686432,-0.030153,-0.228423,21,5,0,0,0,2,0:00:20
20200722_111943_588743116,26.01075935,-0.033418,-0.229381,20,5,0,0,0,2,0:00:20
20200722_111943_588759782,26.05238724,-0.043043,-0.231184,20,5,0,0,0,2,0:00:20
20200722_111943_588809780,26.06619835,-0.043564,-0.231341,20,5,0,0,0,2,0:00:20
20200722_111943_588826446,26.10756874,-0.048753,-0.231015,19,5,0,0,0,2,0:00:20
20200722_111943_588859778,26.12132454,-0.049065,-0.230743,19,5,0,0,0,2,0:00:20
20200722_111943_588893110,26.14869499,-0.039944,-0.229896,19,5,0,0,0,2,0:00:20
20200722_111943_588926442,26.17598343,-0.03091,-0.229046,19,5,0,0,0,2,0:00:20
20200722_111943_588943108,26.20322609,-0.028794,-0.228385,19,5,0,0,0,2,0:00:20
20200722_111943_588993106,26.21680832,-0.024933,-0.227988,19,5,0,0,0,2,0:00:20
20200722_111943_589009772,26.2572403,-0.019764,-0.226531,18,5,0,0,0,2,0:00:20
20200722_111943_589043104,26.27075005,-0.019692,-0.226228,18,5,0,0,0,2,0:00:20
20200722_111943_589076436,26.29771042,-0.01593,-0.225576,18,6,0,0,0,2,0:00:20
20200722_111943_589109768,26.32478905,-0.016145,-0.22533,18,6,0,0,0,2,0:00:20
20200722_111944_589143100,26.35193253,-0.010637,-0.225212,18,6,0,0,0,2,0:00:21
20200722_111944_589176432,26.379179,-0.004947,-0.225782,18,6,0,0,0,2,0:00:21
20200722_111944_589193098,26.40651512,-0.002184,-0.22628,18,6,0,0,0,2,0:00:21
20200722_111944_589226430,26.42019272,0.00088,-0.226586,18,6,0,0,0,2,0:00:21
20200722_111944_589243096,26.44764709,-0.000919,-0.227367,18,6,0,0,0,2,0:00:21
20200722_111944_589293094,26.46139717,0.000596,-0.227684,18,6,0,0,0,2,0:00:21
20200722_111944_589309760,26.50271034,0.001061,-0.228611,18,6,0,0,0,2,0:00:21
20200722_111944_589343092,26.51651001,0.001124,-0.228889,18,6,0,0,0,2,0:00:21
20200722_111944_589376424,26.5441494,0.001469,-0.229395,18,6,0,0,0,2,0:00:21
20200722_111944_589393090,26.57182693,0.002057,-0.229859,18,6,0,0,0,2,0:00:21
20200722_111944_589443088,26.58568001,0.002662,-0.230062,18,6,0,0,0,2,0:00:21
20200722_111944_589476420,26.62729645,0.003297,-0.230626,18,6,0,0,0,2,0:00:21
20200722_111944_589493086,26.65513229,0.003203,-0.23104,18,6,0,0,0,2,0:00:21
20200722_111944_589509752,26.66912079,0.003131,-0.231335,18,6,0,0,0,2,0:00:21
20200722_111944_589543084,26.68315506,0.003402,-0.231681,18,6,0,0,0,2,0:00:21
20200722_111944_589576416,26.7113781,0.002545,-0.232591,18,6,0,0,0,2,0:00:21
20200722_111944_589609748,26.73976517,0.001988,-0.233707,18,6,0,0,0,2,0:00:21
20200722_111944_589626414,26.76831055,0.002567,-0.235029,18,6,0,0,0,2,0:00:21
20200722_111944_589676412,26.78265572,0.002171,-0.235781,18,6,0,0,0,2,0:00:21
20200722_111944_589693078,26.82586861,0.002919,-0.237859,18,6,0,0,0,2,0:00:21
20200722_111944_589743076,26.84032249,0.004471,-0.238465,18,6,0,0,0,2,0:00:21
20200722_111944_589759742,26.88393974,0.004931,-0.240293,18,6,0,0,0,2,0:00:21
20200722_111944_589793074,26.89852715,0.005428,-0.240851,18,6,0,0,0,2,0:00:21
20200722_111944_589826406,26.92779732,0.006211,-0.241907,18,6,0,0,0,2,0:00:21
20200722_111944_589859738,26.95716286,0.006532,-0.242897,18,6,0,0,0,2,0:00:21
20200722_111944_589909736,26.98664474,0.004942,-0.243873,18,6,0,0,0,2,0:00:21
20200722_111944_589926402,27.03097534,0.006946,-0.245066,18,6,0,0,0,2,0:00:21
20200722_111944_589959734,27.04578018,0.007697,-0.245426,18,6,0,0,0,2,0:00:21
20200722_111944_589993066,27.07548141,0.007202,-0.246144,18,6,0,0,0,2,0:00:21
20200722_111944_590026398,27.10489082,0.003969,-0.246219,18,6,0,0,0,2,0:00:21
20200722_111944_590043064,27.13472748,0.004025,-0.246811,18,6,0,0,0,2,0:00:21
20200722_111944_590093062,27.14966583,0.003418,-0.2471,18,6,0,0,0,2,0:00:21
20200722_111945_590109728,27.19454575,-0.000787,-0.247947,18,6,0,0,0,2,0:00:22
20200722_111945_590143060,27.2095089,0.000743,-0.24813,18,6,0,0,0,2,0:00:22
20200722_111945_590176392,27.23948479,0.001611,-0.249174,18,6,0,0,0,2,0:00:22
20200722_111945_590209724,27.2695179,0.001114,-0.249529,18,6,0,0,0,2,0:00:22
20200722_111945_590226390,27.29956818,0.000887,-0.249841,18,6,0,0,0,2,0:00:22
20200722_111945_590276388,27.31460762,-0.000284,-0.25001,18,6,0,0,0,2,0:00:22
20200722_111945_590293054,27.35973549,-0.001857,-0.250382,18,6,0,0,0,2,0:00:22
20200722_111945_590326386,27.37477493,-0.002156,-0.250479,18,6,0,0,0,2,0:00:22
20200722_111945_590359718,27.40485191,-0.001838,-0.250613,18,6,0,0,0,2,0:00:22
20200722_111945_590376384,27.43492889,-0.000548,-0.250674,18,6,0,0,0,2,0:00:22
20200722_111945_590426382,27.44997787,0.000105,-0.250688,18,6,0,0,0,2,0:00:22
20200722_111945_590443048,27.49517632,-0.001817,-0.250822,18,6,0,0,0,2,0:00:22
20200722_111945_590493046,27.51022148,-0.001356,-0.250817,18,6,0,0,0,2,0:00:22
20200722_111945_590509712,27.55537605,-0.00518,-0.250877,18,6,0,0,0,2,0:00:22
20200722_111945_590543044,27.5704155,-0.006575,-0.250882,18,6,0,0,0,2,0:00:22
20200722_111945_590559710,27.60047722,-0.008223,-0.25084,18,6,0,0,0,2,0:00:22
20200722_111945_590609708,27.6155014,-0.007259,-0.250759,18,6,0,0,0,2,0:00:22
20200722_111945_590626374,27.66053963,-0.008345,-0.250536,17,6,0,0,0,2,0:00:22
20200722_111945_590659706,27.67554092,-0.008345,-0.250448,17,6,0,0,0,2,0:00:22
20200722_111945_590693038,27.70553207,-0.009282,-0.250267,17,6,0,0,0,2,0:00:22
20200722_111945_590726370,27.73548126,-0.010605,-0.250081,17,6,0,0,0,2,0:00:22
20200722_111945_590759702,27.76538277,-0.009752,-0.249807,17,6,0,0,0,2,0:00:22
20200722_111945_590776368,27.79524231,-0.007975,-0.249503,17,6,0,0,0,2,0:00:22
20200722_111945_590809700,27.81017113,-0.008973,-0.249389,17,6,0,0,0,2,0:00:22
20200722_111945_590843032,27.83976936,-0.010252,-0.248711,17,6,0,0,0,2,0:00:22
20200722_111945_590876364,27.86965561,-0.016463,-0.248571,17,6,0,0,0,2,0:00:22
20200722_111945_590909696,27.89953232,-0.028249,-0.248522,16,6,0,0,0,2,0:00:22
20200722_111945_590926362,27.92937851,-0.039068,-0.248431,16,6,0,0,0,2,0:00:22
20200722_111945_590976360,27.94423676,-0.042709,-0.248327,16,6,0,0,0,2,0:00:22
20200722_111945_590993026,27.98875427,-0.05084,-0.248313,15,6,0,0,0,2,0:00:22
20200722_111945_591026358,28.00358582,-0.051425,-0.248104,15,6,0,0,0,2,0:00:22
20200722_111945_591043024,28.03321838,-0.051893,-0.247689,15,6,0,0,0,2,0:00:22
20200722_111946_591093022,28.04800987,-0.052091,-0.247466,15,6,0,0,0,2,0:00:23
20200722_111946_591109688,28.09210205,-0.036602,-0.246448,14,6,0,0,0,2,0:00:23
20200722_111946_591143020,28.10640526,-0.035453,-0.245592,14,6,0,0,0,2,0:00:23
20200722_111946_591176352,28.13566589,-0.022798,-0.244857,14,6,0,0,0,2,0:00:23
20200722_111946_591209684,28.16490936,-0.013467,-0.244167,14,6,0,0,0,2,0:00:23
20200722_111946_591226350,28.19405937,-0.002176,-0.243421,14,6,0,0,0,2,0:00:23
20200722_111946_591276348,28.20860481,-0.000732,-0.243129,14,6,0,0,0,2,0:00:23
20200722_111946_591309680,28.25216866,0.001136,-0.242946,14,6,0,0,0,2,0:00:23
20200722_111946_591326346,28.28114319,0.000681,-0.242465,14,6,0,0,0,2,0:00:23
20200722_111946_591359678,28.29559898,0.002215,-0.24217,14,6,0,0,0,2,0:00:23
20200722_111946_591393010,28.32447243,0.003377,-0.241641,14,6,0,0,0,2,0:00:23
20200722_111946_591426342,28.35328674,0.00291,-0.24114,14,6,0,0,0,2,0:00:23
20200722_111946_591443008,28.3820343,0.002601,-0.240631,14,6,0,0,0,2,0:00:23
20200722_111946_591476340,28.39638138,0.002601,-0.240356,14,6,0,0,0,2,0:00:23
20200722_111946_591493006,28.4250145,0.002732,-0.239793,14,6,0,0,0,2,0:00:23
20200722_111946_591543004,28.43929291,0.003739,-0.239495,14,6,0,0,0,2,0:00:23
20200722_111946_591559670,28.48204613,0.005054,-0.2386,15,6,0,0,0,2,0:00:23
20200722_111946_591593002,28.49624062,0.007274,-0.238262,15,6,0,0,0,2,0:00:23
20200722_111946_591626334,28.52456093,0.013351,-0.23755,15,6,0,0,0,2,0:00:23
20200722_111946_591659666,28.552845,0.01629,-0.236903,15,6,0,0,0,2,0:00:23
20200722_111946_591676332,28.58103371,0.019467,-0.236239,15,6,0,0,0,2,0:00:23
20200722_111946_591709664,28.59507179,0.023235,-0.235862,15,6,0,0,0,2,0:00:23
20200722_111946_591742996,28.62307358,0.033684,-0.235049,15,6,0,0,0,2,0:00:23
20200722_111946_591792994,28.65111923,0.031031,-0.23448,15,6,0,0,0,2,0:00:23
20200722_111946_591809660,28.69307709,0.024795,-0.233724,15,6,0,0,0,2,0:00:23
20200722_111946_591842992,28.70703697,0.021916,-0.233493,16,6,0,0,0,2,0:00:23
20200722_111946_591859658,28.73488426,0.015331,-0.233026,16,6,0,0,0,2,0:00:23
20200722_111946_591909656,28.7487793,0.009428,-0.232832,16,6,0,0,0,2,0:00:23
20200722_111946_591926322,28.79035378,0.0039,-0.232062,16,6,0,0,0,2,0:00:23
20200722_111946_591976320,28.80417824,0.003755,-0.231756,16,6,0,0,0,2,0:00:23
20200722_111946_591992986,28.84553337,0.002503,-0.230835,16,6,0,0,0,2,0:00:23
20200722_111946_592042984,28.85905838,0.002464,-0.230151,16,6,0,0,0,2,0:00:23
20200722_111947_592076316,28.9002018,0.001831,-0.229249,15,6,0,0,0,2,0:00:24
20200722_111947_592109648,28.92758751,-0.003404,-0.228729,15,6,0,0,0,2,0:00:24
20200722_111947_592142980,28.95494843,-0.011024,-0.228279,15,6,0,0,0,2,0:00:24
20200722_111947_592176312,28.98220444,-0.016697,-0.227787,15,6,0,0,0,2,0:00:24
20200722_111947_592209644,29.00934982,-0.020404,-0.227599,15,6,0,0,0,2,0:00:24
20200722_111947_592226310,29.03639412,-0.021899,-0.226992,15,6,0,0,0,2,0:00:24
20200722_111947_592276308,29.04986572,-0.019468,-0.226626,15,6,0,0,0,2,0:00:24
20200722_111947_592309640,29.09017563,-0.007844,-0.225384,15,6,0,0,0,2,0:00:24
20200722_111947_592326306,29.1169548,-0.001522,-0.224589,15,6,0,0,0,2,0:00:24
20200722_111947_592359638,29.1303196,-7.20E-05,-0.224228,15,6,0,0,0,2,0:00:24
20200722_111947_592376304,29.15698624,0.003676,-0.223496,15,6,0,0,0,2,0:00:24
20200722_111947_592392970,29.17028999,0.003909,-0.223164,15,6,0,0,0,2,0:00:24
20200722_111947_592442968,29.18358612,0.003332,-0.222872,15,6,0,0,0,2,0:00:24
20200722_111947_592476300,29.22333717,0.002317,-0.221939,15,6,0,0,0,2,0:00:24
20200722_111947_592509632,29.24972725,0.001625,-0.221293,15,6,0,0,0,2,0:00:24
20200722_111947_592526298,29.27604294,0.002087,-0.220635,15,6,0,0,0,2,0:00:24
20200722_111947_592576296,29.28917885,0.002133,-0.220326,15,6,0,0,0,2,0:00:24
20200722_111947_592609628,29.32850647,-0.000243,-0.219416,15,6,0,0,0,2,0:00:24
20200722_111947_592642960,29.35462761,-0.001324,-0.218821,15,6,0,0,0,2,0:00:24
20200722_111947_592676292,29.38064766,-0.001232,-0.218203,15,6,0,0,0,2,0:00:24
20200722_111947_592692958,29.40660286,-0.002859,-0.217602,15,6,0,0,0,2,0:00:24
20200722_111947_592726290,29.41955566,-0.003792,-0.217298,15,6,0,0,0,2,0:00:24
20200722_111947_592759622,29.44539833,-0.004225,-0.216663,15,6,0,0,0,2,0:00:24
20200722_111947_592776288,29.47114754,-0.001057,-0.215948,15,6,0,0,0,2,0:00:24
20200722_111947_592826286,29.48399162,-0.000545,-0.21561,15,6,0,0,0,2,0:00:24
20200722_111947_592842952,29.52241516,-0.000441,-0.21466,15,6,0,0,0,2,0:00:24
20200722_111947_592892950,29.5351944,0.000588,-0.214323,15,6,0,0,0,2,0:00:24
20200722_111947_592926282,29.57341003,0.002053,-0.213356,15,6,0,0,0,2,0:00:24
20200722_111947_592959614,29.59878349,0.001862,-0.212732,15,6,0,0,0,2,0:00:24
20200722_111947_592976280,29.62408066,0.00157,-0.212108,15,6,0,0,0,2,0:00:24
20200722_111948_593026278,29.63672066,0.001634,-0.211828,15,6,0,0,0,2,0:00:25
20200722_111948_593042944,29.67446327,0.001989,-0.210844,15,6,0,0,0,2,0:00:25
20200722_111948_593076276,29.68700027,0.002105,-0.210518,15,6,0,0,0,2,0:00:25
20200722_111948_593126274,29.7120266,0.002175,-0.209877,15,6,0,0,0,2,0:00:25
20200722_111948_593142940,29.74943161,0.001981,-0.208921,15,6,0,0,0,2,0:00:25
20200722_111948_593176272,29.76186562,0.001869,-0.208578,15,6,0,0,0,2,0:00:25
20200722_111948_593192938,29.7866745,0.002634,-0.207948,15,6,0,0,0,2,0:00:25
20200722_111948_593226270,29.79904747,0.003063,-0.207645,15,6,0,0,0,2,0:00:25
20200722_111948_593242936,29.82374573,0.003198,-0.207044,15,6,0,0,0,2,0:00:25
20200722_111948_593292934,29.83607101,0.003004,-0.206747,15,6,0,0,0,2,0:00:25
20200722_111948_593326266,29.87289619,0.005562,-0.20578,15,6,0,0,0,2,0:00:25
20200722_111948_593342932,29.89737511,0.006425,-0.205167,15,6,0,0,0,2,0:00:25
20200722_111948_593359598,29.90958786,0.006059,-0.204858,15,6,0,0,0,2,0:00:25
20200722_111948_593409596,29.92177963,0.005337,-0.204555,15,6,0,0,0,2,0:00:25
20200722_111948_593426262,29.95822334,0.007821,-0.203588,15,6,0,0,0,2,0:00:25
20200722_111948_593459594,29.97035217,0.008062,-0.203302,15,6,0,0,0,2,0:00:25
20200722_111948_593509592,29.99455643,0.00441,-0.20277,15,6,0,0,0,2,0:00:25
20200722_111948_593526258,30.03072166,0.003434,-0.201894,15,6,0,0,0,2,0:00:25
20200722_111948_593559590,30.04274178,0.00393,-0.201608,15,6,0,0,0,2,0:00:25
20200722_111948_593576256,30.06674767,0.002035,-0.201104,15,6,0,0,0,2,0:00:25
20200722_111948_593626254,30.07871437,0.001288,-0.200824,15,6,0,0,0,2,0:00:25
20200722_111948_593659586,30.11449623,0.002117,-0.199903,15,6,0,0,0,2,0:00:25
20200722_111948_593692918,30.13816452,0.00449,-0.19913,15,5,0,0,0,2,0:00:25
20200722_111948_593709584,30.16129494,0.005075,-0.197591,15,2,0,0,0,2,0:00:25
20200722_111948_593742916,30.17219543,0.005278,-0.195731,15,1,0,0,0,2,0:00:25
20200722_111948_593792914,30.19291115,0.007599,-0.190329,15,0,0,0,0,2,0:00:25
20200722_111948_593809580,30.21974945,0.008691,-0.175423,15,0,0,0,0,2,0:00:25
20200722_111948_593842912,30.22760391,0.007388,-0.168699,15,0,0,0,0,2,0:00:25
20200722_111948_593859578,30.24172783,0.005056,-0.153169,15,0,0,0,0,2,0:00:25
20200722_111948_593892910,30.24801064,0.005254,-0.144528,15,0,0,0,0,2,0:00:25
20200722_111948_593909576,30.25909042,0.004955,-0.127052,15,0,0,0,0,2,0:00:25
20200722_111948_593942908,30.26391029,0.002855,-0.118332,15,0,0,0,0,2,0:00:25
20200722_111949_593992906,30.27216339,0.001128,-0.101354,15,0,0,0,0,2,0:00:26
20200722_111949_594009572,30.28121758,0.001806,-0.077154,15,0,0,0,0,2,0:00:26
20200722_111949_594059570,30.28337669,0.001809,-0.069412,15,0,0,0,0,2,0:00:26
20200722_111949_594076236,30.28746223,0.000689,-0.047284,15,0,0,0,0,2,0:00:26
20200722_111949_594109568,30.28804207,0.000681,-0.040217,15,0,0,0,0,2,0:00:26
20200722_111949_594159566,30.28807259,0.000707,-0.026512,15,0,0,0,0,2,0:00:26
20200722_111949_594176232,30.2854805,7.10E-05,-0.007102,15,0,0,0,0,2,0:00:26
20200722_111949_594209564,30.28392982,-8.50E-05,-0.000916,15,0,0,0,0,2,0:00:26
20200722_111949_594242896,30.27985764,-0.000432,0.011072,15,0,0,0,0,2,0:00:26
20200722_111949_594259562,30.2745266,-0.00076,0.022533,15,0,0,0,0,2,0:00:26
20200722_111949_594292894,30.27140236,-0.000826,0.028078,15,0,0,0,0,2,0:00:26
20200722_111949_594326226,30.26427078,-0.000708,0.038825,15,0,0,0,0,2,0:00:26
20200722_111949_594359558,30.25600624,-0.000437,0.049131,15,0,0,0,0,2,0:00:26
20200722_111949_594376224,30.24663734,-0.000681,0.059036,15,0,0,0,0,2,0:00:26
20200722_111949_594409556,30.24157715,-0.00057,0.063808,15,0,0,0,0,2,0:00:26
20200722_111949_594459554,30.23070335,-0.000565,0.073044,15,0,0,0,0,2,0:00:26
20200722_111949_594509552,30.21260071,-0.000778,0.086125,15,0,0,0,0,2,0:00:26
20200722_111949_594526218,30.19244385,-0.001287,0.098371,15,0,0,0,0,2,0:00:26
20200722_111949_594576216,30.18527985,5.20E-05,0.102273,15,0,0,0,0,2,0:00:26
20200722_111949_594592882,30.16251373,0.003865,0.113661,15,0,0,0,0,2,0:00:26
20200722_111949_594626214,30.15454102,0.00521,0.117283,15,0,0,0,0,2,0:00:26
20200722_111949_594659546,30.1380043,0.009408,0.124338,15,0,0,0,0,2,0:00:26
20200722_111949_594692878,30.12070656,0.013803,0.131137,16,0,0,0,0,2,0:00:26
20200722_111949_594709544,30.10272408,0.019159,0.137603,16,0,0,0,0,2,0:00:26
20200722_111949_594726210,30.09348106,0.020943,0.140721,16,0,0,0,0,2,0:00:26
20200722_111949_594759542,30.08406448,0.023759,0.143737,16,0,0,0,0,2,0:00:26
20200722_111949_594792874,30.06483078,0.02293,0.149528,16,0,0,0,0,2,0:00:26
20200722_111949_594826206,30.04494286,0.025172,0.155113,16,0,0,0,0,2,0:00:26
20200722_111949_594859538,30.02446938,0.026427,0.160406,16,0,0,0,0,2,0:00:26
20200722_111949_594892870,30.00341034,0.02786,0.165533,16,0,0,0,0,2,0:00:26
20200722_111949_594926202,29.98186684,0.026347,0.17034,17,0,0,0,0,2,0:00:26
20200722_111950_594959534,29.959795,0.027997,0.175072,17,0,0,0,0,2,0:00:27
20200722_111950_594992866,29.93732452,0.021796,0.179375,17,0,0,0,0,2,0:00:27
20200722_111950_595026198,29.91445923,0.01265,0.183364,17,0,0,0,0,2,0:00:27
20200722_111950_595059530,29.89126396,-0.008127,0.186923,16,0,0,0,0,2,0:00:27
20200722_111950_595076196,29.86777687,-0.036102,0.190162,16,0,0,0,0,2,0:00:27
20200722_111950_595092862,29.8558712,-0.050269,0.191684,15,0,0,0,0,2,0:00:27
20200722_111950_595126194,29.84382439,-0.058289,0.193298,15,0,0,0,0,2,0:00:27
20200722_111950_595159526,29.81951332,-0.080812,0.196365,15,0,0,0,0,2,0:00:27
20200722_111950_595192858,29.79466057,-0.085567,0.199678,14,0,0,0,0,2,0:00:27
20200722_111950_595226190,29.76933289,-0.07245,0.203231,14,0,0,0,0,2,0:00:27
20200722_111950_595242856,29.74351883,-0.047,0.207111,14,0,0,0,0,2,0:00:27
20200722_111950_595276188,29.73057175,-0.036886,0.208845,14,0,0,0,0,2,0:00:27
20200722_111950_595309520,29.7044487,-0.018751,0.212153,14,0,0,0,0,2,0:00:27
20200722_111950_595342852,29.67802238,-0.003169,0.215197,14,0,0,0,0,2,0:00:27
20200722_111950_595376184,29.65131569,0.001009,0.217921,14,0,0,0,0,2,0:00:27
20200722_111950_595409516,29.62433052,-0.003352,0.220244,14,0,0,0,0,2,0:00:27
20200722_111950_595442848,29.59706116,-0.002358,0.222533,14,0,0,0,0,2,0:00:27
20200722_111950_595492846,29.56954956,-0.001707,0.224845,14,0,0,0,0,2,0:00:27
20200722_111950_595509512,29.527771,0.001525,0.228244,14,0,0,0,0,2,0:00:27
20200722_111950_595526178,29.51372528,0.003641,0.229331,14,0,0,0,0,2,0:00:27
20200722_111950_595559510,29.49963951,0.004701,0.230378,15,0,0,0,0,2,0:00:27
