Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label1,Label2
20200707_144132_1226767594, 1036.29052734375, 59.155094146728516,0.175, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144132_1226784260, 1034.6265869140625, 59.041561126708984,0.1733, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144132_1226834258, 1034.133544921875, 59.00659942626953,0.1713, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144132_1226867590, 1032.813720703125, 58.913429260253906,0.1653, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144132_1226900922, 1032.0797119140625, 58.85999298095703,0.1577, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144132_1226917588, 1031.4381103515625, 58.81544494628906,0.1527, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144132_1226967586, 1031.1602783203125, 58.795310974121094,0.1476, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144132_1226984252, 1030.4915771484375, 58.74956512451172,0.1337, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144132_1227034250, 1030.314697265625, 58.73785400390625,0.1259, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144132_1227050916, 1029.9508056640625, 58.719024658203125,0.1096, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144132_1227100914, 1029.8546142578125, 58.71586608886719,0.1002, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144132_1227117580, 1029.8397216796875, 58.734893798828125,0.0811, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144132_1227150912, 1029.8704833984375, 58.74178695678711,0.0705, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144132_1227184244, 1030.0069580078125, 58.76436233520508,0.0492, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144132_1227200910, 1030.158935546875, 58.79074478149414,0.0344, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144132_1227217576, 1030.2611083984375, 58.802486419677734,0.0254, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144132_1227267574, 1030.41748046875, 58.81404113769531,0.017, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144132_1227284240, 1030.9720458984375, 58.8477897644043,0.0069, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144132_1227300906, 1031.1478271484375, 58.859256744384766,0.0044, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144132_1227334238, 1031.333251953125, 58.870723724365234,0.0036, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144132_1227367570, 1031.741943359375, 58.893619537353516,0.0048, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144132_1227417568, 1032.1649169921875, 58.91695022583008,0.0129, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144132_1227434234, 1032.779541015625, 58.9522705078125,0.0188, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144132_1227467566, 1033.0040283203125, 58.96471405029297,0.0197, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144132_1227484232, 1033.4515380859375, 58.99058532714844,0.0195, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144132_1227517564, 1033.6705322265625, 59.00387191772461,0.0193, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144132_1227550896, 1034.125, 59.03105163574219,0.0194, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144132_1227567562, 1034.6142578125, 59.059146881103516,0.0195, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144133_1227617560, 1034.8570556640625, 59.07345199584961,0.0195, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144133_1227634226, 1035.617919921875, 59.11756896972656,0.0196, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144133_1227667558, 1035.87890625, 59.132686614990234,0.0197, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144133_1227684224, 1036.4097900390625, 59.16327667236328,0.0205, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144133_1227734222, 1036.677734375, 59.178810119628906,0.0209, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144133_1227767554, 1037.5008544921875, 59.22644805908203,0.0208, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144133_1227784220, 1038.0633544921875, 59.25908660888672,0.0208, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144133_1227834218, 1038.347412109375, 59.275604248046875,0.0207, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144133_1227867550, 1039.215087890625, 59.326141357421875,0.0195, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144133_1227884216, 1039.8060302734375, 59.360618591308594,0.0183, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144133_1227917548, 1040.1063232421875, 59.37803268432617,0.0171, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144133_1227967546, 1040.712890625, 59.41353988647461,0.0144, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144133_1227984212, 1041.6363525390625, 59.467750549316406,0.0094, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144133_1228034210, 1041.940185546875, 59.485939025878906,0.0077, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144133_1228067542, 1042.8922119140625, 59.54081726074219,0.0069, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144133_1228084208, 1043.5179443359375, 59.577579498291016,0.0069, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144133_1228134206, 1043.838134765625, 59.596153259277344,0.0069, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144133_1228150872, 1044.8134765625, 59.65260314941406,0.0069, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144133_1228184204, 1045.1414794921875, 59.671566009521484,0.0069, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144133_1228217536, 1045.7991943359375, 59.70969009399414,0.0069, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144133_1228250868, 1046.4632568359375, 59.74816131591797,0.0069, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144133_1228267534, 1047.13232421875, 59.786949157714844,0.0069, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144133_1228317532, 1047.468505859375, 59.80641555786133,0.0069, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144133_1228334198, 1048.4912109375, 59.865318298339844,0.0062, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144133_1228367530, 1048.845458984375, 59.885128021240234,0.0045, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144133_1228384196, 1049.517578125, 59.92509841918945,0.0031, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144133_1228417528, 1049.8802490234375, 59.945167541503906,0.0012, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144133_1228434194, 1050.5712890625, 59.98552703857422,-0.0001, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144133_1228484192, 1050.90869140625, 60.0057373046875,-0.0019, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144133_1228500858, 1051.956298828125, 60.066307067871094,-0.0047, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144133_1228534190, 1052.31201171875, 60.08665084838867,-0.0049, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144133_1228550856, 1053.01708984375, 60.127464294433594,-0.0045, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144134_1228584188, 1053.373291015625, 60.14805221557617,-0.0037, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144134_1228634186, 1054.0782470703125, 60.18943405151367,-0.0029, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144134_1228650852, 1055.1470947265625, 60.25156784057617,-0.0015, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144134_1228684184, 1055.5118408203125, 60.272361755371094,-0.0011, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144134_1228734182, 1056.233642578125, 60.31396484375,-0.0007, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144134_1228750848, 1057.3087158203125, 60.37655258178711,-0.0007, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144134_1228784180, 1057.6724853515625, 60.397544860839844,-0.0007, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144134_1228834178, 1058.398681640625, 60.4395866394043,-0.0007, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144134_1228850844, 1059.49267578125, 60.50300598144531,-0.0007, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144134_1228884176, 1059.85791015625, 60.524269104003906,-0.0007, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144134_1228934174, 1060.5941162109375, 60.566734313964844,-0.0007, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144134_1228950840, 1061.6978759765625, 60.630645751953125,-0.0007, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144134_1228984172, 1062.0670166015625, 60.651973724365234,-0.0011, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144134_1229000838, 1062.81396484375, 60.69472885131836,-0.0025, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144134_1229050836, 1063.1939697265625, 60.71615982055664,-0.0045, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144134_1229067502, 1064.306884765625, 60.78049850463867,-0.0091, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144134_1229100834, 1064.67919921875, 60.8018684387207,-0.0109, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144134_1229150832, 1065.4249267578125, 60.84455490112305,-0.0126, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144134_1229167498, 1066.5377197265625, 60.90897750854492,-0.0143, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144134_1229184164, 1066.9036865234375, 60.93048858642578,-0.0145, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144134_1229217496, 1067.2747802734375, 60.952003479003906,-0.0141, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144134_1229267494, 1068.0174560546875, 60.99551010131836,-0.0139, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144134_1229284160, 1069.1414794921875, 61.061119079589844,-0.0108, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144134_1229317492, 1069.5269775390625, 61.08301544189453,-0.0086, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144134_1229334158, 1070.2733154296875, 61.12681579589844,-0.0061, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144134_1229384156, 1070.659912109375, 61.148643493652344,-0.0029, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144134_1229417488, 1071.7774658203125, 61.21406173706055,0.0017, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144134_1229434154, 1072.5404052734375, 61.257450103759766,0.0036, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144134_1229484152, 1072.90673828125, 61.27914810180664,0.0048, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144134_1229534150, 1074.036865234375, 61.344398498535156,0.0052, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144134_1229550816, 1075.1639404296875, 61.40996170043945,0.0052, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144135_1229584148, 1075.5408935546875, 61.43179702758789,0.0052, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144135_1229600814, 1076.2928466796875, 61.47541046142578,0.0052, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144135_1229650812, 1076.6689453125, 61.49721145629883,0.0052, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144135_1229684144, 1077.8016357421875, 61.56278610229492,0.0052, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144135_1229700810, 1078.5574951171875, 61.60652160644531,0.0052, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144135_1229734142, 1079.1292724609375, 61.62838363647461,0.0052, 0.17856869101524353, 0.0, 0.0, 0.0,0,1
20200707_144135_1229784140, 1080.3753662109375, 61.672245025634766,0.0052, 0.19047075510025024, 0.0, 0.0, 0.0,0,1
20200707_144135_1229800806, 1082.489501953125, 61.738677978515625,0.0052, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_144135_1229834138, 1082.9896240234375, 61.7610969543457,0.0052, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_144135_1229884136, 1083.855712890625, 61.80632781982422,0.0052, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_144135_1229900802, 1085.0699462890625, 61.87517547607422,0.0052, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_144135_1229934134, 1085.4725341796875, 61.898380279541016,0.0052, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_144135_1229984132, 1086.2816162109375, 61.945152282714844,0.0052, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_144135_1230000798, 1087.5089111328125, 62.01617431640625,0.0052, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_144135_1230034130, 1087.924072265625, 62.040069580078125,0.0047, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_144135_1230050796, 1088.7535400390625, 62.08821487426758,0.0044, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_144135_1230084128, 1089.180908203125, 62.11244583129883,0.0052, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_144135_1230100794, 1090.020263671875, 62.161033630371094,0.0067, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_144135_1230150792, 1090.44873046875, 62.18551254272461,0.0081, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_144135_1230184124, 1091.733154296875, 62.259559631347656,0.0085, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_144135_1230200790, 1092.587646484375, 62.30944061279297,0.008, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_144135_1230234122, 1093.0318603515625, 62.33442687988281,0.0063, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_144135_1230284120, 1093.8865966796875, 62.38483428955078,0.0039, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_144135_1230300786, 1095.211181640625, 62.46118927001953,-0.0025, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_144135_1230334118, 1095.6510009765625, 62.486881256103516,-0.0057, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_144135_1230350784, 1096.5450439453125, 62.53779602050781,-0.0079, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_144135_1230400782, 1096.9759521484375, 62.56344985961914,-0.0103, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_144135_1230434114, 1098.314697265625, 62.639984130859375,-0.0115, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_144135_1230450780, 1099.19970703125, 62.691802978515625,-0.0113, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_144135_1230484112, 1099.6484375, 62.71803283691406,-0.0111, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_144135_1230534110, 1100.5528564453125, 62.77049255371094,-0.0108, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_144135_1230550776, 1101.910888671875, 62.849388122558594,-0.0095, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_144136_1230584108, 1102.3662109375, 62.8757209777832,-0.0087, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_144136_1230600774, 1103.2813720703125, 62.92865753173828,-0.0081, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_144136_1230650772, 1103.740966796875, 62.955257415771484,-0.0073, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_144136_1230684104, 1105.1251220703125, 63.03525161743164,-0.0069, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_144136_1230700770, 1106.049072265625, 63.08869171142578,-0.0069, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_144136_1230734102, 1106.5115966796875, 63.11543655395508,-0.0069, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_144136_1230784100, 1107.4385986328125, 63.169071197509766,-0.0069, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_144136_1230817432, 1108.8336181640625, 63.2497444152832,-0.0069, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_144136_1230850764, 1109.86962890625, 63.303672790527344,-0.0069, 0.2222171425819397, 0.0, 0.0, 0.0,0,1
20200707_144136_1230900762, 1110.8358154296875, 63.35765075683594,-0.0069, 0.2222171425819397, 0.0, 0.0, 0.0,0,1
20200707_144136_1230917428, 1112.2498779296875, 63.439308166503906,-0.0069, 0.2222171425819397, 0.0, 0.0, 0.0,0,1
20200707_144136_1230950760, 1112.7218017578125, 63.46645736694336,-0.0069, 0.2222171425819397, 0.0, 0.0, 0.0,0,1
20200707_144136_1231000758, 1113.6658935546875, 63.52083206176758,-0.0069, 0.2222171425819397, 0.0, 0.0, 0.0,0,1
20200707_144136_1231017424, 1115.08056640625, 63.603153228759766,-0.0069, 0.2222171425819397, 0.0, 0.0, 0.0,0,1
20200707_144136_1231050756, 1115.553955078125, 63.63047790527344,-0.0069, 0.2222171425819397, 0.0, 0.0, 0.0,0,1
20200707_144136_1231067422, 1116.51171875, 63.685420989990234,-0.0069, 0.2222171425819397, 0.0, 0.0, 0.0,0,1
20200707_144136_1231117420, 1116.9866943359375, 63.71290969848633,-0.0069, 0.2222171425819397, 0.0, 0.0, 0.0,0,1
20200707_144136_1231150752, 1118.4075927734375, 63.795326232910156,-0.0068, 0.2222171425819397, 0.0, 0.0, 0.0,0,1
20200707_144136_1231167418, 1119.3675537109375, 63.850677490234375,-0.0063, 0.2222171425819397, 0.0, 0.0, 0.0,0,1
20200707_144136_1231200750, 1119.8453369140625, 63.878292083740234,-0.0057, 0.2222171425819397, 0.0, 0.0, 0.0,0,1
20200707_144136_1231250748, 1120.7972412109375, 63.933719635009766,-0.0047, 0.2222171425819397, 0.0, 0.0, 0.0,0,1
20200707_144136_1231267414, 1122.2371826171875, 64.01707458496094,-0.0029, 0.2222171425819397, 0.0, 0.0, 0.0,0,1
20200707_144136_1231300746, 1122.7174072265625, 64.04505157470703,-0.0021, 0.2222171425819397, 0.0, 0.0, 0.0,0,1
20200707_144136_1231317412, 1123.6815185546875, 64.1007080078125,-0.0013, 0.2222171425819397, 0.0, 0.0, 0.0,0,1
20200707_144136_1231367410, 1124.1705322265625, 64.12861633300781,-0.0011, 0.2222171425819397, 0.0, 0.0, 0.0,0,1
20200707_144136_1231400742, 1125.6124267578125, 64.21214294433594,-0.0011, 0.2222171425819397, 0.0, 0.0, 0.0,0,1
20200707_144136_1231450740, 1126.572509765625, 64.26790618896484,-0.0011, 0.2222171425819397, 0.0, 0.0, 0.0,0,1
20200707_144136_1231467406, 1128.02197265625, 64.35172271728516,-0.0011, 0.2222171425819397, 0.0, 0.0, 0.0,0,1
20200707_144136_1231500738, 1128.57080078125, 64.37968444824219,-0.0011, 0.22618448734283447, 0.0, 0.0, 0.0,0,1
20200707_144136_1231517404, 1129.596435546875, 64.43551635742188,-0.0008, 0.22618448734283447, 0.0, 0.0, 0.0,0,1
20200707_144137_1231550736, 1130.0902099609375, 64.46350860595703,0.0004, 0.22618448734283447, 0.0, 0.0, 0.0,0,1
20200707_144137_1231600734, 1131.0740966796875, 64.51957702636719,0.0017, 0.22618448734283447, 0.0, 0.0, 0.0,0,1
20200707_144137_1231617400, 1132.5377197265625, 64.60395050048828,0.0046, 0.22618448734283447, 0.0, 0.0, 0.0,0,1
20200707_144137_1231650732, 1133.0242919921875, 64.6321792602539,0.0056, 0.22618448734283447, 0.0, 0.0, 0.0,0,1
20200707_144137_1231667398, 1134.005859375, 64.6885757446289,0.0062, 0.22618448734283447, 0.0, 0.0, 0.0,0,1
20200707_144137_1231717396, 1134.4925537109375, 64.7167739868164,0.0062, 0.22618448734283447, 0.0, 0.0, 0.0,0,1
20200707_144137_1231750728, 1135.9423828125, 64.80107116699219,0.0062, 0.22618448734283447, 0.0, 0.0, 0.0,0,1
20200707_144137_1231767394, 1136.916015625, 64.85755920410156,0.006, 0.22618448734283447, 0.0, 0.0, 0.0,0,1
20200707_144137_1231800726, 1137.40185546875, 64.8857650756836,0.0057, 0.22618448734283447, 0.0, 0.0, 0.0,0,1
20200707_144137_1231850724, 1138.38134765625, 64.94232940673828,0.0057, 0.22618448734283447, 0.0, 0.0, 0.0,0,1
20200707_144137_1231867390, 1139.847900390625, 65.02709197998047,0.0057, 0.22618448734283447, 0.0, 0.0, 0.0,0,1
20200707_144137_1231917388, 1140.338623046875, 65.05545043945312,0.0057, 0.22618448734283447, 0.0, 0.0, 0.0,0,1
20200707_144137_1231967386, 1141.8096923828125, 65.14051055908203,0.0057, 0.22618448734283447, 0.0, 0.0, 0.0,0,1
20200707_144137_1232000718, 1143.2843017578125, 65.2256851196289,0.0057, 0.22618448734283447, 0.0, 0.0, 0.0,0,1
20200707_144137_1232017384, 1144.2659912109375, 65.28238677978516,0.0058, 0.22618448734283447, 0.0, 0.0, 0.0,0,1
20200707_144137_1232050716, 1144.7579345703125, 65.31079864501953,0.0061, 0.22618448734283447, 0.0, 0.0, 0.0,0,1
20200707_144137_1232100714, 1145.73974609375, 65.36750030517578,0.0066, 0.22618448734283447, 0.0, 0.0, 0.0,0,1
20200707_144137_1232117380, 1147.214599609375, 65.4526596069336,0.0075, 0.22618448734283447, 0.0, 0.0, 0.0,0,1
20200707_144137_1232167378, 1147.7080078125, 65.48108673095703,0.0075, 0.22618448734283447, 0.0, 0.0, 0.0,0,1
20200707_144137_1232200710, 1149.1793212890625, 65.56629180908203,0.0075, 0.22618448734283447, 0.0, 0.0, 0.0,0,1
20200707_144137_1232217376, 1150.1588134765625, 65.62303924560547,0.0075, 0.22618448734283447, 0.0, 0.0, 0.0,0,1
20200707_144137_1232234042, 1150.648193359375, 65.65143585205078,0.0075, 0.22618448734283447, 0.0, 0.0, 0.0,0,1
20200707_144137_1232284040, 1151.139404296875, 65.67984771728516,0.0075, 0.22618448734283447, 0.0, 0.0, 0.0,0,1
20200707_144137_1232317372, 1152.6143798828125, 65.76509094238281,0.0076, 0.22618448734283447, 0.0, 0.0, 0.0,0,1
20200707_144137_1232334038, 1153.5985107421875, 65.82190704345703,0.0081, 0.22618448734283447, 0.0, 0.0, 0.0,0,1
20200707_144137_1232384036, 1154.094482421875, 65.85030364990234,0.0089, 0.22618448734283447, 0.0, 0.0, 0.0,0,1
20200707_144137_1232417368, 1155.5672607421875, 65.93550872802734,0.0095, 0.22618448734283447, 0.0, 0.0, 0.0,0,1
20200707_144137_1232434034, 1156.5528564453125, 65.99238586425781,0.0095, 0.22618448734283447, 0.0, 0.0, 0.0,0,1
20200707_144137_1232467366, 1157.042236328125, 66.0207748413086,0.0095, 0.22618448734283447, 0.0, 0.0, 0.0,0,1
20200707_144137_1232500698, 1158.0223388671875, 66.07750701904297,0.0094, 0.22618448734283447, 0.0, 0.0, 0.0,0,1
20200707_144137_1232534030, 1159.0023193359375, 66.1343002319336,0.0092, 0.22618448734283447, 0.0, 0.0, 0.0,0,1
20200707_144138_1232550696, 1159.984130859375, 66.19109344482422,0.0092, 0.22618448734283447, 0.0, 0.0, 0.0,0,1
20200707_144138_1232584028, 1160.4739990234375, 66.21947479248047,0.0092, 0.22618448734283447, 0.0, 0.0, 0.0,0,1
20200707_144138_1232634026, 1161.456298828125, 66.27620697021484,0.0093, 0.22618448734283447, 0.0, 0.0, 0.0,0,1
20200707_144138_1232650692, 1162.9287109375, 66.36131286621094,0.0093, 0.22618448734283447, 0.0, 0.0, 0.0,0,1
20200707_144138_1232684024, 1163.2239990234375, 66.38968658447266,0.0091, 0.21428245306015015, 0.0, 0.0, 0.0,0,1
20200707_144138_1232700690, 1163.6007080078125, 66.44632720947266,0.009, 0.19841307401657104, 0.0, 0.0, 0.0,0,1
20200707_144138_1232750688, 1163.778076171875, 66.4744873046875,0.009, 0.18650338053703308, 0.0, 0.0, 0.0,0,1
20200707_144138_1232784020, 1164.6578369140625, 66.5582046508789,0.009, 0.17460134625434875, 0.0, 0.0, 0.0,0,1
20200707_144138_1232800686, 1165.2303466796875, 66.61334991455078,0.009, 0.1666666567325592, 0.0, 0.0, 0.0,0,1
20200707_144138_1232850684, 1165.17333984375, 66.64065551757812,0.009, 0.13888761401176453, 0.0, 0.0, 0.0,0,1
