Timestamp,Velocity,accel_X,accel_Y,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label1
20200714_155124_1964226558,43.0,-0.015796,-0.011303,0.210758,5.0,16.66666567325592,0.0, 0.0, 0.0,0
20200714_155125_1964276556,43.0,0.019086,-0.004489,0.176207,5.0,16.66666567325592,0.0, 0.0, 0.0,0
20200714_155125_1964293222,43.0,0.044219,-0.004771,0.126853,5.0,16.66666567325592,0.0, 0.0, 0.0,0
20200714_155125_1964326554,43.0,0.041095,-0.00749,0.111111,5.0,16.66666567325592,0.0, 0.0, 0.0,0
20200714_155125_1964359886,43.0,0.036098,-0.005185,0.08072,5.0,16.66666567325592,0.0, 0.0, 0.0,0
20200714_155125_1964376552,43.0,0.028682,-0.00234,0.05169,5.0,16.66666567325592,0.0, 0.0, 0.0,0
20200714_155125_1964426550,43.0,0.0202,-0.002766,0.037602,5.0,16.66666567325592,0.0, 0.0, 0.0,0
20200714_155125_1964476548,43.0,0.004414,0.002953,-0.002849,5.0,16.66666567325592,0.0, 0.0, 0.0,0
20200714_155125_1964509880,43.0,0.001019,0.003795,-0.04097,5.0,16.66666567325592,0.0, 0.0, 0.0,0
20200714_155125_1964526546,43.0,0.000389,-8.7e-05,-0.065158,5.0,17.460134625434875,0.0, 0.0, 0.0,0
20200714_155125_1964576544,43.0,0.002272,0.000247,-0.076923,5.0,17.460134625434875,0.0, 0.0, 0.0,0
20200714_155125_1964593210,43.0,0.005158,-0.001867,-0.111034,5.0,17.460134625434875,0.0, 0.0, 0.0,0
20200714_155125_1964626542,43.0,0.005386,-0.003835,-0.122015,4.0,18.25360357761383,0.0, 0.0, 0.0,0
20200714_155125_1964659874,43.0,0.011177,-0.00487,-0.143685,4.0,18.25360357761383,0.0, 0.0, 0.0,0
20200714_155125_1964693206,43.0,0.016205,-0.006755,-0.165006,4.0,19.047075510025024,0.0, 0.0, 0.0,0
20200714_155125_1964726538,43.0,0.015029,-0.004417,-0.18607,4.0,19.841307401657104,0.0, 0.0, 0.0,0
20200714_155125_1964743204,43.0,0.01294,-0.001563,-0.206996,4.0,20.238041877746582,0.0, 0.0, 0.0,0
20200714_155125_1964793202,43.0,0.014453,-0.000845,-0.217514,4.0,21.031510829925537,0.0, 0.0, 0.0,0
20200714_155125_1964859866,43.0,0.014804,0.001312,-0.249622,4.0,22.618448734283447,0.0, 0.0, 0.0,0
20200714_155125_1964909864,43.0,0.012566,0.003266,-0.29378,4.0,23.015183210372925,0.0, 0.0, 0.0,0
20200714_155125_1964926530,43.0,0.016581,0.001741,-0.327416,4.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155125_1964959862,43.0,0.016234,0.002005,-0.338592,4.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155125_1964993194,43.0,0.014279,0.001496,-0.360405,4.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155125_1965026526,43.0,0.017787,0.000677,-0.381572,4.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155125_1965059858,43.0,0.03359,0.000318,-0.402069,3.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155125_1965093190,43.0,0.063241,0.000403,-0.421811,3.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155125_1965109856,43.0,0.087175,0.003254,-0.440734,2.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155125_1965159854,43.0,0.101853,0.001828,-0.444042,2.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155125_1965209852,43.0,0.116269,0.001009,-0.470107,1.0,23.015183210372925,0.0, 0.0, 0.0,0
20200714_155126_1965226518,43.0,0.091936,0.000894,-0.494232,1.0,23.015183210372925,0.0, 0.0, 0.0,0
20200714_155126_1965276516,43.0,0.08031,0.001304,-0.501905,1.0,23.015183210372925,0.0, 0.0, 0.0,0
20200714_155126_1965293182,44.0,0.034186,0.000736,-0.529309,1.0,23.015183210372925,0.0, 0.0, 0.0,0
20200714_155126_1965326514,44.0,0.028219,-0.000841,-0.536102,1.0,23.015183210372925,0.0, 0.0, 0.0,0
20200714_155126_1965359846,44.0,0.010814,0.005082,-0.549549,1.0,23.015183210372925,0.0, 0.0, 0.0,0
20200714_155126_1965393178,44.0,0.001806,0.004158,-0.562086,1.0,23.015183210372925,0.0, 0.0, 0.0,0
20200714_155126_1965409844,44.0,-0.002142,0.001343,-0.573909,1.0,23.015183210372925,0.0, 0.0, 0.0,0
20200714_155126_1965459842,44.0,-0.002274,0.002866,-0.57978,1.0,23.015183210372925,0.0, 0.0, 0.0,0
20200714_155126_1965493174,44.0,0.000401,0.005221,-0.596632,1.0,23.015183210372925,0.0, 0.0, 0.0,0
20200714_155126_1965509840,44.0,0.000202,0.005916,-0.607029,1.0,23.015183210372925,0.0, 0.0, 0.0,0
20200714_155126_1965526506,44.0,-0.000209,0.00834,-0.612191,1.0,23.015183210372925,0.0, 0.0, 0.0,0
20200714_155126_1965576504,44.0,-0.000496,0.009579,-0.617249,1.0,23.015183210372925,0.0, 0.0, 0.0,0
20200714_155126_1965593170,44.0,-0.000791,0.007507,-0.631383,1.0,23.015183210372925,0.0, 0.0, 0.0,0
20200714_155126_1965626502,44.0,-0.000776,0.004044,-0.635686,1.0,23.015183210372925,0.0, 0.0, 0.0,0
20200714_155126_1965659834,44.0,-0.000793,0.005263,-0.644464,1.0,23.015183210372925,0.0, 0.0, 0.0,0
20200714_155126_1965693166,44.0,-0.00034,0.000428,-0.652681,1.0,23.015183210372925,0.0, 0.0, 0.0,0
20200714_155126_1965709832,45.0,-1.9e-05,0.005411,-0.660756,1.0,23.015183210372925,0.0, 0.0, 0.0,0
20200714_155126_1965743164,45.0,-0.000113,0.008209,-0.664664,1.0,23.015183210372925,0.0, 0.0, 0.0,0
20200714_155126_1965776496,45.0,-0.000123,0.005979,-0.671937,1.0,23.015183210372925,0.0, 0.0, 0.0,0
20200714_155126_1965793162,45.0,-0.000279,0.008556,-0.679096,1.0,23.015183210372925,0.0, 0.0, 0.0,0
20200714_155126_1965843160,45.0,-0.000394,0.008681,-0.682489,1.0,23.015183210372925,0.0, 0.0, 0.0,0
20200714_155126_1965859826,45.0,-0.000427,0.006483,-0.692079,1.0,23.015183210372925,0.0, 0.0, 0.0,0
20200714_155126_1965893158,45.0,-0.000545,0.006301,-0.695152,1.0,23.015183210372925,0.0, 0.0, 0.0,0
20200714_155126_1965926490,45.0,-0.000578,0.008624,-0.701178,1.0,23.015183210372925,0.0, 0.0, 0.0,0
20200714_155126_1965959822,45.0,-0.000449,0.008444,-0.706757,1.0,23.015183210372925,0.0, 0.0, 0.0,0
20200714_155126_1965976488,45.0,-0.000361,0.009633,-0.712125,1.0,23.015183210372925,0.0, 0.0, 0.0,0
20200714_155126_1966009820,45.0,-0.000349,0.009078,-0.714648,1.0,23.015183210372925,0.0, 0.0, 0.0,0
20200714_155126_1966059818,45.0,-0.000386,0.00877,-0.719546,1.0,23.015183210372925,0.0, 0.0, 0.0,0
20200714_155126_1966076484,45.0,-0.000407,0.007743,-0.72639,1.0,23.015183210372925,0.0, 0.0, 0.0,0
20200714_155126_1966109816,45.0,-0.000407,0.007579,-0.728547,1.0,23.015183210372925,0.0, 0.0, 0.0,0
20200714_155126_1966126482,46.0,-0.000405,0.006941,-0.73269,1.0,23.015183210372925,0.0, 0.0, 0.0,0
20200714_155126_1966176480,46.0,-0.000405,0.006782,-0.73467,1.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155127_1966193146,46.0,-0.000407,0.007524,-0.74053,1.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155127_1966209812,46.0,-0.000416,0.008492,-0.742481,1.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155127_1966259810,46.0,-0.000428,0.008941,-0.744398,1.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155127_1966293142,46.0,-0.000456,0.008695,-0.749972,1.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155127_1966326474,46.0,5.2e-05,0.008156,-0.753617,1.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155127_1966343140,46.0,0.03278,0.007945,-0.757125,1.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155127_1966376472,46.0,0.052454,0.006493,-0.758721,0.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155127_1966409804,46.0,0.057471,0.010795,-0.762326,-0.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155127_1966443136,46.0,0.048369,0.006641,-0.765164,-0.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155127_1966459802,46.0,0.044411,0.005299,-0.767923,-0.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155127_1966493134,47.0,0.043326,0.005447,-0.769267,-0.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155127_1966526466,47.0,0.010331,0.009355,-0.771911,-0.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155127_1966543132,47.0,-0.01533,0.008188,-0.774011,-0.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155127_1966576464,47.0,-0.012944,0.002917,-0.774669,-0.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155127_1966609796,47.0,-0.002607,0.003907,-0.776706,-0.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155127_1966643128,47.0,0.001577,0.006515,-0.778749,-0.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155127_1966676460,47.0,0.001925,0.00494,-0.780414,-0.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155127_1966693126,47.0,0.001401,0.004818,-0.7822,-0.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155127_1966726458,47.0,0.000978,0.005032,-0.783012,-0.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155127_1966776456,47.0,-8.9e-05,0.010228,-0.784838,-0.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155127_1966793122,47.0,-0.000623,0.011168,-0.786777,-0.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155127_1966826454,47.0,-0.000383,0.011117,-0.787355,-0.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155127_1966843120,48.0,9e-05,0.010625,-0.78838,-0.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155127_1966876452,48.0,0.00018,0.010433,-0.788843,-0.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155127_1966909784,48.0,8.1e-05,0.010179,-0.78969,0.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155127_1966943116,48.0,-8.1e-05,0.012919,-0.790703,0.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155127_1966976448,48.0,-8.2e-05,0.012083,-0.791412,1.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155127_1967009780,48.0,-0.028438,0.009946,-0.79187,1.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155127_1967043112,48.0,-0.059503,0.014828,-0.792534,1.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155127_1967076444,48.0,-0.068744,0.013419,-0.792728,1.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155127_1967093110,48.0,-0.066531,0.004739,-0.792328,1.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155127_1967126442,48.0,-0.066158,0.002186,-0.792202,1.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155128_1967143108,48.0,-0.06426,0.004955,-0.792454,1.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155128_1967193106,48.0,-0.034892,0.006702,-0.792591,1.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155128_1967226438,49.0,0.003109,-0.000756,-0.792316,1.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155128_1967243104,49.0,0.004252,0.001798,-0.792499,1.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155128_1967276436,49.0,0.00158,0.00542,-0.792688,1.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155128_1967309768,49.0,-2.1e-05,0.009142,-0.79274,1.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155128_1967326434,49.0,-0.001711,0.007202,-0.792356,1.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155128_1967376432,49.0,-0.002206,0.008335,-0.792276,1.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155128_1967393098,49.0,-0.001494,0.011412,-0.791841,1.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155128_1967426430,49.0,-0.000833,0.012235,-0.791653,1.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155128_1967459762,49.0,-3.3e-05,0.011451,-0.791098,1.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155128_1967493094,49.0,-0.000193,0.010874,-0.790491,1.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155128_1967509760,49.0,-0.000563,0.010634,-0.789896,1.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155128_1967543092,50.0,-0.000646,0.010362,-0.789564,1.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155128_1967559758,50.0,-0.000628,0.009858,-0.788889,1.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155128_1967609756,50.0,-0.000598,0.009845,-0.788563,1.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155128_1967659754,50.0,-0.000611,0.010186,-0.787504,1.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155128_1967693086,50.0,-0.000651,0.009574,-0.786274,1.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155128_1967709752,50.0,-0.000623,0.009438,-0.785427,1.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155128_1967743084,50.0,-0.000602,0.009404,-0.784986,1.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155128_1967776416,50.0,-0.000581,0.009121,-0.784065,1.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155128_1967809748,50.0,-0.000591,0.00906,-0.783127,1.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155128_1967843080,50.0,-0.000585,0.010543,-0.78232,1.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155128_1967876412,50.0,-0.000607,0.009929,-0.78133,1.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155128_1967893078,51.0,-0.000684,0.009028,-0.780271,1.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155128_1967926410,51.0,-0.000707,0.008529,-0.779716,1.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155128_1967959742,51.0,-0.000703,0.007574,-0.778571,1.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155128_1967976408,51.0,-0.000646,0.0069,-0.777387,1.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155128_1968009740,51.0,-0.00064,0.005995,-0.776723,1.0,23.412680625915527,0.0, 0.0, 0.0,0
20200714_155128_1968043072,51.0,-0.000639,0.009198,-0.775716,1.0,23.015183210372925,0.0, 0.0, 0.0,0
20200714_155128_1968076404,51.0,-0.000574,0.011688,-0.77452,1.0,22.22171425819397,0.0, 0.0, 0.0,0
20200714_155129_1968109736,51.0,-0.000523,0.01138,-0.772861,1.0,21.824979782104492,0.0, 0.0, 0.0,0
20200714_155129_1968126402,51.0,-0.006347,0.009314,-0.770623,1.0,19.841307401657104,0.0, 0.0, 0.0,0
20200714_155129_1968176400,51.0,-0.014904,0.009581,-0.769227,2.0,19.047075510025024,0.0, 0.0, 0.0,0
20200714_155129_1968193066,51.0,-0.100179,0.010658,-0.762847,4.0,19.047075510025024,0.0, 0.0, 0.0,0
20200714_155129_1968226398,51.0,-0.146582,0.014457,-0.760215,4.0,19.047075510025024,0.0, 0.0, 0.0,0
20200714_155129_1968259730,52.0,-0.241085,0.02463,-0.754126,7.0,17.063400149345398,0.0, 0.0, 0.0,0
20200714_155129_1968276396,52.0,-0.389258,0.035482,-0.745829,8.0,16.269931197166443,0.0, 0.0, 0.0,1
20200714_155129_1968293062,52.0,-0.429781,0.041093,-0.741445,9.0,15.87243378162384,0.0, 0.0, 0.0,1
20200714_155129_1968343060,52.0,-0.467095,0.040579,-0.736398,10.0,15.078964829444885,0.0, 0.0, 0.0,1
20200714_155129_1968376392,52.0,-0.497156,0.024439,-0.719386,11.0,15.078964829444885,0.0, 0.0, 0.0,1
20200714_155129_1968426390,52.0,-0.426943,-0.009622,-0.706694,12.0,15.078964829444885,0.0, 0.0, 0.0,1
20200714_155129_1968459722,52.0,-0.28528,-0.030666,-0.689539,13.0,15.078964829444885,0.0, 0.0, 0.0,1
20200714_155129_1968476388,52.0,-0.211321,-0.038869,-0.678558,13.0,15.475699305534363,0.0, 0.0, 0.0,1
20200714_155129_1968509720,52.0,-0.16234,-0.035122,-0.674014,14.0,14.682230353355408,0.0, 0.0, 0.0,1
20200714_155129_1968559718,52.0,-0.119946,-0.026408,-0.664367,14.0,14.28549587726593,0.0, 0.0, 0.0,1
20200714_155129_1968576384,52.0,-0.113367,0.005561,-0.650084,14.0,12.69855797290802,0.0, 0.0, 0.0,1
20200714_155129_1968593050,52.0,-0.099371,0.008239,-0.644951,14.0,12.69855797290802,0.0, 0.0, 0.0,1
20200714_155129_1968643048,52.0,-0.081121,0.011744,-0.639938,14.0,12.69855797290802,0.0, 0.0, 0.0,1
20200714_155129_1968676380,53.0,-0.041883,0.019915,-0.624139,14.0,12.69855797290802,0.0, 0.0, 0.0,1
20200714_155129_1968693046,53.0,0.002651,0.022174,-0.613398,14.0,12.301060557365417,0.0, 0.0, 0.0,1
20200714_155129_1968726378,53.0,0.026325,0.02066,-0.607825,13.0,12.301060557365417,0.0, 0.0, 0.0,1
20200714_155129_1968759710,53.0,0.084122,0.018563,-0.596987,13.0,12.301060557365417,0.0, 0.0, 0.0,1
20200714_155129_1968793042,53.0,0.121998,0.015508,-0.585954,12.0,12.301060557365417,0.0, 0.0, 0.0,1
20200714_155129_1968809708,53.0,0.159915,0.01211,-0.575065,11.0,12.301060557365417,0.0, 0.0, 0.0,1
20200714_155129_1968843040,53.0,0.179182,0.01002,-0.56968,10.0,11.90432608127594,0.0, 0.0, 0.0,1
20200714_155129_1968876372,53.0,0.223239,0.008696,-0.559157,10.0,11.90432608127594,0.0, 0.0, 0.0,1
20200714_155129_1968909704,53.0,0.247849,0.011067,-0.548702,9.0,11.507591605186462,0.0, 0.0, 0.0,1
20200714_155129_1968943036,53.0,0.269346,0.006598,-0.537933,8.0,11.507591605186462,0.0, 0.0, 0.0,1
20200714_155129_1968959702,53.0,0.302599,0.004307,-0.52745,6.0,11.110857129096985,0.0, 0.0, 0.0,0
20200714_155129_1969009700,53.0,0.306213,0.003901,-0.522054,6.0,11.110857129096985,0.0, 0.0, 0.0,0
20200714_155129_1969026366,53.0,0.286097,-0.000659,-0.505453,5.0,11.110857129096985,0.0, 0.0, 0.0,0
20200714_155130_1969059698,53.0,0.27624,-0.002716,-0.500023,4.0,11.110857129096985,0.0, 0.0, 0.0,0
20200714_155130_1969093030,53.0,0.280322,-0.000453,-0.48986,3.0,11.110857129096985,0.0, 0.0, 0.0,0
20200714_155130_1969126362,53.0,0.260247,0.005174,-0.479915,3.0,11.110857129096985,0.0, 0.0, 0.0,0
20200714_155130_1969143028,53.0,0.200938,0.007655,-0.469878,3.0,11.110857129096985,0.0, 0.0, 0.0,0
20200714_155130_1969176360,53.0,0.188731,0.007718,-0.465128,2.0,11.110857129096985,0.0, 0.0, 0.0,0
20200714_155130_1969193026,53.0,0.151391,0.012283,-0.456082,2.0,11.110857129096985,0.0, 0.0, 0.0,0
20200714_155130_1969226358,54.0,0.14419,0.012662,-0.451687,2.0,11.110857129096985,0.0, 0.0, 0.0,0
20200714_155130_1969259690,54.0,0.137306,0.012518,-0.443144,1.0,11.110857129096985,0.0, 0.0, 0.0,0
20200714_155130_1969293022,54.0,0.168354,0.012827,-0.434074,0.0,11.110857129096985,0.0, 0.0, 0.0,0
20200714_155130_1969326354,54.0,0.170722,0.018786,-0.421817,-0.0,11.110857129096985,0.0, 0.0, 0.0,0
20200714_155130_1969359686,54.0,0.145206,0.012641,-0.406098,-1.0,11.110857129096985,0.0, 0.0, 0.0,0
20200714_155130_1969376352,54.0,0.169521,0.006368,-0.387712,-1.0,10.714122653007507,0.0, 0.0, 0.0,0
20200714_155130_1969409684,54.0,0.161809,0.005207,-0.377738,-1.0,10.714122653007507,0.0, 0.0, 0.0,0
20200714_155130_1969443016,54.0,0.107843,0.004022,-0.356176,-1.0,10.714122653007507,0.0, 0.0, 0.0,0
20200714_155130_1969476348,54.0,0.044057,0.001124,-0.335456,-1.0,10.714122653007507,0.0, 0.0, 0.0,0
20200714_155130_1969493014,54.0,0.048408,-0.000476,-0.316458,-1.0,10.31738817691803,0.0, 0.0, 0.0,0
20200714_155130_1969526346,54.0,0.055488,0.003039,-0.307594,-1.0,9.523919224739075,0.0, 0.0, 0.0,0
20200714_155130_1969559678,54.0,0.026611,0.006138,-0.290462,-2.0,9.523919224739075,0.0, 0.0, 0.0,0
20200714_155130_1969593010,54.0,0.050679,0.009387,-0.273919,-2.0,9.523919224739075,0.0, 0.0, 0.0,0
20200714_155130_1969626342,54.0,0.0894,0.010672,-0.258022,-3.0,9.920653700828552,0.0, 0.0, 0.0,0
20200714_155130_1969643008,54.0,0.13234,0.015517,-0.242744,-3.0,9.920653700828552,0.0, 0.0, 0.0,0
20200714_155130_1969676340,54.0,0.151235,0.016822,-0.235293,-4.0,9.920653700828552,0.0, 0.0, 0.0,0
20200714_155130_1969709672,54.0,0.171249,0.01738,-0.220942,-4.0,9.920653700828552,0.0, 0.0, 0.0,0
20200714_155130_1969743004,54.0,0.152367,0.013226,-0.20718,-5.0,9.920653700828552,0.0, 0.0, 0.0,0
20200714_155130_1969759670,54.0,0.155303,0.003849,-0.193801,-5.0,9.920653700828552,0.0, 0.0, 0.0,0
20200714_155130_1969793002,54.0,0.1397,0.00041,-0.187404,-5.0,9.920653700828552,0.0, 0.0, 0.0,0
20200714_155130_1969826334,54.0,0.110648,-0.005559,-0.174998,-5.0,9.920653700828552,0.0, 0.0, 0.0,0
20200714_155130_1969843000,54.0,0.093466,-0.008151,-0.163124,-6.0,9.920653700828552,0.0, 0.0, 0.0,0
20200714_155130_1969876332,54.0,0.097271,-0.006739,-0.157322,-6.0,9.920653700828552,0.0, 0.0, 0.0,0
20200714_155130_1969909664,54.0,0.111428,-0.002026,-0.146014,-6.0,9.920653700828552,0.0, 0.0, 0.0,0
20200714_155130_1969959662,54.0,0.114916,0.005297,-0.135239,-7.0,9.920653700828552,0.0, 0.0, 0.0,0
20200714_155131_1970009660,54.0,0.119667,0.010975,-0.119886,-7.0,9.920653700828552,0.0, 0.0, 0.0,0
20200714_155131_1970026326,54.0,0.114139,0.011449,-0.105237,-8.0,9.920653700828552,0.0, 0.0, 0.0,2
20200714_155131_1970076324,54.0,0.100698,0.010056,-0.100591,-8.0,9.920653700828552,0.0, 0.0, 0.0,2
20200714_155131_1970109656,54.0,0.044866,0.003989,-0.087132,-8.0,9.920653700828552,0.0, 0.0, 0.0,2
20200714_155131_1970142988,54.0,0.027626,0.000924,-0.07812,-7.0,9.920653700828552,0.0, 0.0, 0.0,0
20200714_155131_1970176320,54.0,0.005996,-0.000419,-0.069691,-7.0,9.920653700828552,0.0, 0.0, 0.0,0
20200714_155131_1970192986,54.0,-0.008525,-0.000297,-0.061548,-7.0,9.920653700828552,0.0, 0.0, 0.0,0
20200714_155131_1970242984,54.0,-0.008051,-0.000275,-0.057691,-7.0,9.920653700828552,0.0, 0.0, 0.0,0
20200714_155131_1970292982,54.0,-0.000552,1.6e-05,-0.047013,-7.0,9.920653700828552,0.0, 0.0, 0.0,0
20200714_155131_1970309648,54.0,0.002831,0.00054,-0.038624,-8.0,9.920653700828552,0.0, 0.0, 0.0,2
20200714_155131_1970359646,54.0,0.00289,0.003363,-0.037177,-8.0,9.920653700828552,0.0, 0.0, 0.0,2
20200714_155131_1970376312,54.0,0.004434,0.005283,-0.037852,-8.0,9.920653700828552,0.0, 0.0, 0.0,2
20200714_155131_1970409644,54.0,0.006083,0.005564,-0.039637,-8.0,9.920653700828552,0.0, 0.0, 0.0,2
20200714_155131_1970426310,54.0,0.014444,0.003733,-0.045348,-8.0,9.920653700828552,0.0, 0.0, 0.0,2
20200714_155131_1970476308,54.0,0.019106,0.003633,-0.049268,-8.0,9.920653700828552,0.0, 0.0, 0.0,2
20200714_155131_1970492974,54.0,0.030035,-0.000824,-0.062961,-8.0,9.920653700828552,0.0, 0.0, 0.0,2
20200714_155131_1970509640,54.0,0.031788,-0.001263,-0.067528,-8.0,9.920653700828552,0.0, 0.0, 0.0,2
20200714_155131_1970559638,54.0,0.034113,-0.001156,-0.071894,-8.0,9.920653700828552,0.0, 0.0, 0.0,2
20200714_155131_1970592970,54.0,0.042187,7.3e-05,-0.084385,-8.0,9.920653700828552,0.0, 0.0, 0.0,2
20200714_155131_1970609636,54.0,0.044924,0.001514,-0.092282,-9.0,9.920653700828552,0.0, 0.0, 0.0,2
20200714_155131_1970642968,54.0,0.048088,0.002182,-0.096093,-9.0,9.920653700828552,0.0, 0.0, 0.0,2
20200714_155131_1970676300,54.0,0.04393,0.003453,-0.103601,-9.0,9.920653700828552,0.0, 0.0, 0.0,2
20200714_155131_1970709632,54.0,0.060301,0.001118,-0.110576,-9.0,9.920653700828552,0.0, 0.0, 0.0,2
20200714_155131_1970742964,54.0,0.067021,0.002194,-0.117374,-9.0,9.920653700828552,0.0, 0.0, 0.0,2
20200714_155131_1970759630,54.0,0.063828,0.001693,-0.124029,-9.0,9.920653700828552,0.0, 0.0, 0.0,2
20200714_155131_1970792962,54.0,0.057523,0.000984,-0.127325,-10.0,9.920653700828552,0.0, 0.0, 0.0,2
20200714_155131_1970809628,54.0,0.069861,-0.000342,-0.133374,-10.0,9.920653700828552,0.0, 0.0, 0.0,2
20200714_155131_1970859626,54.0,0.066592,0.001696,-0.13643,-10.0,9.920653700828552,0.0, 0.0, 0.0,2
20200714_155131_1970876292,54.0,0.046475,-2.2e-05,-0.145316,-10.0,9.920653700828552,0.0, 0.0, 0.0,2
20200714_155131_1970926290,54.0,0.040955,-0.001625,-0.148149,-10.0,9.920653700828552,0.0, 0.0, 0.0,2
20200714_155132_1970976288,54.0,0.034543,-0.00183,-0.156148,-10.0,9.920653700828552,0.0, 0.0, 0.0,2
20200714_155132_1970992954,55.0,0.02913,-0.004456,-0.163313,-11.0,9.920653700828552,0.0, 0.0, 0.0,2
20200714_155132_1971042952,55.0,0.037956,-0.004654,-0.165533,-11.0,9.920653700828552,0.0, 0.0, 0.0,2
20200714_155132_1971092950,55.0,0.048843,0.000536,-0.172222,-11.0,9.920653700828552,0.0, 0.0, 0.0,2
20200714_155132_1971126282,55.0,0.064893,0.005692,-0.177985,-11.0,9.920653700828552,0.0, 0.0, 0.0,2
20200714_155132_1971142948,55.0,0.067224,0.008587,-0.18191,-11.0,9.920653700828552,0.0, 0.0, 0.0,2
20200714_155132_1971176280,55.0,0.066788,0.00758,-0.18409,-11.0,9.523919224739075,0.0, 0.0, 0.0,2
20200714_155132_1971209612,55.0,0.044624,0.003975,-0.18797,-11.0,7.1427494287490845,0.0, 0.0, 0.0,2
20200714_155132_1971226278,55.0,0.029939,0.000452,-0.190173,-11.0,0.0,0.0, 0.0, 0.0,2
20200714_155132_1971259610,55.0,0.020045,0.001101,-0.189944,-11.0,0.0,0.0, 0.0, 0.0,2
20200714_155132_1971292942,55.0,0.011008,-0.00309,-0.186911,-11.0,0.0,0.0, 0.0, 0.0,2
20200714_155132_1971326274,55.0,0.007501,-0.003814,-0.179913,-12.0,0.0,0.0, 0.0, 0.0,2
