Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label1,Label2
20200707_154747_699088702, 1013.2891235351562, 58.3436164855957,-0.0045, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154747_699105368, 1012.9525146484375, 58.324100494384766,-0.0046, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154747_699122034, 1012.8359375, 58.317405700683594,-0.0049, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154747_699138700, 1012.71826171875, 58.31060791015625,-0.0055, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154747_699188698, 1012.5978393554688, 58.303707122802734,-0.0064, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154747_699222030, 1012.2291259765625, 58.2819938659668,-0.01, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154747_699238696, 1011.9744873046875, 58.26712417602539,-0.0141, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154747_699272028, 1011.8456420898438, 58.25944519042969,-0.0159, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154747_699305360, 1011.5803833007812, 58.24336624145508,-0.0214, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154748_699355358, 1011.3112182617188, 58.22723388671875,-0.0203, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154748_699372024, 1010.920654296875, 58.20552444458008,-0.0175, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154748_699405356, 1010.7821655273438, 58.19804000854492,-0.0159, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154748_699438688, 1010.5037841796875, 58.18269348144531,-0.013, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154748_699455354, 1010.2215576171875, 58.1668586730957,-0.0109, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154748_699488686, 1010.0792236328125, 58.15877151489258,-0.0105, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154748_699522018, 1009.7969970703125, 58.1423454284668,-0.01, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154748_699555350, 1009.5111083984375, 58.12556457519531,-0.0102, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154748_699572016, 1009.1647338867188, 58.10563659667969,-0.0131, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154748_699622014, 1009.0114135742188, 58.09669876098633,-0.0155, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154748_699655346, 1008.5546264648438, 58.069087982177734,-0.0173, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154748_699688678, 1008.2501220703125, 58.05155563354492,-0.0164, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154748_699705344, 1007.946533203125, 58.034507751464844,-0.0137, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154748_699738676, 1007.78759765625, 58.02598571777344,-0.011, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154748_699772008, 1007.4501342773438, 58.00848388671875,-0.0007, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154748_699788674, 1007.1312255859375, 57.98955154418945,0.0046, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154748_699822006, 1006.969482421875, 57.97998809814453,0.0109, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154748_699855338, 1006.6172485351562, 57.95988845825195,0.0259, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154748_699888670, 1006.2942504882812, 57.93678283691406,0.0344, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154748_699905336, 1005.9744262695312, 57.9139518737793,0.0386, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154748_699938668, 1005.829345703125, 57.904579162597656,0.0419, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154748_699988666, 1005.5296020507812, 57.884735107421875,0.0479, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154748_700005332, 1005.0519409179688, 57.85518264770508,0.0493, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154748_700038664, 1004.8930053710938, 57.846092224121094,0.0494, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154748_700055330, 1004.5630493164062, 57.827552795410156,0.0494, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154748_700105328, 1004.3943481445312, 57.81809616088867,0.0494, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154748_700121994, 1003.891845703125, 57.78923797607422,0.0502, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154748_700155326, 1003.7210083007812, 57.77935791015625,0.0515, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154748_700205324, 1003.360595703125, 57.7572135925293,0.0588, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154748_700221990, 1002.8475341796875, 57.72023010253906,0.0663, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154748_700255322, 1002.6746826171875, 57.7078971862793,0.0694, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154748_700288654, 1002.3258056640625, 57.68283462524414,0.0768, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154749_700321986, 1001.9888916015625, 57.65703201293945,0.0803, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154749_700355318, 1001.6495361328125, 57.63423538208008,0.089, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154749_700388650, 1001.3023681640625, 57.60862350463867,0.0969, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154749_700438648, 1000.9567260742188, 57.581764221191406,0.1045, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154749_700455314, 1000.4419555664062, 57.54217529296875,0.1126, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154749_700488646, 1000.2650146484375, 57.529239654541016,0.1162, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154749_700505312, 999.8924560546875, 57.502586364746094,0.1244, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154749_700555310, 999.7041015625, 57.489009857177734,0.1281, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154749_700571976, 999.7163696289062, 57.44785690307617,0.1359, 0.011902034282684326, 0.0, 0.0, 0.0,1,1
20200707_154749_700621974, 999.6483154296875, 57.43458557128906,0.1375, 0.011902034282684326, 0.0, 1.0, 0.0,1,1
20200707_154749_700638640, 999.4589233398438, 57.397361755371094,0.1398, 0.0158693790435791, 0.0, 1.0, 0.0,1,1
20200707_154749_700671972, 999.3184814453125, 57.385887145996094,0.1403, 0.0158693790435791, 0.0, 1.0, 0.0,1,1
20200707_154749_700688638, 999.258544921875, 57.36423873901367,0.1404, 0.023811697959899902, 0.0, 1.0, 0.0,1,1
20200707_154749_700738636, 999.3722534179688, 57.354129791259766,0.1404, 0.027779042720794678, 0.0, 1.0, 0.0,1,1
20200707_154749_700755302, 999.6159057617188, 57.326236724853516,0.1404, 0.03571373224258423, 0.0, 1.0, 0.0,1,1
20200707_154749_700805300, 999.552490234375, 57.3176155090332,0.1404, 0.03571373224258423, 0.0, 1.0, 0.0,1,1
20200707_154749_700838632, 999.2235717773438, 57.29348373413086,0.1404, 0.03571373224258423, 0.0, 1.0, 0.0,1,1
20200707_154749_700871964, 999.1742553710938, 57.27860641479492,0.1404, 0.039681077003479004, 0.0, 1.0, 0.0,1,1
20200707_154749_700888630, 998.996826171875, 57.26462936401367,0.1404, 0.039681077003479004, 0.0, 1.0, 0.0,1,1
20200707_154749_700938628, 999.0123901367188, 57.257930755615234,0.1404, 0.04364842176437378, 0.0, 1.0, 0.0,1,1
20200707_154749_700955294, 998.8269653320312, 57.23905944824219,0.1404, 0.04364842176437378, 0.0, 1.0, 0.0,1,1
20200707_154749_700988626, 998.73583984375, 57.2331428527832,0.1404, 0.04364842176437378, 0.0, 1.0, 0.0,1,1
20200707_154749_701021958, 998.7403564453125, 57.221832275390625,0.1404, 0.047615766525268555, 0.0, 0.0, 0.0,1,1
20200707_154749_701055290, 998.7359008789062, 57.21125411987305,0.1404, 0.05158311128616333, 0.0, 0.0, 0.0,1,1
20200707_154749_701088622, 998.6903686523438, 57.20142364501953,0.1404, 0.05158311128616333, 0.0, 0.0, 0.0,1,1
20200707_154749_701121954, 998.5657958984375, 57.19235610961914,0.1404, 0.05158311128616333, 0.0, 0.0, 0.0,1,1
20200707_154749_701138620, 998.4296875, 57.18397903442383,0.1404, 0.05158311128616333, 0.0, 0.0, 0.0,1,1
20200707_154749_701171952, 998.3634033203125, 57.1800651550293,0.1404, 0.05158311128616333, 0.0, 0.0, 0.0,1,1
20200707_154749_701188618, 998.2372436523438, 57.17269515991211,0.1404, 0.05158311128616333, 0.0, 0.0, 0.0,1,1
20200707_154749_701221950, 998.1784057617188, 57.16926956176758,0.1404, 0.05158311128616333, 0.0, 0.0, 0.0,1,1
20200707_154749_701271948, 998.0679931640625, 57.16285705566406,0.1404, 0.05158311128616333, 0.0, 0.0, 0.0,1,1
20200707_154749_701305280, 997.9229125976562, 57.15444564819336,0.1393, 0.05158311128616333, 0.0, 0.0, 0.0,1,1
20200707_154750_701338612, 998.0343627929688, 57.151649475097656,0.1367, 0.055558085441589355, 0.0, 0.0, 0.0,1,1
20200707_154750_701355278, 998.3320922851562, 57.15345764160156,0.1333, 0.0634928047657013, 0.0, 0.0, 0.0,1,1
20200707_154750_701405276, 998.4180908203125, 57.15470886230469,0.1319, 0.0634928047657013, 0.0, 1.0, 0.0,1,1
20200707_154750_701421942, 998.4391479492188, 57.1584587097168,0.1257, 0.0634928047657013, 0.0, 1.0, 0.0,1,1
20200707_154750_701455274, 998.662353515625, 57.16004180908203,0.1234, 0.07142749428749084, 0.0, 1.0, 0.0,1,1
20200707_154750_701488606, 999.46923828125, 57.1641960144043,0.1193, 0.08729687333106995, 0.0, 1.0, 0.0,1,1
20200707_154750_701521938, 1000.263671875, 57.16762924194336,0.1169, 0.09920653700828552, 0.0, 1.0, 0.0,1,1
20200707_154750_701538604, 1000.81689453125, 57.16995620727539,0.1157, 0.1031738817691803, 0.0, 1.0, 0.0,1,1
20200707_154750_701588602, 1000.947509765625, 57.17062759399414,0.1156, 0.10714122653007507, 0.0, 1.0, 0.0,1,1
20200707_154750_701605268, 1001.1199340820312, 57.172821044921875,0.1156, 0.10714122653007507, 0.0, 1.0, 0.0,1,1
20200707_154750_701638600, 1001.1569213867188, 57.17388916015625,0.1156, 0.10714122653007507, 0.0, 1.0, 0.0,1,1
20200707_154750_701671932, 1001.3419189453125, 57.17744827270508,0.1156, 0.11110857129096985, 0.0, 1.0, 0.0,1,1
20200707_154750_701721930, 1001.4754028320312, 57.183189392089844,0.1156, 0.11110857129096985, 0.0, 1.0, 0.0,1,1
20200707_154750_701755262, 1001.6746215820312, 57.19462966918945,0.1159, 0.11110857129096985, 0.0, 1.0, 0.0,1,1
20200707_154750_701771928, 1001.8941040039062, 57.20329284667969,0.1166, 0.11507591605186462, 0.0, 1.0, 0.0,1,1
20200707_154750_701821926, 1002.0164794921875, 57.20777893066406,0.1173, 0.11507591605186462, 0.0, 0.0, 0.0,1,1
20200707_154750_701838592, 1002.3319702148438, 57.221282958984375,0.1199, 0.11507591605186462, 0.0, 0.0, 0.0,1,1
20200707_154750_701871924, 1002.434326171875, 57.22587203979492,0.1211, 0.11507591605186462, 0.0, 0.0, 0.0,1,1
20200707_154750_701905256, 1002.7520141601562, 57.23508071899414,0.1242, 0.1190432608127594, 0.0, 0.0, 0.0,1,1
20200707_154750_701938588, 1003.0159912109375, 57.24443054199219,0.1285, 0.1190432608127594, 0.0, 0.0, 0.0,1,1
20200707_154750_701955254, 1003.36767578125, 57.2543830871582,0.1321, 0.12301060557365417, 0.0, 0.0, 0.0,1,1
20200707_154750_702005252, 1003.5791625976562, 57.25978469848633,0.1344, 0.1269855797290802, 0.0, 0.0, 0.0,1,1
20200707_154750_702021918, 1004.064453125, 57.277076721191406,0.1392, 0.1269855797290802, 0.0, 0.0, 0.0,1,1
20200707_154750_702055250, 1004.2060546875, 57.283504486083984,0.1399, 0.1269855797290802, 0.0, 0.0, 0.0,1,1
20200707_154750_702088582, 1004.69775390625, 57.29784393310547,0.1401, 0.13492026925086975, 0.0, 0.0, 0.0,1,1
20200707_154750_702121914, 1005.1298828125, 57.31443786621094,0.1401, 0.13888761401176453, 0.0, 0.0, 0.0,1,1
20200707_154750_702155246, 1005.4720458984375, 57.33277893066406,0.1401, 0.13492026925086975, 0.0, 0.0, 0.0,1,1
20200707_154750_702188578, 1005.7881469726562, 57.35276794433594,0.1401, 0.13492026925086975, 0.0, 0.0, 0.0,1,1
20200707_154750_702205244, 1006.2178955078125, 57.37411117553711,0.1401, 0.13888761401176453, 0.0, 1.0, 0.0,1,1
20200707_154750_702255242, 1006.5136108398438, 57.385257720947266,0.1401, 0.1428549587726593, 0.0, 1.0, 0.0,1,1
20200707_154750_702288574, 1007.3489379882812, 57.420379638671875,0.1401, 0.14682230353355408, 0.0, 1.0, 0.0,1,1
20200707_154750_702305240, 1007.8026733398438, 57.44506072998047,0.1401, 0.14682230353355408, 0.0, 1.0, 0.0,1,1
20200707_154751_702355238, 1008.0264892578125, 57.45773696899414,0.1401, 0.14682230353355408, 0.0, 1.0, 0.0,1,1
20200707_154751_702371904, 1008.7732543945312, 57.49704360961914,0.1401, 0.15078964829444885, 0.0, 1.0, 0.0,1,1
20200707_154751_702405236, 1009.1093139648438, 57.51056671142578,0.1401, 0.15475699305534363, 0.0, 1.0, 0.0,1,1
20200707_154751_702438568, 1009.9449462890625, 57.53828048706055,0.1401, 0.1666666567325592, 0.0, 1.0, 0.0,1,1
20200707_154751_702471900, 1010.5804443359375, 57.566932678222656,0.1401, 0.1666666567325592, 0.0, 1.0, 0.0,1,1
20200707_154751_702488566, 1011.1901245117188, 57.59648895263672,0.1401, 0.17063400149345398, 0.0, 1.0, 0.0,1,1
20200707_154751_702521898, 1011.495361328125, 57.611602783203125,0.1401, 0.17063400149345398, 0.0, 1.0, 0.0,1,1
20200707_154751_702555230, 1012.0628662109375, 57.642494201660156,0.1401, 0.17063400149345398, 0.0, 1.0, 0.0,1,1
20200707_154751_702588562, 1012.618896484375, 57.67420959472656,0.1401, 0.17063400149345398, 0.0, 1.0, 0.0,1,1
20200707_154751_702621894, 1013.2464599609375, 57.706729888916016,0.1401, 0.17460134625434875, 0.0, 0.0, 0.0,1,1
20200707_154751_702638560, 1013.9834594726562, 57.74006652832031,0.1401, 0.17856869101524353, 0.0, 0.0, 0.0,1,1
20200707_154751_702671892, 1014.434326171875, 57.75703430175781,0.1401, 0.18650338053703308, 0.0, 0.0, 0.0,1,1
20200707_154751_702705224, 1015.2779541015625, 57.7916145324707,0.1406, 0.19047075510025024, 0.0, 0.0, 0.0,1,1
20200707_154751_702738556, 1016.0964965820312, 57.82670211791992,0.1421, 0.19841307401657104, 0.0, 0.0, 0.0,1,1
20200707_154751_702771888, 1016.8729858398438, 57.86179733276367,0.1447, 0.19841307401657104, 0.0, 0.0, 0.0,1,1
20200707_154751_702805220, 1017.5501708984375, 57.89677429199219,0.1469, 0.19841307401657104, 0.0, 0.0, 0.0,1,1
20200707_154751_702821886, 1018.1834106445312, 57.9304313659668,0.1492, 0.19841307401657104, 0.0, 0.0, 0.0,1,1
20200707_154751_702855218, 1018.5081176757812, 57.94814682006836,0.1498, 0.19841307401657104, 0.0, 0.0, 0.0,1,1
20200707_154751_702888550, 1019.1602783203125, 57.98420333862305,0.1505, 0.19841307401657104, 0.0, 0.0, 0.0,1,1
20200707_154751_702921882, 1019.8182373046875, 58.021358489990234,0.1505, 0.19841307401657104, 0.0, 0.0, 0.0,1,1
20200707_154751_702955214, 1020.4923706054688, 58.05963134765625,0.1505, 0.19841307401657104, 0.0, 0.0, 0.0,1,1
20200707_154751_702971880, 1021.243408203125, 58.098758697509766,0.1505, 0.20238041877746582, 0.0, 0.0, 0.0,1,1
20200707_154751_703021878, 1021.6292724609375, 58.11857986450195,0.1505, 0.20238041877746582, 0.0, 1.0, 0.0,1,1
20200707_154751_703038544, 1022.720947265625, 58.17902755737305,0.1505, 0.20238041877746582, 0.0, 1.0, 0.0,1,1
20200707_154751_703088542, 1023.0809326171875, 58.19954299926758,0.1505, 0.20238041877746582, 0.0, 1.0, 0.0,1,1
20200707_154751_703121874, 1024.1719970703125, 58.26189041137695,0.1505, 0.20238041877746582, 0.0, 1.0, 0.0,1,1
20200707_154751_703138540, 1024.9058837890625, 58.3039665222168,0.1505, 0.20238041877746582, 0.0, 1.0, 0.0,1,1
20200707_154751_703188538, 1025.2757568359375, 58.325191497802734,0.1505, 0.20238041877746582, 0.0, 1.0, 0.0,1,1
20200707_154751_703205204, 1026.39306640625, 58.389400482177734,0.1505, 0.20238041877746582, 0.0, 1.0, 0.0,1,1
20200707_154751_703238536, 1026.77001953125, 58.41103744506836,0.1505, 0.20238041877746582, 0.0, 1.0, 0.0,1,1
20200707_154751_703271868, 1027.525146484375, 58.45449447631836,0.1505, 0.20238041877746582, 0.0, 1.0, 0.0,1,1
20200707_154751_703288534, 1028.2869873046875, 58.498329162597656,0.1505, 0.20238041877746582, 0.0, 1.0, 0.0,1,1
20200707_154752_703321866, 1028.6700439453125, 58.52037048339844,0.1505, 0.20238041877746582, 0.0, 1.0, 0.0,1,1
20200707_154752_703355198, 1029.4407958984375, 58.5647087097168,0.1505, 0.20238041877746582, 0.0, 1.0, 0.0,1,1
20200707_154752_703371864, 1030.2147216796875, 58.60930633544922,0.1505, 0.20238041877746582, 0.0, 1.0, 0.0,1,1
20200707_154752_703405196, 1030.6038818359375, 58.631752014160156,0.1505, 0.20238041877746582, 0.0, 0.0, 0.0,1,1
20200707_154752_703438528, 1031.3890380859375, 58.67690658569336,0.1505, 0.20238041877746582, 0.0, 0.0, 0.0,1,1
20200707_154752_703455194, 1032.17333984375, 58.722320556640625,0.1501, 0.20238041877746582, 0.0, 0.0, 0.0,1,1
20200707_154752_703521858, 1032.489990234375, 58.745201110839844,0.1489, 0.19841307401657104, 0.0, 0.0, 0.0,1,1
20200707_154752_703538524, 1032.9859619140625, 58.84354782104492,0.1371, 0.1666666567325592, 0.0, 0.0, 0.0,1,1
20200707_154752_703571856, 1033.0233154296875, 58.8691520690918,0.1324, 0.15078964829444885, 0.0, 0.0, 0.0,1,1
20200707_154752_703605188, 1032.5377197265625, 58.93107986450195,0.1202, 0.09920653700828552, 0.0, 0.0, 0.0,1,1
20200707_154752_703638520, 1030.1729736328125, 59.0024528503418,0.1057, 0.03174638748168945, 0.0, 0.0, 0.0,1,1
20200707_154752_703655186, 1027.897216796875, 59.07044219970703,0.0871, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154752_703688518, 1027.730712890625, 59.10327911376953,0.0781, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154752_703705184, 1028.083251953125, 59.16530990600586,0.0567, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154752_703738516, 1028.34228515625, 59.193572998046875,0.0508, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154752_703788514, 1028.9971923828125, 59.24299621582031,0.0325, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154752_703805180, 1029.971923828125, 59.30534362792969,0.0126, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154752_703855178, 1030.2811279296875, 59.3234977722168,0.0079, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154752_703888510, 1031.165283203125, 59.37295150756836,-0.0061, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154752_703921842, 1031.68505859375, 59.402462005615234,-0.0171, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154752_703938508, 1032.165283203125, 59.42840576171875,-0.0245, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154752_703971840, 1032.3919677734375, 59.44054412841797,-0.0263, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154752_704005172, 1032.837890625, 59.4647216796875,-0.0275, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154752_704038504, 1033.228271484375, 59.48847198486328,-0.0267, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154752_704055170, 1033.5938720703125, 59.51015853881836,-0.025, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154752_704105168, 1033.7633056640625, 59.52027893066406,-0.0235, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154752_704121834, 1034.2161865234375, 59.54792785644531,-0.0182, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154752_704155166, 1034.348876953125, 59.55623245239258,-0.0169, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154752_704188498, 1034.6021728515625, 59.57135772705078,-0.0125, 0.0, 0.0, 1.0, 0.0,1,0
20200707_154752_704205164, 1034.8251953125, 59.58476257324219,-0.0093, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154752_704271828, 1034.9283447265625, 59.590816497802734,-0.0081, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154752_704288494, 1035.281982421875, 59.61103820800781,-0.0071, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154753_704321826, 1035.3548583984375, 59.61521530151367,-0.0071, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154753_704338492, 1035.486328125, 59.622642517089844,-0.0071, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154753_704371824, 1035.5447998046875, 59.625919342041016,-0.0071, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154753_704421822, 1035.64501953125, 59.63161849975586,-0.0066, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154753_704438488, 1035.7548828125, 59.63798904418945,-0.0065, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154753_704471820, 1035.7821044921875, 59.63953399658203,-0.0061, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154753_704505152, 1035.82958984375, 59.641910552978516,0.0002, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154753_704538484, 1035.84716796875, 59.642948150634766,0.0066, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154753_704555150, 1035.842529296875, 59.642303466796875,0.0088, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154753_704588482, 1035.83837890625, 59.641822814941406,0.0092, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154753_704638480, 1035.8157958984375, 59.640655517578125,0.0098, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154753_704671812, 1035.75341796875, 59.637325286865234,0.0102, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154753_704688478, 1035.6915283203125, 59.63389587402344,0.0101, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154753_704738476, 1035.6571044921875, 59.631900787353516,0.0099, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154753_704755142, 1035.53662109375, 59.62492370605469,0.0088, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154753_704788474, 1035.491943359375, 59.622291564941406,0.0084, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154753_704805140, 1035.39013671875, 59.616451263427734,0.0073, 0.0, 0.0, 0.0, 0.0,1,0
20200707_154753_704838472, 1035.335205078125, 59.613243103027344,0.007, 0.0, 0.0, 0.0, 0.0,100,0
20200707_154753_704855138, 1035.2142333984375, 59.606258392333984,0.007, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154753_704888470, 1035.150146484375, 59.60247802734375,0.007, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154753_704921802, 1035.012451171875, 59.59441375732422,0.007, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154753_704955134, 1034.863525390625, 59.585784912109375,0.007, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154753_705005132, 1034.704833984375, 59.57658386230469,0.007, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154753_705021798, 1034.4481201171875, 59.561771392822266,0.007, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154753_705055130, 1034.3582763671875, 59.55656814575195,0.007, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154753_705071796, 1034.1708984375, 59.545772552490234,0.007, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154753_705105128, 1034.074462890625, 59.540191650390625,0.007, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154753_705138460, 1033.875, 59.528682708740234,0.007, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154753_705171792, 1033.6676025390625, 59.516719818115234,0.007, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154753_705221790, 1033.4527587890625, 59.50430679321289,0.0071, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154753_705238456, 1033.115478515625, 59.484859466552734,0.0071, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154754_705271788, 1033.0006103515625, 59.47819519042969,0.0071, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154754_705305120, 1032.762939453125, 59.46456527709961,0.0071, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154754_705338452, 1032.520751953125, 59.45056915283203,0.0071, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154754_705371784, 1032.271240234375, 59.43622589111328,0.0072, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154754_705388450, 1032.01611328125, 59.4214973449707,0.0077, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154754_705421782, 1031.885986328125, 59.41398620605469,0.008, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154754_705455114, 1031.6220703125, 59.398685455322266,0.0086, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154754_705488446, 1031.353271484375, 59.383060455322266,0.0093, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154754_705521778, 1031.0770263671875, 59.367149353027344,0.0094, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154754_705538444, 1030.798583984375, 59.35107421875,0.0098, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154754_705588442, 1030.657470703125, 59.34294509887695,0.0099, 0.0, 0.0, 0.0, 0.0,0,0
20200707_154754_705605108, 1030.2266845703125, 59.318138122558594,0.0099, 0.0, 0.0, 0.0, 0.0,0,0
