Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label1,Label2
20200707_161732_2374988330, 1312.2880859375, 75.87767028808594, 0.2720988690853119, 0.0, 0.0, 1.0, 0.0,1,0
20200707_161732_2375021662, 1310.1553955078125, 75.76725006103516, 0.2723124921321869, 0.0, 0.0, 1.0, 0.0,1,0
20200707_161732_2375038328, 1305.693115234375, 75.53477478027344, 0.2725261449813843, 0.0, 0.0, 1.0, 0.0,1,0
20200707_161732_2375071660, 1303.3580322265625, 75.41276550292969, 0.2725261449813843, 0.0, 0.0, 1.0, 0.0,1,0
20200707_161732_2375104992, 1298.4757080078125, 75.1570053100586, 0.2725261449813843, 0.0, 0.0, 1.0, 0.0,1,0
20200707_161732_2375138324, 1293.303955078125, 74.8853988647461, 0.2725261449813843, 0.0, 0.0, 1.0, 0.0,1,0
20200707_161732_2375154990, 1287.8604736328125, 74.59796142578125, 0.2725261449813843, 0.0, 0.0, 0.0, 0.0,1,0
20200707_161732_2375171656, 1285.056884765625, 74.4483413696289, 0.2721293866634369, 0.0, 0.0, 0.0, 0.0,1,0
20200707_161732_2375221654, 1282.2872314453125, 74.29496002197266, 0.2699320912361145, 0.0, 0.0, 0.0, 0.0,1,0
20200707_161732_2375238320, 1273.9256591796875, 73.81949615478516, 0.25970855355262756, 0.0, 0.0, 0.0, 0.0,1,0
20200707_161732_2375254986, 1271.3128662109375, 73.65708923339844, 0.251926451921463, 0.0, 0.0, 0.0, 0.0,1,0
20200707_161732_2375288318, 1268.7958984375, 73.49484252929688, 0.24234378337860107, 0.0, 0.0, 0.0, 0.0,1,0
20200707_161732_2375321650, 1264.7020263671875, 73.17821502685547, 0.2057526558637619, 0.0, 0.0, 0.0, 0.0,1,0
20200707_161732_2375338316, 1260.37158203125, 72.87164306640625, 0.1743495911359787, 0.0, 0.0, 0.0, 0.0,1,0
20200707_161732_2375388314, 1258.56689453125, 72.72785949707031, 0.15408560633659363, 0.0, 0.0, 0.0, 0.0,1,0
20200707_161732_2375404980, 1252.7198486328125, 72.32575988769531, 0.10995651036500931, 0.0, 0.0, 0.0, 0.0,1,0
20200707_161732_2375454978, 1251.1884765625, 72.20095825195312, 0.08615243434906006, 0.0, 0.0, 0.0, 0.0,1,0
20200707_161732_2375504976, 1246.1456298828125, 71.8643798828125, 0.0479133278131485, 0.0, 0.0, 0.0, 0.0,1,0
20200707_161732_2375521642, 1241.8590087890625, 71.57916259765625, 0.014343480579555035, 0.0, 0.0, 0.0, 0.0,1,0
20200707_161732_2375554974, 1240.6224365234375, 71.4940185546875, -0.00013733119703829288, 0.0, 0.0, 0.0, 0.0,1,0
20200707_161732_2375588306, 1238.2691650390625, 71.34275817871094, -0.0158541239798069, 0.0, 0.0, 0.0, 0.0,1,0
20200707_161732_2375621638, 1236.08642578125, 71.21278381347656, -0.019424734637141228, 0.0, 0.0, 0.0, 0.0,1,0
20200707_161732_2375638304, 1234.232421875, 71.10111999511719, -0.0238498505204916, 0.0, 0.0, 0.0, 0.0,1,0
20200707_161732_2375688302, 1233.4102783203125, 71.05208587646484, -0.024917982518672943, 0.0, 0.0, 0.0, 0.0,1,0
20200707_161732_2375704968, 1231.3326416015625, 70.9291000366211, -0.02568093314766884, 0.0, 0.0, 0.0, 0.0,1,0
20200707_161732_2375721634, 1230.7691650390625, 70.89537811279297, -0.02565041556954384, 0.0, 0.0, 0.0, 0.0,1,0
20200707_161732_2375771632, 1230.2696533203125, 70.8648910522461, -0.026138704270124435, 0.0, 0.0, 0.0, 0.0,100,0
20200707_161732_2375788298, 1229.095947265625, 70.79100799560547, -0.029312580823898315, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161733_2375838296, 1228.8035888671875, 70.7716293334961, -0.0318760983645916, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161733_2375854962, 1227.990234375, 70.7190933227539, -0.03822385147213936, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161733_2375888294, 1227.775634765625, 70.70375061035156, -0.04182497784495354, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161733_2375938292, 1227.4193115234375, 70.67504119873047, -0.048447392880916595, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161733_2375954958, 1226.79931640625, 70.63249206542969, -0.05232318490743637, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161733_2375988290, 1226.551025390625, 70.61710357666016, -0.05345235392451286, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161733_2376021622, 1226.1080322265625, 70.58366394042969, -0.05522239953279495, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161733_2376054954, 1225.711669921875, 70.55534362792969, -0.05564965307712555, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161733_2376104952, 1225.3509521484375, 70.5324935913086, -0.05702296644449234, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161733_2376121618, 1224.753662109375, 70.49708557128906, -0.05888456478714943, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161733_2376138284, 1224.5213623046875, 70.48348999023438, -0.06065461039543152, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161733_2376171616, 1224.294677734375, 70.46977996826172, -0.0626382827758789, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161733_2376204948, 1223.8404541015625, 70.44112396240234, -0.06666667014360428, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161733_2376238280, 1223.413818359375, 70.41180419921875, -0.06773480027914047, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161733_2376254946, 1222.966064453125, 70.38524627685547, -0.06544594466686249, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161733_2376304944, 1222.743408203125, 70.37532806396484, -0.06147859990596771, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161733_2376321610, 1222.1207275390625, 70.34803771972656, -0.05250629410147667, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161733_2376354942, 1221.8792724609375, 70.33778381347656, -0.04570076987147331, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161733_2376404940, 1221.4017333984375, 70.31993103027344, -0.029678797349333763, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161733_2376421606, 1220.751220703125, 70.2882080078125, -0.01884489133954048, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161733_2376454938, 1220.537109375, 70.27626037597656, -0.01570153422653675, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161733_2376504936, 1220.1182861328125, 70.25202178955078, -0.010238803923130035, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161733_2376521602, 1219.757568359375, 70.21465301513672, -0.00886549148708582, 0.011902034282684326, 0.0, 0.0, 0.0,0,1
20200707_161733_2376538268, 1219.814697265625, 70.20179748535156, -0.00871290173381567, 0.0158693790435791, 0.0, 0.0, 0.0,0,1
20200707_161733_2376588266, 1220.0408935546875, 70.18901062011719, -0.009262226521968842, 0.027779042720794678, 0.0, 0.0, 0.0,0,1
20200707_161733_2376621598, 1223.0936279296875, 70.15106964111328, -0.011642633937299252, 0.1031738817691803, 0.0, 0.0, 0.0,0,1
20200707_161733_2376638264, 1225.18505859375, 70.12786865234375, -0.013839933089911938, 0.18650338053703308, 0.0, 0.0, 0.0,0,1
20200707_161733_2376654930, 1226.1549072265625, 70.1172103881836, -0.01429770328104496, 0.21031510829925537, 0.0, 0.0, 0.0,0,1
20200707_161733_2376704928, 1226.940185546875, 70.10729217529297, -0.013900969177484512, 0.23015183210372925, 0.0, 0.0, 0.0,0,1
20200707_161733_2376721594, 1228.4644775390625, 70.08318328857422, -0.011642633937299252, 0.2738078832626343, 0.0, 0.0, 0.0,0,1
20200707_161733_2376754926, 1229.3060302734375, 70.07688903808594, -0.01042191218584776, 0.3095216155052185, 0.0, 0.0, 0.0,0,1
20200707_161733_2376788258, 1231.6763916015625, 70.06707000732422, -0.008255130611360073, 0.38094910979270935, 0.0, 0.0, 0.0,0,1
20200707_161734_2376821590, 1233.2406005859375, 70.06134033203125, -0.008224613033235073, 0.4087205231189728, 0.0, 0.0, 0.0,0,1
20200707_161734_2376838256, 1234.6666259765625, 70.06005096435547, -0.007888914085924625, 0.45634394884109497, 0.0, 0.0, 0.0,0,1
20200707_161734_2376888254, 1235.6123046875, 70.06124114990234, -0.007522697560489178, 0.48412299156188965, 0.0, 0.0, 0.0,0,1
20200707_161734_2376904920, 1237.9461669921875, 70.07266998291016, -0.007492179982364178, 0.5390630960464478, 0.0, 0.0, 0.0,0,1
20200707_161734_2376954918, 1238.92529296875, 70.07917022705078, -0.0076752882450819016, 0.5625009536743164, 0.0, 0.0, 0.0,0,1
20200707_161734_2376971584, 1241.2686767578125, 70.10709381103516, -0.008468757383525372, 0.5976577401161194, 0.0, 0.0, 0.0,0,1
20200707_161734_2377004916, 1241.89404296875, 70.11927795410156, -0.009079118259251118, 0.6093766689300537, 0.0, 0.0, 0.0,0,1
20200707_161734_2377021582, 1244.34228515625, 70.14794921875, -0.010482948273420334, 0.6835965514183044, 0.0, 0.0, 0.0,0,1
20200707_161734_2377071580, 1245.860107421875, 70.16461181640625, -0.010879682376980782, 0.7187533378601074, 0.0, 0.0, 0.0,0,1
20200707_161734_2377104912, 1250.4215087890625, 70.22502136230469, -0.011856259778141975, 0.8124971389770508, 0.0, 0.0, 0.0,0,1
20200707_161734_2377138244, 1254.416015625, 70.27440643310547, -0.012252994813024998, 0.9062485694885254, 0.0, 0.0, 0.0,0,1
20200707_161734_2377171576, 1257.8082275390625, 70.33194732666016, -0.012252994813024998, 0.9453116655349731, 0.0, 0.0, 0.0,0,1
20200707_161734_2377188242, 1260.966796875, 70.3980712890625, -0.012069886550307274, 1.0, 0.0, 0.0, 0.0,0,1
20200707_161734_2377238240, 1262.0546875, 70.43446350097656, -0.01188677828758955, 1.0, 0.0, 0.0, 0.0,0,1
20200707_161734_2377254906, 1264.5706787109375, 70.5562744140625, -0.011276417411863804, 1.0, 0.0, 0.0, 0.0,0,1
20200707_161734_2377288238, 1265.3746337890625, 70.6009292602539, -0.01124589890241623, 1.0, 0.0, 0.0, 0.0,0,1
20200707_161734_2377304904, 1267.05126953125, 70.69615936279297, -0.009872587397694588, 1.0, 0.0, 0.0, 0.0,0,1
20200707_161734_2377354902, 1267.946044921875, 70.7466049194336, -0.008499274961650372, 1.0, 0.0, 0.0, 0.0,0,1
20200707_161734_2377371568, 1270.753173828125, 70.90918731689453, -0.006820783019065857, 1.0, 0.0, 0.0, 0.0,0,1
20200707_161734_2377404900, 1271.763916015625, 70.96673583984375, -0.005477989092469215, 1.0, 0.0, 0.0, 0.0,0,1
20200707_161734_2377454898, 1273.857666015625, 71.0870132446289, -0.0028839551378041506, 1.0, 0.0, 0.0, 0.0,0,1
20200707_161734_2377471564, 1277.232666015625, 71.28012084960938, -0.0002594033721834421, 1.0, 0.0, 0.0, 0.0,0,1
20200707_161734_2377504896, 1278.4178466796875, 71.3476791381836, 0.0009765774011611938, 1.0, 0.0, 0.0, 0.0,0,1
20200707_161734_2377554894, 1280.7938232421875, 71.48584747314453, 0.0031128404662013054, 1.0, 0.0, 0.0, 0.0,0,1
20200707_161734_2377571560, 1284.578857421875, 71.70406341552734, 0.004699778743088245, 1.0, 0.0, 0.0, 0.0,0,1
20200707_161734_2377604892, 1285.893310546875, 71.77958679199219, 0.005188067443668842, 1.0, 0.0, 0.0, 0.0,0,1
20200707_161734_2377638224, 1288.5948486328125, 71.934814453125, 0.0057068741880357265, 1.0, 0.0, 0.0, 0.0,0,1
20200707_161734_2377671556, 1291.39111328125, 72.09546661376953, 0.0057068741880357265, 1.0, 0.0, 0.0, 0.0,0,1
20200707_161734_2377688222, 1294.2679443359375, 72.26097106933594, 0.0057068741880357265, 1.0, 0.0, 0.0, 0.0,0,1
20200707_161734_2377721554, 1295.73828125, 72.3454818725586, 0.00555428396910429, 1.0, 0.0, 0.0, 0.0,0,1
20200707_161734_2377754886, 1298.7371826171875, 72.51763916015625, 0.0049134050495922565, 1.0, 0.0, 0.0, 0.0,0,1
20200707_161734_2377788218, 1301.805419921875, 72.6944351196289, 0.004547188524156809, 1.0, 0.0, 0.0, 0.0,0,1
20200707_161735_2377804884, 1304.9052734375, 72.8750991821289, 0.00396734569221735, 1.0, 0.0, 0.0, 0.0,0,1
20200707_161735_2377838216, 1306.47998046875, 72.96688079833984, 0.003570611122995615, 1.0, 0.0, 0.0, 0.0,0,1
20200707_161735_2377888214, 1309.6805419921875, 73.15338897705078, 0.0028076600283384323, 1.0, 0.0, 0.0, 0.0,0,1
20200707_161735_2377904880, 1314.5938720703125, 73.44010925292969, 0.0021362630650401115, 1.0, 0.0, 0.0, 0.0,0,1
20200707_161735_2377938212, 1316.266357421875, 73.53754425048828, 0.0017395284958183765, 1.0, 0.0, 0.0, 0.0,0,1
20200707_161735_2377971544, 1319.646240234375, 73.73472595214844, 0.0005493247881531715, 1.0, 0.0, 0.0, 0.0,0,1
20200707_161735_2378004876, 1323.105712890625, 73.93590545654297, 0.00018310826271772385, 1.0, 0.0, 0.0, 0.0,0,1
20200707_161735_2378038208, 1326.585205078125, 74.1392593383789, -0.0010833905544131994, 1.0, 0.0, 0.0, 0.0,0,1
20200707_161735_2378071540, 1330.1397705078125, 74.34532165527344, -0.0022735942620784044, 1.0, 0.0, 0.0, 0.0,0,1
20200707_161735_2378104872, 1333.703125, 74.55449676513672, -0.0028534370940178633, 1.0, 0.0, 0.0, 0.0,0,1
20200707_161735_2378121538, 1337.3416748046875, 74.76649475097656, -0.0036774242762476206, 1.0, 0.0, 0.0, 0.0,0,1
20200707_161735_2378138204, 1339.0400390625, 74.87318420410156, -0.004135195165872574, 0.9921873807907104, 0.0, 0.0, 0.0,0,1
20200707_161735_2378171536, 1339.559814453125, 74.98056030273438, -0.004470893181860447, 0.9179674983024597, 0.0, 0.0, 0.0,0,1
20200707_161735_2378188202, 1337.89306640625, 75.19599914550781, -0.004928664304316044, 0.7617151141166687, 0.0, 0.0, 0.0,0,1
20200707_161735_2378221534, 1336.30908203125, 75.30351257324219, -0.005111772567033768, 0.6171892881393433, 0.0, 0.0, 0.0,0,1
20200707_161735_2378271532, 1331.684814453125, 75.51667785644531, -0.005264362320303917, 0.3769817650318146, 0.0, 0.0, 0.0,0,1
20200707_161735_2378288198, 1329.2987060546875, 75.8278579711914, -0.005264362320303917, 0.23015183210372925, 0.0, 0.0, 0.0,0,1
20200707_161735_2378338196, 1328.847900390625, 75.9285888671875, -0.005264362320303917, 0.17063400149345398, 0.0, 0.0, 0.0,0,1
20200707_161735_2378371528, 1328.8946533203125, 76.2195816040039, -0.0052948808297514915, 0.07539483904838562, 0.0, 0.0, 0.0,0,1
20200707_161735_2378388194, 1328.6063232421875, 76.4037094116211, -0.0052948808297514915, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161735_2378421526, 1329.3040771484375, 76.49267578125, -0.0052948808297514915, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161735_2378454858, 1331.6334228515625, 76.66423034667969, -0.0052948808297514915, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161735_2378488190, 1334.3037109375, 76.82754516601562, -0.005416953004896641, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161735_2378504856, 1336.9549560546875, 76.98280334472656, -0.005416953004896641, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161735_2378554854, 1338.245849609375, 77.05765533447266, -0.005447470583021641, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161735_2378588186, 1341.9464111328125, 77.27130126953125, -0.005508506670594215, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161735_2378604852, 1344.2677001953125, 77.40499877929688, -0.005844205617904663, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161735_2378654850, 1345.384765625, 77.4693374633789, -0.006027313880622387, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161735_2378671516, 1348.5657958984375, 77.65253448486328, -0.006637674756348133, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161735_2378704848, 1349.5723876953125, 77.71044158935547, -0.006851300597190857, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161735_2378738180, 1351.5107421875, 77.8219985961914, -0.007614252157509327, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161736_2378754846, 1353.3448486328125, 77.92759704589844, -0.00807202234864235, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161736_2378788178, 1354.2276611328125, 77.97840118408203, -0.008316166698932648, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161736_2378821510, 1355.923583984375, 78.07574462890625, -0.009262226521968842, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161736_2378838176, 1357.5211181640625, 78.1678695678711, -0.009475852362811565, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161736_2378888174, 1358.2901611328125, 78.21212768554688, -0.009689479134976864, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161736_2378904840, 1360.4697265625, 78.33740234375, -0.009842068888247013, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161736_2378938172, 1361.1556396484375, 78.37699890136719, -0.009842068888247013, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161736_2378971504, 1362.47314453125, 78.45268249511719, -0.009842068888247013, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161736_2379004836, 1363.7147216796875, 78.52417755126953, -0.009842068888247013, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161736_2379038168, 1364.8848876953125, 78.5914077758789, -0.009842068888247013, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161736_2379071500, 1365.9840087890625, 78.65472412109375, -0.009842068888247013, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161736_2379088166, 1367.019775390625, 78.71429443359375, -0.009842068888247013, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161736_2379138164, 1367.5140380859375, 78.74272155761719, -0.009842068888247013, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161736_2379154830, 1368.9066162109375, 78.82263946533203, -0.009842068888247013, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161736_2379204828, 1369.341064453125, 78.84756469726562, -0.009842068888247013, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161736_2379221494, 1370.559814453125, 78.9175796508789, -0.009842068888247013, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161736_2379238160, 1370.93896484375, 78.93936920166016, -0.009842068888247013, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161736_2379288158, 1371.3048095703125, 78.96037292480469, -0.009842068888247013, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161736_2379304824, 1372.3275146484375, 79.0190200805664, -0.00950637087225914, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161736_2379338156, 1372.6544189453125, 79.03716278076172, -0.008529793471097946, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161736_2379354822, 1373.2447509765625, 79.07173156738281, -0.007248035632073879, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161736_2379404820, 1373.5274658203125, 79.08802032470703, -0.006240939721465111, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161736_2379421486, 1374.31005859375, 79.13304138183594, -0.0022735942620784044, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161736_2379471484, 1374.5496826171875, 79.14682006835938, 0.00015259021893143654, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161736_2379488150, 1375.207763671875, 79.18431854248047, 0.0032043945975601673, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161736_2379538148, 1375.401123046875, 79.19571685791016, 0.004394598305225372, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161736_2379571480, 1375.9425048828125, 79.22626495361328, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161736_2379604812, 1376.251220703125, 79.24414825439453, 0.0079652089625597, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161736_2379621478, 1376.5350341796875, 79.26016998291016, 0.008178835734724998, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161736_2379671476, 1376.6634521484375, 79.26753234863281, 0.008178835734724998, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161736_2379704808, 1377.0, 79.28695678710938, 0.008148318156599998, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161736_2379721474, 1377.1907958984375, 79.29774475097656, 0.0073853665962815285, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161736_2379771472, 1377.2742919921875, 79.30253601074219, 0.006927595939487219, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161737_2379788138, 1377.479736328125, 79.31452178955078, 0.0057068741880357265, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161737_2379804804, 1377.5362548828125, 79.3177261352539, 0.004974441137164831, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161737_2379854802, 1377.5849609375, 79.32057189941406, 0.004547188524156809, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161737_2379888134, 1377.695556640625, 79.32691192626953, 0.0034180209040641785, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161737_2379921466, 1377.739501953125, 79.32937622070312, 0.002960250247269869, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161737_2379954798, 1377.7608642578125, 79.33050537109375, 0.0028076600283384323, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161737_2379971464, 1377.7603759765625, 79.33036804199219, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161737_2380004796, 1377.75146484375, 79.32984924316406, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161737_2380038128, 1377.720703125, 79.32791900634766, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161737_2380071460, 1377.669189453125, 79.32487487792969, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161737_2380104792, 1377.5986328125, 79.32072448730469, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161737_2380138124, 1377.509765625, 79.31553649902344, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161737_2380154790, 1377.403076171875, 79.30936431884766, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161737_2380204788, 1377.343994140625, 79.30592346191406, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161737_2380221454, 1377.1417236328125, 79.29418182373047, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161737_2380254786, 1377.06640625, 79.28983306884766, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161737_2380288118, 1376.9049072265625, 79.28047180175781, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161737_2380321450, 1376.728759765625, 79.27027893066406, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161737_2380354782, 1376.539306640625, 79.2593002319336, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161737_2380404780, 1376.3367919921875, 79.24757385253906, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161737_2380421446, 1376.0089111328125, 79.2286376953125, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161737_2380454778, 1375.8936767578125, 79.22196960449219, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161737_2380471444, 1375.6541748046875, 79.20814514160156, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161737_2380521442, 1375.5301513671875, 79.20100402832031, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161737_2380538108, 1375.1427001953125, 79.17861938476562, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161737_2380571440, 1375.0081787109375, 79.17086029052734, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161737_2380588106, 1374.73095703125, 79.15487670898438, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161737_2380638104, 1374.5897216796875, 79.14669799804688, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161737_2380671436, 1374.1502685546875, 79.121337890625, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161737_2380688102, 1373.8458251953125, 79.10379028320312, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161737_2380721434, 1373.6893310546875, 79.09477996826172, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161737_2380754766, 1373.3729248046875, 79.0765151977539, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161738_2380788098, 1373.048583984375, 79.05780792236328, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161738_2380804764, 1372.7164306640625, 79.03865814208984, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161738_2380854762, 1372.5474853515625, 79.02892303466797, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161738_2380871428, 1372.0302734375, 78.99909973144531, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161738_2380904760, 1371.8543701171875, 78.98895263671875, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161738_2380954758, 1371.497314453125, 78.96837615966797, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161738_2380971424, 1370.9501953125, 78.93685150146484, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161738_2381004756, 1370.764892578125, 78.92616271972656, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161738_2381038088, 1370.389892578125, 78.90454864501953, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161738_2381071420, 1370.00927734375, 78.88261413574219, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161738_2381104752, 1369.623046875, 78.8603744506836, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161738_2381121418, 1369.2327880859375, 78.83785247802734, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161738_2381171416, 1369.0357666015625, 78.82648468017578, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161738_2381188082, 1368.4373779296875, 78.7919692993164, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161738_2381221414, 1368.2354736328125, 78.78032684326172, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161738_2381238080, 1367.8280029296875, 78.75686645507812, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161738_2381288078, 1367.623046875, 78.74504852294922, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161738_2381304744, 1367.00048828125, 78.70928955078125, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161738_2381321410, 1366.791748046875, 78.69723510742188, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161738_2381371408, 1366.581787109375, 78.68513488769531, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161738_2381404740, 1365.945556640625, 78.64849853515625, 0.002777141984552145, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161738_2381421406, 1365.516845703125, 78.62381744384766, 0.0027161058969795704, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161738_2381471404, 1365.3016357421875, 78.61141967773438, 0.002563515678048134, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161738_2381488070, 1364.6497802734375, 78.57390594482422, 0.001983672846108675, 0.0, 0.0, 0.0, 0.0,0,0
20200707_161738_2381521402, 1364.420654296875, 78.5613021850586, 0.0015564202331006527, 0.0, 0.0, 0.0, 0.0,0,0
