Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label1,Label2
20200707_160236_1509556282, 913.4722290039062, 52.44955825805664,-0.2445, 0.0, 0.0, 0.0, 1.0,2,0
20200707_160236_1509572948, 912.4120483398438, 52.38785171508789,-0.2372, 0.0, 0.0, 0.0, 1.0,2,0
20200707_160236_1509589614, 912.1405029296875, 52.36832809448242,-0.2262, 0.0, 0.0, 0.0, 1.0,2,0
20200707_160236_1509639612, 911.8351440429688, 52.351829528808594,-0.2217, 0.0, 0.0, 0.0, 1.0,2,0
20200707_160236_1509672944, 911.0184936523438, 52.30834197998047,-0.1974, 0.0, 0.0, 0.0, 1.0,2,0
20200707_160236_1509706276, 910.5271606445312, 52.28711700439453,-0.1782, 0.0, 0.0, 0.0, 0.0,2,0
20200707_160236_1509722942, 909.9945068359375, 52.284095764160156,-0.1536, 0.0, 0.0, 0.0, 0.0,2,0
20200707_160236_1509756274, 909.7734985351562, 52.293296813964844,-0.1427, 0.0, 0.0, 0.0, 0.0,2,0
20200707_160236_1509806272, 909.2140502929688, 52.315284729003906,-0.0923, 0.0, 0.0, 0.0, 0.0,2,0
20200707_160236_1509839604, 908.762451171875, 52.326988220214844,-0.0517, 0.0, 0.0, 0.0, 0.0,2,0
20200707_160236_1509856270, 908.4824829101562, 52.31957244873047,-0.0229, 0.0, 0.0, 0.0, 0.0,2,0
20200707_160236_1509889602, 908.1846313476562, 52.312843322753906,0.0087, 0.0, 0.0, 0.0, 0.0,2,0
20200707_160236_1509922934, 907.772705078125, 52.28860092163086,0.0331, 0.0, 0.0, 0.0, 0.0,2,0
20200707_160236_1509956266, 907.4462280273438, 52.25790023803711,0.043, 0.0, 0.0, 0.0, 0.0,2,0
20200707_160236_1509972932, 907.1354370117188, 52.228973388671875,0.0479, 0.0, 0.0, 0.0, 0.0,2,0
20200707_160236_1510022930, 906.9625244140625, 52.21756362915039,0.0479, 0.0, 0.0, 0.0, 0.0,2,0
20200707_160236_1510039596, 906.4718627929688, 52.19068145751953,0.0477, 0.0, 0.0, 0.0, 0.0,2,0
20200707_160236_1510072928, 906.29541015625, 52.18122100830078,0.0477, 0.0, 0.0, 0.0, 0.0,2,0
20200707_160236_1510106260, 905.93798828125, 52.16141128540039,0.0462, 0.0, 0.0, 0.0, 0.0,2,0
20200707_160237_1510139592, 905.585205078125, 52.141876220703125,0.0452, 0.0, 0.0, 0.0, 0.0,2,0
20200707_160237_1510156258, 905.2366333007812, 52.12234115600586,0.0434, 0.0, 0.0, 0.0, 0.0,2,0
20200707_160237_1510206256, 905.0602416992188, 52.11249542236328,0.0425, 0.0, 0.0, 0.0, 0.0,2,0
20200707_160237_1510222922, 904.5326538085938, 52.083805084228516,0.0388, 0.0, 0.0, 0.0, 0.0,2,0
20200707_160237_1510256254, 904.3569946289062, 52.074005126953125,0.0378, 0.0, 0.0, 0.0, 0.0,2,0
20200707_160237_1510289586, 904.0042114257812, 52.05445861816406,0.0355, 0.0, 0.0, 0.0, 0.0,2,0
20200707_160237_1510322918, 903.647216796875, 52.03478240966797,0.0314, 0.0, 0.0, 0.0, 0.0,100,0
20200707_160237_1510372916, 903.2965698242188, 52.01580810546875,0.0286, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160237_1510406248, 902.7647705078125, 51.98714828491211,0.0214, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160237_1510439580, 902.4072265625, 51.96747970581055,0.0191, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160237_1510489578, 902.0516357421875, 51.9472770690918,0.0186, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160237_1510506244, 901.5225830078125, 51.916648864746094,0.0177, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160237_1510539576, 901.8207397460938, 51.906436920166016,0.0177, 0.011902034282684326, 0.0, 0.0, 0.0,0,1
20200707_160237_1510572908, 904.2001953125, 51.8863525390625,0.0177, 0.05158311128616333, 0.0, 0.0, 0.0,0,1
20200707_160237_1510606240, 906.1099243164062, 51.867454528808594,0.0177, 0.07539483904838562, 0.0, 0.0, 0.0,0,1
20200707_160237_1510639572, 908.4503173828125, 51.85029602050781,0.0176, 0.10714122653007507, 0.0, 0.0, 0.0,0,1
20200707_160237_1510672904, 909.4437255859375, 51.835426330566406,0.0175, 0.1190432608127594, 0.0, 0.0, 0.0,0,1
20200707_160237_1510706236, 909.6918334960938, 51.822914123535156,0.0173, 0.1269855797290802, 0.0, 0.0, 0.0,0,1
20200707_160237_1510722902, 909.77197265625, 51.812679290771484,0.0171, 0.13492026925086975, 0.0, 0.0, 0.0,0,1
20200707_160237_1510756234, 909.7992553710938, 51.80843734741211,0.0171, 0.13492026925086975, 0.0, 0.0, 0.0,0,1
20200707_160237_1510789566, 909.9979248046875, 51.80162048339844,0.0171, 0.14682230353355408, 0.0, 0.0, 0.0,0,1
20200707_160237_1510839564, 910.3283081054688, 51.79704666137695,0.0169, 0.1587243378162384, 0.0, 0.0, 0.0,0,1
20200707_160237_1510856230, 910.9821166992188, 51.79448699951172,0.0168, 0.17856869101524353, 0.0, 0.0, 0.0,0,1
20200707_160237_1510872896, 911.3330078125, 51.7948112487793,0.0166, 0.19047075510025024, 0.0, 0.0, 0.0,0,1
20200707_160237_1510922894, 911.5419921875, 51.7957649230957,0.0166, 0.19047075510025024, 0.0, 0.0, 0.0,0,1
20200707_160237_1510939560, 912.1817016601562, 51.80244064331055,0.0135, 0.20238041877746582, 0.0, 0.0, 0.0,0,1
20200707_160237_1510989558, 912.3555297851562, 51.80591583251953,0.0125, 0.2063477635383606, 0.0, 0.0, 0.0,0,1
20200707_160237_1511006224, 912.9995727539062, 51.819984436035156,0.003, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_160237_1511022890, 913.171630859375, 51.82573699951172,0.0005, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_160237_1511056222, 913.3296508789062, 51.831947326660156,-0.0081, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_160238_1511089554, 913.57958984375, 51.8451042175293,-0.0127, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_160238_1511122886, 913.8705444335938, 51.86076736450195,-0.0151, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_160238_1511156218, 914.1725463867188, 51.87907791137695,-0.0163, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_160238_1511189550, 914.5048828125, 51.899505615234375,-0.0163, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_160238_1511222882, 914.8744506835938, 51.921897888183594,-0.0161, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_160238_1511239548, 915.2760009765625, 51.9459114074707,-0.0162, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_160238_1511272880, 915.4873657226562, 51.95853042602539,-0.0161, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_160238_1511306212, 915.9343872070312, 51.985008239746094,-0.0161, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_160238_1511339544, 916.4129028320312, 52.01325225830078,-0.016, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_160238_1511372876, 916.9166870117188, 52.043121337890625,-0.0159, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_160238_1511406208, 917.4451293945312, 52.07450485229492,-0.0159, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_160238_1511439540, 917.9981689453125, 52.107215881347656,-0.0159, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_160238_1511456206, 918.573486328125, 52.141292572021484,-0.0154, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_160238_1511472872, 918.875, 52.158878326416016,-0.0144, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_160238_1511522870, 919.1727294921875, 52.17689895629883,-0.0139, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_160238_1511556202, 920.1062622070312, 52.23284912109375,-0.0105, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_160238_1511589534, 920.7559814453125, 52.271507263183594,-0.0094, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_160238_1511639532, 921.4175415039062, 52.311012268066406,-0.0089, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_160238_1511656198, 922.4473876953125, 52.372257232666016,-0.0087, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_160238_1511672864, 922.8012084960938, 52.39323043823242,-0.0087, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_160238_1511706196, 923.15966796875, 52.41444396972656,-0.0087, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_160238_1511739528, 923.88916015625, 52.457645416259766,-0.0083, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_160238_1511772860, 924.6329345703125, 52.501747131347656,-0.0079, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_160238_1511806192, 925.391357421875, 52.54680633544922,-0.0071, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_160238_1511822858, 926.1658325195312, 52.59272766113281,-0.006, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_160238_1511872856, 926.56640625, 52.61601257324219,-0.0044, 0.21824979782104492, 0.0, 0.0, 0.0,0,1
20200707_160238_1511906188, 927.4769287109375, 52.68710708618164,-0.0021, 0.2063477635383606, 0.0, 0.0, 0.0,0,1
20200707_160238_1511922854, 927.8289184570312, 52.7352294921875,-0.0009, 0.19047075510025024, 0.0, 0.0, 0.0,0,1
20200707_160238_1511956186, 927.906982421875, 52.75947570800781,-0.0007, 0.17856869101524353, 0.0, 0.0, 0.0,0,1
20200707_160238_1511989518, 927.9495239257812, 52.80803298950195,-0.0004, 0.1587243378162384, 0.0, 0.0, 0.0,0,1
20200707_160238_1512022850, 927.7208862304688, 52.85667037963867,-0.0004, 0.12301060557365417, 0.0, 0.0, 0.0,0,1
20200707_160238_1512039516, 926.5889282226562, 52.9051399230957,-0.0004, 0.05952543020248413, 0.0, 0.0, 0.0,0,1
20200707_160239_1512072848, 924.4641723632812, 52.92904281616211,-0.0004, 0.027779042720794678, 0.0, 0.0, 0.0,0,1
20200707_160239_1512122846, 921.3234252929688, 52.97515869140625,-0.0008, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160239_1512139512, 921.1397705078125, 53.03927993774414,-0.0013, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160239_1512172844, 921.3971557617188, 53.059391021728516,-0.0015, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160239_1512206176, 922.0053100585938, 53.097740173339844,-0.0023, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160239_1512222842, 922.6080322265625, 53.13367462158203,-0.0034, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160239_1512256174, 922.9061889648438, 53.150787353515625,-0.0039, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160239_1512289506, 923.477783203125, 53.18354797363281,-0.0057, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160239_1512322838, 924.00732421875, 53.21384048461914,-0.0067, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160239_1512339504, 924.5011596679688, 53.24201202392578,-0.0075, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160239_1512372836, 924.7352294921875, 53.2553596496582,-0.0076, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160239_1512406168, 925.1770629882812, 53.280643463134766,-0.0075, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160239_1512456166, 925.5888061523438, 53.30415344238281,-0.0064, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160239_1512472832, 926.1424560546875, 53.33615493774414,-0.0045, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160239_1512506164, 926.3132934570312, 53.34593963623047,-0.0041, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160239_1512522830, 926.6328125, 53.364234924316406,-0.0033, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160239_1512556162, 926.7828979492188, 53.37276840209961,-0.0033, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160239_1512572828, 927.0606689453125, 53.388633728027344,-0.0033, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160239_1512622826, 927.189453125, 53.3960075378418,-0.0033, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160239_1512639492, 927.540771484375, 53.415992736816406,-0.0033, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160239_1512672824, 927.6459350585938, 53.42196273803711,-0.0033, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160239_1512706156, 927.8385009765625, 53.43290328979492,-0.0033, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160239_1512739488, 928.0084228515625, 53.44255065917969,-0.0029, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160239_1512772820, 928.1577758789062, 53.450984954833984,-0.0018, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160239_1512806152, 928.28564453125, 53.458221435546875,-0.0003, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160239_1512839484, 928.3954467773438, 53.46431350708008,0.0034, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160239_1512872816, 928.483642578125, 53.46908187866211,0.008, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160239_1512906148, 930.430908203125, 53.472347259521484,0.0147, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_160239_1512922814, 933.6930541992188, 53.47502899169922,0.0209, 0.08332952857017517, 0.0, 0.0, 0.0,0,1
20200707_160239_1512956146, 934.7603149414062, 53.47646713256836,0.0217, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200707_160239_1512989478, 935.6528930664062, 53.48125076293945,0.0236, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200707_160239_1513022810, 935.956787109375, 53.487606048583984,0.0236, 0.08729687333106995, 0.0, 0.0, 0.0,0,1
20200707_160240_1513056142, 935.979736328125, 53.49502182006836,0.0233, 0.08332952857017517, 0.0, 0.0, 0.0,0,1
20200707_160240_1513089474, 935.7619018554688, 53.50312423706055,0.0223, 0.0793621838092804, 0.0, 0.0, 0.0,0,1
20200707_160240_1513106140, 935.6640014648438, 53.511863708496094,0.0206, 0.07539483904838562, 0.0, 0.0, 0.0,0,1
20200707_160240_1513139472, 935.6373291015625, 53.516536712646484,0.0194, 0.07539483904838562, 0.0, 0.0, 0.0,0,1
20200707_160240_1513172804, 935.7178344726562, 53.526214599609375,0.0193, 0.07539483904838562, 0.0, 0.0, 0.0,0,1
20200707_160240_1513206136, 935.635498046875, 53.53597640991211,0.0186, 0.07142749428749084, 0.0, 0.0, 0.0,0,1
20200707_160240_1513239468, 935.4492797851562, 53.546146392822266,0.0182, 0.0634928047657013, 0.0, 0.0, 0.0,0,1
20200707_160240_1513272800, 935.060791015625, 53.556556701660156,0.0174, 0.055558085441589355, 0.0, 0.0, 0.0,0,1
20200707_160240_1513289466, 933.5226440429688, 53.56712341308594,0.0167, 0.019844353199005127, 0.0, 0.0, 0.0,0,1
20200707_160240_1513339464, 932.509521484375, 53.57220458984375,0.0162, 0.011902034282684326, 0.0, 0.0, 0.0,0,1
20200707_160240_1513356130, 930.8280029296875, 53.5858268737793,0.0155, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160240_1513389462, 930.743408203125, 53.589691162109375,0.0149, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160240_1513406128, 930.750244140625, 53.59659957885742,0.0149, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160240_1513439460, 930.783935546875, 53.5995979309082,0.0148, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160240_1513456126, 930.8619995117188, 53.60480499267578,0.0139, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160240_1513506124, 930.901123046875, 53.607086181640625,0.0123, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160240_1513539456, 930.9918212890625, 53.61284637451172,0.0035, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160240_1513572788, 931.0225830078125, 53.61510467529297,-0.0021, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160240_1513606120, 931.0424194335938, 53.616031646728516,-0.0082, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160240_1513639452, 931.0519409179688, 53.61591339111328,-0.0137, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160240_1513672784, 931.0467529296875, 53.61472702026367,-0.0177, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160240_1513689450, 931.0289306640625, 53.61324691772461,-0.0197, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160240_1513722782, 931.0156860351562, 53.61232376098633,-0.0199, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160240_1513756114, 930.9725952148438, 53.6099967956543,-0.0197, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160240_1513789446, 930.91748046875, 53.60699462890625,-0.0195, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160240_1513822778, 930.848388671875, 53.60321807861328,-0.019, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160240_1513856110, 930.7695922851562, 53.598663330078125,-0.0187, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160240_1513872776, 930.6814575195312, 53.593475341796875,-0.0182, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160240_1513906108, 930.6318969726562, 53.590614318847656,-0.0181, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160240_1513939440, 930.5267333984375, 53.584434509277344,-0.0179, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160240_1513972772, 930.4091796875, 53.57760238647461,-0.0177, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160240_1513989438, 930.2821044921875, 53.57032012939453,-0.0169, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160241_1514022770, 930.2152709960938, 53.56654357910156,-0.0166, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160241_1514056102, 930.072021484375, 53.55854034423828,-0.0137, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160241_1514089434, 929.9205932617188, 53.55039978027344,-0.0097, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160241_1514106100, 929.758544921875, 53.54155349731445,-0.0055, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160241_1514139432, 929.6748657226562, 53.536888122558594,-0.0039, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160241_1514172764, 929.4996337890625, 53.52699661254883,0.0008, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160241_1514222762, 929.3217163085938, 53.516658782958984,0.0021, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160241_1514239428, 929.0442504882812, 53.5006103515625,0.0021, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160241_1514272760, 928.9470825195312, 53.49498748779297,0.0021, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160241_1514306092, 928.744140625, 53.483436584472656,0.0014, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160241_1514322758, 928.5380859375, 53.47146987915039,-0.0, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160241_1514356090, 928.4300537109375, 53.4653205871582,-0.0005, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160241_1514389422, 928.21728515625, 53.452938079833984,-0.0013, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160241_1514422754, 927.9976806640625, 53.44025421142578,-0.0014, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160241_1514439420, 927.769287109375, 53.4271354675293,-0.0015, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160241_1514489418, 927.6543579101562, 53.4205322265625,-0.0015, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160241_1514522750, 927.2967529296875, 53.399993896484375,-0.0033, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160241_1514556082, 927.0551147460938, 53.3858642578125,-0.0057, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160241_1514589414, 926.8034057617188, 53.371307373046875,-0.0095, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160241_1514606080, 926.5503540039062, 53.35624694824219,-0.0133, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160241_1514622746, 926.4125366210938, 53.34852981567383,-0.0186, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160241_1514656078, 926.2859497070312, 53.34024429321289,-0.0197, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160241_1514672744, 926.0237426757812, 53.323760986328125,-0.0239, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160241_1514706076, 925.8901977539062, 53.31575012207031,-0.0247, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160241_1514739408, 925.6293334960938, 53.30064392089844,-0.0253, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160241_1514772740, 925.3702392578125, 53.28592300415039,-0.0249, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160241_1514806072, 925.0966796875, 53.27058410644531,-0.0249, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160241_1514839404, 924.8217163085938, 53.254756927490234,-0.0247, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160241_1514872736, 924.5410766601562, 53.23869705200195,-0.0246, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160241_1514889402, 924.2640380859375, 53.22249984741211,-0.0246, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160241_1514922734, 924.1214599609375, 53.21424102783203,-0.0246, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160241_1514939400, 923.83642578125, 53.19770050048828,-0.0245, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160242_1514972732, 923.690185546875, 53.189353942871094,-0.0245, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160242_1515006064, 923.4006958007812, 53.17262268066406,-0.0244, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160242_1515039396, 923.1025390625, 53.1556396484375,-0.0242, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160242_1515072728, 922.8075561523438, 53.138553619384766,-0.0242, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160242_1515106060, 922.5059204101562, 53.12129592895508,-0.0241, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160242_1515156058, 922.20458984375, 53.10394287109375,-0.0239, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160242_1515189390, 921.7467041015625, 53.077701568603516,-0.0237, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160242_1515206056, 921.43701171875, 53.05998992919922,-0.0236, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160242_1515222722, 921.2822265625, 53.05112838745117,-0.0233, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160242_1515272720, 921.1270141601562, 53.04227066040039,-0.0232, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160242_1515289386, 920.6585693359375, 53.01549530029297,-0.0227, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160242_1515322718, 920.5006103515625, 53.006500244140625,-0.0227, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160242_1515339384, 920.1857299804688, 52.988441467285156,-0.0219, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160242_1515389382, 920.0272827148438, 52.97939682006836,-0.0218, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160242_1515406048, 919.5487060546875, 52.95209884643555,-0.0206, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160242_1515439380, 919.3882446289062, 52.94296646118164,-0.0204, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160242_1515489378, 919.065673828125, 52.924598693847656,-0.0193, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160242_1515506044, 918.5790405273438, 52.89705276489258,-0.0172, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160242_1515556042, 918.4169311523438, 52.88789749145508,-0.0165, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160242_1515606040, 917.9268188476562, 52.86019515991211,-0.0137, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160242_1515622706, 917.4330444335938, 52.832366943359375,-0.0099, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160242_1515672704, 917.2686767578125, 52.82302474975586,-0.0093, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160242_1515706036, 916.7742919921875, 52.794700622558594,-0.0071, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160242_1515739368, 916.4437866210938, 52.77570724487305,-0.0053, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160242_1515772700, 916.1073608398438, 52.75664138793945,-0.0025, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160242_1515789366, 915.7698364257812, 52.73743438720703,0.0022, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160242_1515822698, 915.587646484375, 52.727630615234375,0.0077, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160242_1515856030, 915.2418823242188, 52.70702362060547,0.0162, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160242_1515889362, 914.9076538085938, 52.6855583190918,0.0215, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160242_1515906028, 914.5736694335938, 52.664817810058594,0.0272, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160242_1515939360, 914.4054565429688, 52.654624938964844,0.0287, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160243_1515972692, 914.0748901367188, 52.63519287109375,0.0298, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160243_1515989358, 913.7530517578125, 52.61687088012695,0.0298, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160243_1516039356, 913.5861206054688, 52.6074104309082,0.0298, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160243_1516056022, 913.0752563476562, 52.578392028808594,0.0298, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160243_1516089354, 912.9052734375, 52.56862258911133,0.0298, 0.0, 0.0, 0.0, 0.0,0,0
20200707_160243_1516122686, 913.3170166015625, 52.54917907714844,0.0305, 0.011902034282684326, 0.0, 0.0, 0.0,0,1
20200707_160243_1516156018, 914.018798828125, 52.529659271240234,0.0307, 0.027779042720794678, 0.0, 0.0, 0.0,0,1
20200707_160243_1516172684, 914.6890869140625, 52.51091766357422,0.0309, 0.03571373224258423, 0.0, 0.0, 0.0,0,1
20200707_160243_1516206016, 915.0213623046875, 52.50187301635742,0.0309, 0.04364842176437378, 0.0, 0.0, 0.0,0,1
20200707_160243_1516239348, 915.2974853515625, 52.484535217285156,0.031, 0.047615766525268555, 0.0, 0.0, 0.0,0,1
20200707_160243_1516272680, 915.6633911132812, 52.46809768676758,0.031, 0.055558085441589355, 0.0, 0.0, 0.0,0,1
20200707_160243_1516289346, 916.4722290039062, 52.45280075073242,0.031, 0.07142749428749084, 0.0, 0.0, 0.0,0,1
20200707_160243_1516322678, 916.9813232421875, 52.44566345214844,0.031, 0.0793621838092804, 0.0, 0.0, 0.0,0,1
