Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label1,Label2
20200714_152208_294743340, 1383.9393310546875, 77.78231811523438,-0.0259, 0.8749980926513672, 0.0, 0.0, 0.0,2,1
20200714_152208_294793338, 1387.8123779296875, 77.91499328613281,-0.0245, 0.9218738079071045, 0.0, 0.0, 0.0,2,1
20200714_152208_294810004, 1391.904052734375, 78.06097412109375,-0.0257, 0.9609369039535522, 0.0, 0.0, 0.0,2,1
20200714_152208_294860002, 1393.193603515625, 78.11268615722656,-0.0257, 0.9726558327674866, 0.0, 0.0, 0.0,2,1
20200714_152208_294893334, 1396.66943359375, 78.27705383300781,-0.0273, 0.9804684519767761, 0.0, 0.0, 0.0,2,1
20200714_152208_294926666, 1398.753662109375, 78.39414978027344,-0.0281, 0.9804684519767761, 0.0, 0.0, 0.0,2,1
20200714_152208_294943332, 1400.8878173828125, 78.5170669555664,-0.0288, 0.9804684519767761, 0.0, 0.0, 0.0,2,1
20200714_152208_294993330, 1401.9715576171875, 78.58041381835938,-0.0289, 0.9804684519767761, 0.0, 0.0, 0.0,2,1
20200714_152209_295009996, 1405.3792724609375, 78.77897644042969,-0.0287, 0.9804684519767761, 0.0, 0.0, 0.0,2,1
20200714_152209_295043328, 1406.5626220703125, 78.8480453491211,-0.0288, 0.9804684519767761, 0.0, 0.0, 0.0,2,1
20200714_152209_295059994, 1408.9959716796875, 78.99012756347656,-0.0285, 0.9804684519767761, 0.0, 0.0, 0.0,2,1
20200714_152209_295109992, 1410.2421875, 79.06292724609375,-0.0283, 0.9804684519767761, 0.0, 0.0, 0.0,2,1
20200714_152209_295126658, 1414.107666015625, 79.28821563720703,-0.0283, 0.9804684519767761, 0.0, 0.0, 0.0,2,1
20200714_152209_295176656, 1415.433349609375, 79.36544799804688,-0.0283, 0.9804684519767761, 0.0, 0.0, 0.0,2,1
20200714_152209_295193322, 1419.5213623046875, 79.60376739501953,-0.0283, 0.9804684519767761, 0.0, 0.0, 0.0,2,1
20200714_152209_295226654, 1420.9193115234375, 79.6853256225586,-0.0283, 0.9804684519767761, 0.0, 0.0, 0.0,2,1
20200714_152209_295259986, 1423.7613525390625, 79.85112762451172,-0.0279, 0.9804684519767761, 0.0, 0.0, 0.0,2,1
20200714_152209_295276652, 1426.6826171875, 80.02111053466797,-0.026, 0.9804684519767761, 0.0, 0.0, 0.0,2,1
20200714_152209_295309984, 1428.1680908203125, 80.10777282714844,-0.0248, 0.9804684519767761, 0.0, 0.0, 0.0,2,1
20200714_152209_295343316, 1431.20849609375, 80.28511810302734,-0.0202, 0.9804684519767761, 0.0, 0.0, 0.0,2,1
20200714_152209_295376648, 1434.2630615234375, 80.46624755859375,-0.0171, 0.9804684519767761, 0.0, 0.0, 0.0,2,1
20200714_152209_295409980, 1437.3741455078125, 80.64859008789062,-0.0155, 0.9804684519767761, 0.0, 0.0, 0.0,2,1
20200714_152209_295443312, 1440.5780029296875, 80.832763671875,-0.0137, 0.9843747615814209, 0.0, 0.0, 0.0,2,1
20200714_152209_295476644, 1443.8389892578125, 81.01922607421875,-0.013, 0.9843747615814209, 0.0, 0.0, 0.0,2,1
20200714_152209_295509976, 1447.1229248046875, 81.21018981933594,-0.0129, 0.9843747615814209, 0.0, 0.0, 0.0,2,1
20200714_152209_295543308, 1450.4566650390625, 81.40436553955078,-0.0131, 0.9843747615814209, 0.0, 0.0, 0.0,2,1
20200714_152209_295576640, 1453.83740234375, 81.60076904296875,-0.0137, 0.9843747615814209, 0.0, 0.0, 0.0,2,1
20200714_152209_295593306, 1457.2481689453125, 81.79914093017578,-0.0142, 0.9843747615814209, 0.0, 0.0, 0.0,2,1
20200714_152209_295626638, 1458.949951171875, 81.89871978759766,-0.0143, 0.9843747615814209, 0.0, 0.0, 0.0,2,1
20200714_152209_295643304, 1462.387451171875, 82.09919738769531,-0.0146, 0.9843747615814209, 0.0, 0.0, 0.0,2,1
20200714_152209_295676636, 1464.1181640625, 82.20003509521484,-0.0148, 0.9843747615814209, 0.0, 0.0, 0.0,2,1
20200714_152209_295709968, 1467.6016845703125, 82.40345001220703,-0.0151, 0.9843747615814209, 0.0, 0.0, 0.0,2,1
20200714_152209_295743300, 1471.1356201171875, 82.60955047607422,-0.0149, 0.9843747615814209, 0.0, 0.0, 0.0,2,1
20200714_152209_295776632, 1474.71044921875, 82.81806182861328,-0.0151, 0.9843747615814209, 0.0, 0.0, 0.0,2,1
20200714_152209_295809964, 1478.3206787109375, 83.02814483642578,-0.0154, 0.9843747615814209, 0.0, 0.0, 0.0,2,1
20200714_152209_295843296, 1481.9530029296875, 83.23992919921875,-0.0157, 0.9843747615814209, 0.0, 0.0, 0.0,2,1
20200714_152209_295876628, 1485.611083984375, 83.453125,-0.0161, 0.9843747615814209, 0.0, 0.0, 0.0,2,1
20200714_152209_295909960, 1489.286865234375, 83.66793060302734,-0.0161, 0.9843747615814209, 0.0, 0.0, 0.0,2,1
20200714_152209_295943292, 1492.9947509765625, 83.88412475585938,-0.0163, 0.9843747615814209, 0.0, 0.0, 0.0,2,1
20200714_152209_295959958, 1496.727294921875, 84.1016616821289,-0.0165, 0.9843747615814209, 0.0, 0.0, 0.0,2,1
20200714_152210_295993290, 1498.59375, 84.21080017089844,-0.0162, 0.9843747615814209, 0.0, 0.0, 0.0,2,1
20200714_152210_296009956, 1486.708740234375, 84.43028259277344,-0.0157, 0.9843747615814209, 0.0, 0.0, 0.0,2,1
20200714_152210_296059954, 1492.6944580078125, 84.5377197265625,-0.0144, 0.9843747615814209, 0.0, 0.0, 0.0,2,1
20200714_152210_296076620, 1490.549072265625, 84.84680938720703,-0.0124, 0.9843747615814209, 0.0, 0.0, 0.0,2,1
20200714_152210_296109952, 1483.4501953125, 84.94515228271484,-0.0109, 0.9843747615814209, 0.0, 0.0, 0.0,2,1
20200714_152210_296143284, 1467.1192626953125, 85.1348648071289,-0.0087, 0.9843747615814209, 0.0, 0.0, 0.0,0,1
20200714_152210_296176616, 1446.7196044921875, 85.316162109375,-0.0043, 0.9843747615814209, 0.0, 0.0, 0.0,0,1
20200714_152210_296209948, 1425.81689453125, 85.48980712890625,-0.0001, 0.9843747615814209, 0.0, 0.0, 0.0,0,1
20200714_152210_296243280, 1405.0169677734375, 85.65538787841797,0.0048, 0.9843747615814209, 0.0, 0.0, 0.0,0,1
20200714_152210_296259946, 1384.4700927734375, 85.81387329101562,0.0085, 0.9843747615814209, 0.0, 0.0, 0.0,0,1
20200714_152210_296293278, 1374.3038330078125, 85.88998413085938,0.0113, 0.9843747615814209, 0.0, 0.0, 0.0,1,1
20200714_152210_296309944, 1354.1910400390625, 86.03602600097656,0.0146, 0.9843747615814209, 0.0, 0.0, 0.0,1,1
20200714_152210_296359942, 1344.24462890625, 86.10662841796875,0.0152, 0.9843747615814209, 0.0, 0.0, 0.0,1,1
20200714_152210_296393274, 1314.8404541015625, 86.30763244628906,0.016, 0.9843747615814209, 0.0, 0.0, 0.0,1,1
20200714_152210_296409940, 1295.595703125, 86.43505096435547,0.0153, 0.9843747615814209, 0.0, 0.0, 0.0,1,1
20200714_152210_296459938, 1286.0792236328125, 86.4967269897461,0.015, 0.9843747615814209, 0.0, 0.0, 0.0,1,1
20200714_152210_296476604, 1257.9471435546875, 86.67269134521484,0.0143, 0.9843747615814209, 0.0, 0.0, 0.0,1,1
20200714_152210_296526602, 1248.7071533203125, 86.72804260253906,0.0143, 0.9843747615814209, 0.0, 0.0, 0.0,1,1
20200714_152210_296543268, 1221.392578125, 86.88565826416016,0.014, 0.9843747615814209, 0.0, 0.0, 0.0,1,1
20200714_152210_296576600, 1212.4212646484375, 86.93605041503906,0.0139, 0.9843747615814209, 0.0, 0.0, 0.0,1,1
20200714_152210_296593266, 1194.675537109375, 87.03296661376953,0.0137, 0.9843747615814209, 0.0, 0.0, 0.0,1,1
20200714_152210_296626598, 1185.900390625, 87.07964324951172,0.0135, 0.9843747615814209, 0.0, 0.0, 0.0,1,1
20200714_152210_296659930, 1168.54296875, 87.1695327758789,0.0132, 0.9843747615814209, 0.0, 0.0, 0.0,1,1
20200714_152210_296676596, 1151.4395751953125, 87.25475311279297,0.0132, 0.9843747615814209, 0.0, 0.0, 0.0,1,1
20200714_152210_296726594, 1136.26953125, 87.29566955566406,0.0131, 0.9843747615814209, 0.0, 0.0, 0.0,1,1
20200714_152210_296743260, 1069.4739990234375, 87.41204833984375,0.013, 0.9843747615814209, 0.0, 0.0, 0.0,1,1
20200714_152210_296776592, 1046.701904296875, 87.44878387451172,0.013, 0.9843747615814209, 0.0, 0.0, 0.0,1,1
20200714_152210_296793258, 1008.8418579101562, 87.51927185058594,0.013, 0.9843747615814209, 0.0, 0.0, 0.0,1,1
20200714_152210_296826590, 994.8569946289062, 87.55307006835938,0.013, 0.9843747615814209, 0.0, 0.0, 0.0,1,1
20200714_152210_296843256, 976.584716796875, 87.61778259277344,0.0129, 0.9843747615814209, 0.0, 0.0, 0.0,1,1
20200714_152210_296893254, 974.0821533203125, 87.64878845214844,0.013, 0.9843747615814209, 0.0, 0.0, 0.0,1,1
20200714_152210_296926586, 976.9888305664062, 87.73665618896484,0.013, 0.9843747615814209, 0.0, 0.0, 0.0,1,1
20200714_152211_296959918, 978.314697265625, 87.79122161865234,0.0131, 0.9843747615814209, 0.0, 0.0, 0.0,1,1
20200714_152211_296993250, 978.6217041015625, 87.84264373779297,0.0131, 0.9726558327674866, 0.0, 0.0, 0.0,1,1
20200714_152211_297026582, 978.9846801757812, 87.89115142822266,0.0129, 0.8320286870002747, 0.0, 0.0, 0.0,1,1
20200714_152211_297076580, 991.9019165039062, 87.93694305419922,0.0128, 0.6289082169532776, 0.0, 0.0, 0.0,1,1
20200714_152211_297093246, 990.2018432617188, 88.00645446777344,0.0119, 0.10714122653007507, 0.0, 0.0, 0.0,1,1
20200714_152211_297126578, 986.7684326171875, 88.029296875,0.0114, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152211_297159910, 981.8048095703125, 88.07329559326172,0.0101, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152211_297176576, 980.6847534179688, 88.1145248413086,0.0091, 0.0, 0.0, 0.0, 0.0,0,0
20200714_152211_297209908, 980.6396484375, 88.13404083251953,0.0079, 0.0, 0.0, 0.0, 0.0,0,0
20200714_152211_297243240, 980.8439331054688, 88.17102813720703,0.007, 0.0, 0.0, 0.0, 0.0,0,0
20200714_152211_297276572, 981.1732177734375, 88.20523834228516,0.0056, 0.0, 0.0, 0.0, 0.0,0,0
20200714_152211_297309904, 981.5131225585938, 88.2368392944336,0.0042, 0.0, 0.0, 0.0, 0.0,0,0
20200714_152211_297326570, 981.8417358398438, 88.26602172851562,0.0026, 0.0, 0.0, 0.0, 0.0,0,0
20200714_152211_297376568, 981.9929809570312, 88.27978515625,0.0021, 0.0, 0.0, 0.0, 0.0,0,0
20200714_152211_297426566, 982.4222412109375, 88.31767272949219,-0.0013, 0.0, 0.0, 0.0, 0.0,0,0
20200714_152211_297443232, 982.8131713867188, 88.3505630493164,-0.0077, 0.0, 0.0, 0.0, 0.0,0,0
20200714_152211_297476564, 982.9146118164062, 88.36034393310547,-0.0084, 0.0, 0.0, 0.0, 0.0,0,0
20200714_152211_297493230, 983.1222534179688, 88.3785171508789,-0.0119, 0.0, 0.0, 0.0, 0.0,2,0
20200714_152211_297543228, 983.22119140625, 88.38682556152344,-0.0122, 0.0, 0.0, 0.0, 0.0,2,0
20200714_152211_297559894, 983.4730224609375, 88.40957641601562,-0.0127, 0.0, 0.0, 0.0, 0.0,2,0
20200714_152211_297593226, 983.5476684570312, 88.4163818359375,-0.0123, 0.0, 0.0, 0.0, 0.0,2,0
20200714_152211_297626558, 983.6820068359375, 88.4288330078125,-0.0108, 0.0, 0.0, 0.0, 0.0,2,0
20200714_152211_297643224, 983.7962646484375, 88.44004821777344,-0.0091, 0.0, 0.0, 0.0, 0.0,0,0
20200714_152211_297693222, 983.8477172851562, 88.44506072998047,-0.0087, 0.0, 0.0, 0.0, 0.0,0,0
20200714_152211_297726554, 983.9861450195312, 88.45771026611328,-0.0056, 0.0, 0.0, 0.0, 0.0,0,0
20200714_152211_297759886, 984.061767578125, 88.4642562866211,-0.0037, 0.0, 0.0, 0.0, 0.0,0,0
20200714_152211_297776552, 984.1199340820312, 88.46937561035156,-0.0029, 0.0, 0.0, 0.0, 0.0,0,0
20200714_152211_297809884, 984.1505126953125, 88.47139739990234,-0.0015, 0.0, 0.0, 0.0, 0.0,0,0
20200714_152211_297843216, 984.1815795898438, 88.47447204589844,-0.0005, 0.0, 0.0, 0.0, 0.0,0,0
20200714_152211_297859882, 984.203857421875, 88.47631072998047,0.0012, 0.0, 0.0, 0.0, 0.0,0,0
20200714_152211_297909880, 984.2095336914062, 88.47676849365234,0.0017, 0.0, 0.0, 0.0, 0.0,0,0
20200714_152212_297943212, 984.2064819335938, 88.47624969482422,0.0045, 0.0, 0.0, 0.0, 0.0,0,0
20200714_152212_297959878, 984.193359375, 88.47454071044922,0.0067, 0.0, 0.0, 0.0, 0.0,0,0
20200714_152212_297993210, 984.1798706054688, 88.47322845458984,0.0075, 0.0, 0.0, 0.0, 0.0,0,0
20200714_152212_298026542, 984.1478271484375, 88.46987915039062,0.011, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152212_298059874, 984.1024780273438, 88.46521759033203,0.0143, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152212_298093206, 984.0447387695312, 88.4593734741211,0.0164, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152212_298126538, 983.981201171875, 88.45277404785156,0.0198, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152212_298159870, 983.9097290039062, 88.4454574584961,0.0231, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152212_298193202, 983.8310546875, 88.43717956542969,0.0271, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152212_298226534, 983.7427368164062, 88.427490234375,0.0318, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152212_298243200, 983.6405029296875, 88.41557312011719,0.0392, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152212_298276532, 983.5812377929688, 88.40882873535156,0.0464, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152212_298309864, 983.4456787109375, 88.39326477050781,0.055, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152212_298343196, 983.2896118164062, 88.37586975097656,0.0615, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152212_298359862, 983.1119995117188, 88.35755157470703,0.0698, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152212_298393194, 983.0213623046875, 88.34788513183594,0.0718, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152212_298426526, 982.8185424804688, 88.32807922363281,0.0789, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152212_298459858, 982.58154296875, 88.306396484375,0.0869, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152212_298493190, 982.302734375, 88.28266143798828,0.0962, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152212_298526522, 981.97119140625, 88.25537872314453,0.1051, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152212_298543188, 981.6002807617188, 88.22405242919922,0.1121, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152212_298576520, 981.3837890625, 88.2071533203125,0.1167, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152212_298593186, 980.92041015625, 88.16987609863281,0.1233, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152212_298626518, 980.659912109375, 88.14990234375,0.1274, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152212_298659850, 980.128173828125, 88.10643768310547,0.1312, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152212_298693182, 979.5401611328125, 88.05940246582031,0.1347, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152212_298726514, 978.9088745117188, 88.00872039794922,0.1367, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152212_298743180, 978.2035522460938, 87.95413970947266,0.1393, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152212_298776512, 977.8303833007812, 87.92488098144531,0.14, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152212_298793178, 977.0416259765625, 87.86286163330078,0.1407, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152212_298843176, 976.6264038085938, 87.83000183105469,0.1407, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152212_298876508, 975.2777709960938, 87.72370910644531,0.1407, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152213_298909840, 974.2879028320312, 87.64544677734375,0.1407, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152213_298943172, 973.2257080078125, 87.56099700927734,0.1407, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152213_298976504, 972.0912475585938, 87.46990203857422,0.1407, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152213_298993170, 970.8869018554688, 87.37239074707031,0.1407, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152213_299043168, 970.2915649414062, 87.32136535644531,0.1389, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152213_299059834, 968.42919921875, 87.16221618652344,0.1343, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152213_299093166, 967.8482055664062, 87.10723876953125,0.1293, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152213_299126498, 966.6022338867188, 86.99718475341797,0.1241, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152213_299143164, 965.39404296875, 86.88623046875,0.1161, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152213_299176496, 964.7625122070312, 86.83053588867188,0.1135, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152213_299209828, 963.560791015625, 86.71862030029297,0.1049, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152213_299243160, 962.3602294921875, 86.60726165771484,0.0969, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152213_299276492, 961.13330078125, 86.49732971191406,0.0925, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152213_299309824, 959.9605712890625, 86.38880920410156,0.0863, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152213_299326490, 958.7803955078125, 86.28218078613281,0.0826, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152213_299376488, 958.2194213867188, 86.2297134399414,0.0797, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152213_299409820, 956.5119018554688, 86.076416015625,0.0774, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152213_299443152, 955.3933715820312, 85.97689056396484,0.0775, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152213_299459818, 954.278076171875, 85.87928771972656,0.0795, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152213_299509816, 953.7045288085938, 85.83089447021484,0.0821, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152213_299526482, 951.9918212890625, 85.68547821044922,0.0903, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152213_299559814, 951.4313354492188, 85.63677978515625,0.0926, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152213_299576480, 950.2601928710938, 85.53955078125,0.1008, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152213_299626478, 949.706787109375, 85.489990234375,0.1023, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152213_299659810, 948.0621948242188, 85.34253692626953,0.1079, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152213_299693142, 947.0001220703125, 85.24494171142578,0.1102, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152213_299726474, 945.9065551757812, 85.14775085449219,0.1142, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152213_299743140, 944.835693359375, 85.05142974853516,0.1172, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152213_299793138, 944.2940673828125, 85.00281524658203,0.1186, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152213_299809804, 942.5907592773438, 84.8551025390625,0.1257, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152213_299843136, 942.0374755859375, 84.80503845214844,0.1267, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152214_299876468, 940.88330078125, 84.70401763916016,0.1303, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152214_299909800, 939.7725219726562, 84.60205078125,0.1308, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152214_299943132, 938.6556396484375, 84.50019836425781,0.1309, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152214_299976464, 937.525634765625, 84.39801788330078,0.1309, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152214_300009796, 936.37841796875, 84.295166015625,0.1309, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152214_300043128, 935.2138671875, 84.19145202636719,0.1309, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152214_300059794, 932.80029296875, 84.08649444580078,0.1309, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152214_300093126, 929.942138671875, 84.03353881835938,0.1309, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152214_300109792, 923.1176147460938, 83.92655944824219,0.1309, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152214_300159790, 919.3842163085938, 83.87254333496094,0.1309, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152214_300176456, 902.5728149414062, 83.70841217041016,0.1309, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152214_300209788, 969.9537963867188, 83.65300750732422,0.1309, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152214_300243120, 1019.1057739257812, 83.54114532470703,0.1309, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152214_300276452, 1019.431396484375, 83.42789459228516,0.1309, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152214_300309784, 1058.818359375, 83.31332397460938,0.1311, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152214_300326450, 1080.146728515625, 83.19648742675781,0.1337, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152214_300359782, 1085.1307373046875, 83.13684844970703,0.1353, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152214_300393114, 1131.6038818359375, 83.01472473144531,0.1415, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152214_300409780, 1165.224609375, 82.88725280761719,0.1457, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152214_300443112, 1175.69482421875, 82.822021484375,0.1502, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152214_300476444, 1210.1021728515625, 82.6871109008789,0.1525, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152214_300509776, 1238.8621826171875, 82.5495376586914,0.1569, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152214_300526442, 1271.295166015625, 82.40740203857422,0.1597, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152214_300559774, 1287.0054931640625, 82.33480834960938,0.1607, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152214_300593106, 1318.880126953125, 82.18738555908203,0.1611, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152214_300643104, 1350.4407958984375, 82.03759002685547,0.1611, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152214_300693102, 1397.2391357421875, 81.80789184570312,0.161, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152214_300709768, 1430.5478515625, 81.57230377197266,0.1589, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152214_300743100, 1425.9005126953125, 81.49288177490234,0.158, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152214_300759766, 1409.426513671875, 81.33367156982422,0.1534, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152214_300809764, 1406.7904052734375, 81.25422668457031,0.1491, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152215_300843096, 1404.696044921875, 81.01985931396484,0.141, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152215_300876428, 1403.0142822265625, 80.8653335571289,0.1323, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152215_300909760, 1400.230224609375, 80.71471405029297,0.1275, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152215_300926426, 1397.880859375, 80.56639862060547,0.1209, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152215_300976424, 1396.6693115234375, 80.49373626708984,0.1184, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152215_300993090, 1393.4866943359375, 80.2848892211914,0.0997, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152215_301009756, 1392.4522705078125, 80.21928405761719,0.0951, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152215_301059754, 1391.682861328125, 80.15541076660156,0.0795, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152215_301076420, 1388.686767578125, 79.98613739013672,0.0568, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152215_301109752, 1387.5447998046875, 79.93521118164062,0.0527, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152215_301143084, 1385.871337890625, 79.83958435058594,0.0364, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152215_301176416, 1384.437744140625, 79.75533294677734,0.0288, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152215_301193082, 1383.2113037109375, 79.67970275878906,0.0203, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152215_301226414, 1382.7120361328125, 79.64530944824219,0.0112, 0.0, 0.0, 0.0, 0.0,1,0
20200714_152215_301259746, 1381.751708984375, 79.58507537841797,0.0035, 0.0, 0.0, 0.0, 0.0,0,0
20200714_152215_301293078, 1380.9488525390625, 79.53367614746094,-0.0057, 0.0, 0.0, 0.0, 0.0,0,0
20200714_152215_301326410, 1380.2427978515625, 79.4911117553711,-0.013, 0.0, 0.0, 0.0, 0.0,2,0
20200714_152215_301343076, 1379.65283203125, 79.4536361694336,-0.0193, 0.0, 0.0, 0.0, 0.0,2,0
20200714_152215_301376408, 1379.4132080078125, 79.43733978271484,-0.0202, 0.0, 0.0, 0.0, 0.0,2,0
20200714_152215_301409740, 1379.016845703125, 79.41043853759766,-0.0209, 0.0, 0.0, 0.0, 0.0,2,0
20200714_152215_301426406, 1378.683837890625, 79.38772583007812,-0.0209, 0.0, 0.0, 0.0, 0.0,2,0
20200714_152215_301459738, 1378.527587890625, 79.37657165527344,-0.0213, 0.0, 0.0, 0.0, 0.0,2,0
20200714_152215_301493070, 1378.0826416015625, 79.35202026367188,-0.022, 0.0, 0.0, 0.0, 0.0,2,0
20200714_152215_301526402, 1377.6795654296875, 79.3249282836914,-0.0223, 0.0, 0.0, 0.0, 0.0,2,0
20200714_152215_301559734, 1377.2608642578125, 79.29816436767578,-0.0225, 0.0, 0.0, 0.0, 0.0,2,0
20200714_152215_301593066, 1376.8597412109375, 79.27433013916016,-0.0227, 0.0, 0.0, 0.0, 0.0,2,0
20200714_152215_301626398, 1376.4783935546875, 79.25148010253906,-0.0224, 0.0, 0.0, 0.0, 0.0,2,0
20200714_152215_301676396, 1376.0545654296875, 79.22730255126953,-0.0223, 0.0, 0.0, 0.0, 0.0,2,0
20200714_152215_301693062, 1375.40966796875, 79.18914794921875,-0.022, 0.0, 0.0, 0.0, 0.0,2,0
20200714_152215_301726394, 1375.18359375, 79.1763687133789,-0.0215, 0.0, 0.0, 0.0, 0.0,2,0
20200714_152215_301759726, 1374.7415771484375, 79.15116882324219,-0.0207, 0.0, 0.0, 0.0, 0.0,2,0
20200714_152216_301776392, 1374.28662109375, 79.12586975097656,-0.0182, 0.0, 0.0, 0.0, 0.0,2,0
20200714_152216_301809724, 1374.06298828125, 79.11331176757812,-0.0173, 0.0, 0.0, 0.0, 0.0,2,0
20200714_152216_301843056, 1373.60693359375, 79.08802032470703,-0.0134, 0.0, 0.0, 0.0, 0.0,2,0
20200714_152216_301859722, 1373.1534423828125, 79.06243133544922,-0.0121, 0.0, 0.0, 0.0, 0.0,2,0
