Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label1,Label2
20200707_141024_39031772, 592.140869140625, 0.016493946313858032, -0.8997787237167358, 0.0, 0.48412299156188965, 0.0, 0.0,0.0,2
20200707_141024_39081770, 592.1393432617188, 0.016142934560775757, -0.8972457647323608, 0.0, 0.48412299156188965, 0.0, 0.0,0.0,2
20200707_141024_39098436, 592.1354370117188, -0.016780130565166473, -0.8918440341949463, 0.0, 0.48412299156188965, 0.0, 0.0,0.0,2
20200707_141024_39148434, 592.1343383789062, -0.013113811612129211, -0.8886701464653015, 0.0, 0.48412299156188965, 0.0, 0.0,0.0,2
20200707_141024_39165100, 592.1317138671875, 0.01608659140765667, -0.8830548524856567, 0.0, 0.48412299156188965, 0.0, 0.0,0.0,2
20200707_141024_39198432, 592.1309814453125, 0.009759806096553802, -0.880460798740387, 0.0, 0.48412299156188965, 0.0, 0.0,0.0,2
20200707_141024_39215098, 592.1296997070312, -0.013307347893714905, -0.877439558506012, 0.0, 0.48412299156188965, 0.0, 0.0,0.0,2
20200707_141024_39265096, 592.129150390625, -0.014568240381777287, -0.8744487762451172, 0.0, 0.48412299156188965, 0.0, 0.0,0.0,2
20200707_141024_39281762, 592.1277465820312, 0.014035036787390709, -0.8697795271873474, 0.0, 0.48412299156188965, 0.0, 0.0,0.0,2
20200707_141024_39315094, 592.1273803710938, 0.012396864593029022, -0.8672159910202026, 0.0, 0.48412299156188965, 0.0, 0.0,0.0,2
20200707_141024_39348426, 592.126708984375, -0.008717472665011883, -0.8616922497749329, 0.0, 0.4801480174064636, 0.0, 0.0,0.0,2
20200707_141024_39381758, 592.1261596679688, -0.009779028594493866, -0.8592507839202881, 0.0, 0.4801480174064636, 0.0, 0.0,0.0,2
20200707_141024_39415090, 592.1256713867188, 0.010607433505356312, -0.8534218072891235, 0.0, 0.4801480174064636, 0.0, 0.0,0.0,2
20200707_141024_39448422, 592.1253051757812, 0.006906950380653143, -0.8506752252578735, 0.0, 0.4801480174064636, 0.0, 0.0,0.0,2
20200707_141024_39481754, 592.125, -0.011733570136129856, -0.845487117767334, 0.0, 0.4642786383628845, 0.0, 0.0,0.0,2
20200707_141024_39515086, 592.124755859375, -0.0038388201501220465, -0.842801570892334, 0.0, 0.4444342851638794, 0.0, 0.0,0.0,2
20200707_141024_39548418, 592.12451171875, 0.012067996896803379, -0.8374608755111694, 0.0, 0.43253225088119507, 0.0, 0.0,0.0,2
20200707_141024_39565084, 592.1243896484375, 0.0008819201611913741, -0.8350194692611694, 0.0, 0.42063018679618835, 0.0, 0.0,0.0,2
20200707_141024_39615082, 592.1243286132812, -0.008338320069015026, -0.8320592045783997, 0.0, 0.4166628420352936, 0.0, 0.0,0.0,2
20200707_141024_39631748, 592.1240844726562, 0.0019170157611370087, -0.8270542621612549, 0.0, 0.4126954972743988, 0.0, 0.0,0.0,2
20200707_141024_39648414, 592.1240844726562, 0.009675159119069576, -0.8247959017753601, 0.0, 0.4126954972743988, 0.0, 0.0,0.0,2
20200707_141024_39681746, 592.1240234375, 0.010792210698127747, -0.8222018480300903, 0.0, 0.4087205231189728, 0.0, 0.0,0.0,2
20200707_141024_39715078, 592.1239624023438, -0.004368041642010212, -0.8198214769363403, 0.0, 0.4087205231189728, 0.0, 0.0,0.0,2
20200707_141024_39748410, 592.1239013671875, -0.009289734065532684, -0.8139925003051758, 0.0, 0.4087205231189728, 0.0, 0.0,0.0,2
20200707_141024_39781742, 592.123779296875, 0.006402675528079271, -0.8116426467895508, 0.0, 0.4087205231189728, 0.0, 0.0,0.0,2
20200707_141024_39798408, 592.1237182617188, 0.007427561096847057, -0.8056915998458862, 0.0, 0.4087205231189728, 0.0, 0.0,0.0,2
20200707_141024_39848406, 592.1237182617188, -0.0004380935279186815, -0.7982146739959717, 0.0, 0.4087205231189728, 0.0, 0.0,0.0,2
20200707_141024_39865072, 592.1236572265625, -0.005329926032572985, -0.7754787802696228, 0.0, 0.4087205231189728, 0.0, 0.0,0.0,2
20200707_141024_39915070, 592.1236572265625, 0.0027359561063349247, -0.7622339129447937, 0.0, 0.4087205231189728, 0.0, 0.0,0.0,2
20200707_141024_39931736, 592.1236572265625, 0.0030999828595668077, -0.7339894771575928, 0.0, 0.404753178358078, 0.0, 0.0,0.0,2
20200707_141024_39981734, 592.1236572265625, -0.004787886515259743, -0.7208667397499084, 0.0, 0.404753178358078, 0.0, 0.0,0.0,2
20200707_141024_39998400, 592.1236572265625, -0.0008408057037740946, -0.6842145323753357, 0.0, 0.404753178358078, 0.0, 0.0,0.0,2
20200707_141025_40048398, 592.1236572265625, 0.006366428453475237, -0.6682230830192566, 0.0, 0.404753178358078, 0.0, 0.0,0.0,2
20200707_141025_40065064, 592.1236572265625, -0.0013809490483254194, -0.6286106705665588, 0.0, 0.404753178358078, 0.0, 0.0,0.0,2
20200707_141025_40115062, 592.1236572265625, -0.0075980015099048615, -0.608285665512085, 0.0, 0.404753178358078, 0.0, 0.0,0.0,2
20200707_141025_40131728, 592.1236572265625, 0.003311499720439315, -0.5627832412719727, 0.0, 0.404753178358078, 0.0, 0.0,0.0,2
20200707_141025_40165060, 592.1236572265625, 0.008176902309060097, -0.5418173670768738, 0.0, 0.404753178358078, 0.0, 0.0,0.0,2
20200707_141025_40198392, 592.1236572265625, 0.001792263356037438, -0.4954299330711365, 0.0, 0.404753178358078, 0.0, 0.0,0.0,2
20200707_141025_40231724, 592.1236572265625, -0.008490245789289474, -0.4764782190322876, 0.0, 0.404753178358078, 0.0, 0.0,0.0,2
20200707_141025_40248390, 592.1236572265625, 0.00016741621948312968, -0.4304264783859253, 0.0, 0.404753178358078, 0.0, 0.0,0.0,2
20200707_141025_40298388, 592.1236572265625, 0.006375276483595371, -0.4096437096595764, 0.0, 0.39681848883628845, 0.0, 0.0,0.0,2
20200707_141025_40315054, 592.1236572265625, -0.0020726395305246115, -0.3664911985397339, 0.0, 0.365072101354599, 0.0, 0.0,0.0,2
20200707_141025_40365052, 592.1236572265625, -0.007282099220901728, -0.348638117313385, 0.0, 0.3134889602661133, 0.0, 0.0,0.0,2
20200707_141025_40381718, 592.1236572265625, 0.003535493277013302, -0.30911725759506226, 0.0, 0.07142749428749084, 0.0, 0.0,0.0,2
20200707_141025_40431716, 592.1236572265625, 0.007440782152116299, -0.29361408948898315, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141025_40448382, 592.1236572265625, 0.004170706961303949, -0.2658121585845947, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141025_40465048, 592.1236572265625, 0.00196307641454041, -0.2562905251979828, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141025_40515046, 592.1236572265625, -0.001586122321896255, -0.24846264719963074, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141025_40531712, 592.1236572265625, -0.003904306795448065, -0.24089418351650238, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141025_40548378, 592.1236572265625, -0.0026132191997021437, -0.239642933011055, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141025_40598376, 592.1236572265625, -0.004058004356920719, -0.2378423810005188, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141025_40615042, 592.1236572265625, -0.00298685347661376, -0.22767986357212067, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141025_40665040, 592.1236572265625, -0.004405740648508072, -0.2202334702014923, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141025_40681706, 592.1236572265625, -0.0033292353618890047, -0.20363165438175201, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141025_40698372, 592.1236572265625, -0.004712523426860571, -0.19401846826076508, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141025_40748370, 592.1236572265625, -0.003492426360026002, -0.18242160975933075, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141025_40765036, 592.1236572265625, -0.005011350382119417, -0.15510796010494232, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141025_40798368, 592.1236572265625, -0.0038117999210953712, -0.1424429714679718, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141025_40831700, 592.1236572265625, -0.0039648073725402355, -0.1284962296485901, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141025_40865032, 592.1236572265625, -0.004119744058698416, -0.10185397416353226, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141025_40898364, 592.1236572265625, -0.005038585513830185, -0.09025711566209793, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141025_40931696, 592.1236572265625, -0.0052050016820430756, -0.061264973133802414, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141025_40948362, 592.1236572265625, -0.0022514008451253176, -0.0480811782181263, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141025_40998360, 592.1236572265625, -0.0003992282727267593, -0.029465170577168465, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141026_41015026, 592.1236572265625, 0.001772633520886302, 3.051804378628731e-05, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141026_41065024, 592.1236572265625, 0.0002838469808921218, 0.009582665748894215, 0.027779042720794678, 0.0, 0.0, 0.0,0.0,1
20200707_141026_41098356, 592.1236572265625, 0.0022021045442670584, 0.025940336287021637, 0.08332952857017517, 0.0, 0.0, 0.0,0.0,1
20200707_141026_41115022, 592.1236572265625, 0.0024049109779298306, 0.032593272626399994, 0.09920653700828552, 0.0, 0.0, 0.0,0.0,1
20200707_141026_41165020, 594.2116088867188, 0.0009775485377758741, 0.03616388142108917, 0.10714122653007507, 0.0, 0.0, 0.0,0.0,1
20200707_141026_41181686, 592.8298950195312, 0.005984605755656958, 0.03692683205008507, 0.11110857129096985, 0.0, 0.0, 0.0,0.0,1
20200707_141026_41198352, 603.5901489257812, 0.005857670214027166, 0.03659113496541977, 0.11110857129096985, 0.0, 0.0, 0.0,0.0,1
20200707_141026_41248350, 587.3004760742188, 0.015431618317961693, 0.03530937805771828, 0.11110857129096985, 0.0, 0.0, 0.0,0.0,1
20200707_141026_41265016, 597.97119140625, 0.04793473705649376, 0.029694056138396263, 0.1269855797290802, 0.0, 0.0, 0.0,0.0,1
20200707_141026_41298348, 581.051513671875, 0.06593964993953705, 0.02694743312895298, 0.1269855797290802, 0.0, 0.0, 0.0,0.0,1
20200707_141026_41331680, 617.6741943359375, 0.11072961986064911, 0.024994278326630592, 0.1269855797290802, 0.0, 0.0, 0.0,0.0,1
20200707_141026_41365012, 617.61865234375, 0.18209950625896454, 0.024383917450904846, 0.1269855797290802, 0.0, 0.0, 0.0,0.0,1
20200707_141026_41381678, 597.6199951171875, 0.2716853618621826, 0.024505989626049995, 0.13492026925086975, 0.0, 0.0, 0.0,0.0,1
20200707_141026_41431676, 584.7918701171875, 0.32219818234443665, 0.024505989626049995, 0.1428549587726593, 0.0, 0.0, 0.0,0.0,1
20200707_141026_41448342, 553.6466674804688, 0.49440938234329224, 0.024505989626049995, 0.17063400149345398, 0.0, 0.0, 0.0,0.0,1
20200707_141026_41498340, 556.3675537109375, 0.5583221316337585, 0.024505989626049995, 0.18650338053703308, 0.0, 0.0, 0.0,0.0,1
20200707_141026_41515006, 538.563232421875, 0.7675179243087769, 0.024505989626049995, 0.2222171425819397, 0.0, 0.0, 0.0,0.0,1
20200707_141026_41548338, 552.4600219726562, 0.8426104187965393, 0.024505989626049995, 0.23412680625915527, 0.0, 0.0, 0.0,0.0,1
20200707_141026_41581670, 550.8402709960938, 1.0005608797073364, 0.024505989626049995, 0.24999618530273438, 0.0, 0.0, 0.0,0.0,1
20200707_141026_41615002, 545.9483642578125, 1.1687216758728027, 0.024505989626049995, 0.25396353006362915, 0.0, 0.0, 0.0,0.0,1
20200707_141026_41665000, 549.2864990234375, 1.3473643064498901, 0.024505989626049995, 0.25396353006362915, 0.0, 0.0, 0.0,0.0,1
20200707_141026_41681666, 555.2978515625, 1.6355187892913818, 0.024505989626049995, 0.25396353006362915, 0.0, 0.0, 0.0,0.0,1
20200707_141026_41698332, 546.5802001953125, 1.7366336584091187, 0.024505989626049995, 0.2618982195854187, 0.0, 0.0, 0.0,0.0,1
20200707_141026_41748330, 557.666259765625, 1.8401933908462524, 0.024505989626049995, 0.2618982195854187, 0.0, 0.0, 0.0,0.0,1
20200707_141026_41764996, 544.2343139648438, 2.1651971340179443, 0.01934843882918358, 0.2618982195854187, 0.0, 0.0, 0.0,0.0,1
20200707_141026_41798328, 563.3252563476562, 2.2780404090881348, 0.013763638213276863, 0.2618982195854187, 0.0, 0.0, 0.0,0.0,1
20200707_141026_41831660, 566.8020629882812, 2.5102086067199707, 0.007721065077930689, 0.2618982195854187, 0.0, 0.0, 0.0,0.0,1
20200707_141026_41864992, 569.9603881835938, 2.750450372695923, -0.008468757383525372, 0.2618982195854187, 0.0, 0.0, 0.0,0.0,1
20200707_141026_41881658, 573.978515625, 2.9981396198272705, -0.01765468902885914, 0.2618982195854187, 0.0, 0.0, 0.0,0.0,1
20200707_141026_41931656, 543.5254516601562, 3.124849557876587, -0.026474403217434883, 0.2618982195854187, 0.0, 0.0, 0.0,0.0,1
20200707_141026_41948322, 582.51123046875, 3.5145375728607178, -0.040238041430711746, 0.2618982195854187, 0.0, 0.0, 0.0,0.0,1
20200707_141026_41998320, 545.7592163085938, 3.6479861736297607, -0.04628061503171921, 0.2618982195854187, 0.0, 0.0, 0.0,0.0,1
20200707_141027_42014986, 592.7714233398438, 4.056845188140869, -0.05909819155931473, 0.2618982195854187, 0.0, 0.0, 0.0,0.0,1
20200707_141027_42064984, 550.3436889648438, 4.196394920349121, -0.062485694885253906, 0.2618982195854187, 0.0, 0.0, 0.0,0.0,1
20200707_141027_42081650, 599.0857543945312, 4.623337268829346, -0.07066453248262405, 0.2618982195854187, 0.0, 0.0, 0.0,0.0,1
20200707_141027_42098316, 563.1498413085938, 4.768591403961182, -0.07466239482164383, 0.2618982195854187, 0.0, 0.0, 0.0,0.0,1
20200707_141027_42148314, 597.2208862304688, 4.914888381958008, -0.07826352119445801, 0.2618982195854187, 0.0, 0.0, 0.0,0.0,1
20200707_141027_42181646, 585.6078491210938, 5.361450672149658, -0.08299382030963898, 0.2618982195854187, 0.0, 0.0, 0.0,0.0,1
20200707_141027_42214978, 594.9636840820312, 5.664752006530762, -0.08622873574495316, 0.2618982195854187, 0.0, 0.0, 0.0,0.0,1
20200707_141027_42248310, 603.1843872070312, 5.972400665283203, -0.09028763324022293, 0.2618982195854187, 0.0, 0.0, 0.0,0.0,1
20200707_141027_42281642, 611.454345703125, 6.283774375915527, -0.09166094660758972, 0.2618982195854187, 0.0, 0.0, 0.0,0.0,1
20200707_141027_42314974, 620.3446044921875, 6.59896183013916, -0.0960860624909401, 0.25396353006362915, 0.0, 0.0, 0.0,0.0,1
20200707_141027_42331640, 630.6355590820312, 6.916802406311035, -0.09721522778272629, 0.25396353006362915, 0.0, 0.0, 0.0,0.0,1
20200707_141027_42348306, 636.3493041992188, 7.076972007751465, -0.09724574536085129, 0.25396353006362915, 0.0, 0.0, 0.0,0.0,1
20200707_141027_42398304, 642.3199462890625, 7.237879276275635, -0.09782558679580688, 0.24999618530273438, 0.0, 0.0, 0.0,0.0,1
20200707_141027_42414970, 662.7130126953125, 7.723762512207031, -0.10002288967370987, 0.2460288405418396, 0.0, 0.0, 0.0,0.0,1
20200707_141027_42464968, 670.3840942382812, 7.886629104614258, -0.09965667128562927, 0.2460288405418396, 0.0, 0.0, 0.0,0.0,1
20200707_141027_42481634, 695.6407470703125, 8.378124237060547, -0.09962615370750427, 0.24206149578094482, 0.0, 0.0, 0.0,0.0,1
20200707_141027_42514966, 704.8695068359375, 8.542756080627441, -0.09922941774129868, 0.24206149578094482, 0.0, 0.0, 0.0,0.0,1
20200707_141027_42564964, 724.3764038085938, 8.873111724853516, -0.09788662195205688, 0.24206149578094482, 0.0, 0.0, 0.0,0.0,1
20200707_141027_42581630, 755.9010620117188, 9.370509147644043, -0.09669642150402069, 0.24206149578094482, 0.0, 0.0, 0.0,0.0,1
20200707_141027_42598296, 766.9113159179688, 9.536518096923828, -0.0956893265247345, 0.24206149578094482, 0.0, 0.0, 0.0,0.0,1
20200707_141027_42648294, 778.8887329101562, 9.702797889709473, -0.09349202364683151, 0.24206149578094482, 0.0, 0.0, 0.0,0.0,1
20200707_141027_42681626, 815.906982421875, 10.202566146850586, -0.09105058014392853, 0.23809415102005005, 0.0, 0.0, 0.0,0.0,1
20200707_141027_42698292, 840.7378540039062, 10.535664558410645, -0.08870069682598114, 0.23412680625915527, 0.0, 0.0, 0.0,0.0,1
20200707_141027_42714958, 853.2273559570312, 10.702001571655273, -0.08586251735687256, 0.23412680625915527, 0.0, 0.0, 0.0,0.0,1
20200707_141027_42764956, 865.753173828125, 10.86850643157959, -0.08348210901021957, 0.23412680625915527, 0.0, 0.0, 0.0,0.0,1
20200707_141027_42798288, 903.246337890625, 11.367752075195312, -0.07710383832454681, 0.22618448734283447, 0.0, 0.0, 0.0,0.0,1
20200707_141027_42831620, 928.3180541992188, 11.699403762817383, -0.07466239482164383, 0.22618448734283447, 0.0, 0.0, 0.0,0.0,1
20200707_141027_42864952, 953.2677612304688, 12.02989387512207, -0.06724651157855988, 0.21824979782104492, 0.0, 0.0, 0.0,0.0,1
20200707_141027_42881618, 978.0480346679688, 12.359585762023926, -0.0631265714764595, 0.21031510829925537, 0.0, 0.0, 0.0,0.0,1
20200707_141027_42931616, 990.4572143554688, 12.523711204528809, -0.059281300753355026, 0.2063477635383606, 0.0, 0.0, 0.0,0.0,1
20200707_141027_42948282, 1027.7603759765625, 13.01262378692627, -0.05088883638381958, 0.20238041877746582, 0.0, 0.0, 0.0,0.0,1
20200707_141027_42981614, 1040.27685546875, 13.174430847167969, -0.0474708154797554, 0.20238041877746582, 0.0, 0.0, 0.0,0.0,1
20200707_141028_43014946, 1065.1905517578125, 13.496121406555176, -0.045120928436517715, 0.20238041877746582, 0.0, 0.0, 0.0,0.0,1
20200707_141028_43048278, 1089.67724609375, 13.815093040466309, -0.03950560837984085, 0.19047075510025024, 0.0, 0.0, 0.0,0.0,1
20200707_141028_43081610, 1114.0228271484375, 14.131112098693848, -0.03770504146814346, 0.19047075510025024, 0.0, 0.0, 0.0,0.0,1
20200707_141028_43114942, 1137.968994140625, 14.443526268005371, -0.03364614397287369, 0.17856869101524353, 0.0, 0.0, 0.0,0.0,1
20200707_141028_43164940, 1161.7431640625, 14.752083778381348, -0.032425422221422195, 0.17856869101524353, 0.0, 0.0, 0.0,0.0,1
20200707_141028_43181606, 1196.1153564453125, 15.206734657287598, -0.029495690017938614, 0.15078964829444885, 0.0, 0.0, 0.0,0.0,1
20200707_141028_43198272, 1207.14453125, 15.355650901794434, -0.027878232300281525, 0.1269855797290802, 0.0, 0.0, 0.0,0.0,1
20200707_141028_43231604, 1217.8585205078125, 15.503040313720703, -0.02671854756772518, 0.1031738817691803, 0.0, 0.0, 0.0,0.0,1
20200707_141028_43248270, 1238.1258544921875, 15.791399002075195, -0.024917982518672943, 0.0634928047657013, 0.0, 0.0, 0.0,0.0,1
20200707_141028_43264936, 1247.24951171875, 15.931770324707031, -0.023117417469620705, 0.011902034282684326, 0.0, 0.0, 0.0,0.0,1
20200707_141028_43314934, 1256.5958251953125, 16.068603515625, -0.01927214488387108, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141028_43348266, 1285.5224609375, 16.4572811126709, -0.013687342405319214, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141028_43364932, 1304.14892578125, 16.69855308532715, -0.010696574114263058, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141028_43381598, 1313.105224609375, 16.8140811920166, -0.007278553210198879, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141028_43431596, 1321.8297119140625, 16.926332473754883, -0.004440375603735447, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141028_43464928, 1346.5855712890625, 17.24416160583496, 0.0009765774011611938, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141028_43498260, 1361.880859375, 17.441007614135742, 0.003997863736003637, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141028_43531592, 1376.337890625, 17.62639808654785, 0.00952162966132164, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141028_43581590, 1389.92529296875, 17.80077362060547, 0.012146181426942348, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141028_43598256, 1408.841796875, 18.043174743652344, 0.01577782817184925, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141028_43614922, 1414.752685546875, 18.11909294128418, 0.01718165911734104, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141028_43664920, 1420.4906005859375, 18.19263458251953, 0.018493935465812683, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141028_43698252, 1436.6446533203125, 18.399568557739258, 0.019745174795389175, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141028_43731584, 1446.5736083984375, 18.526809692382812, 0.019775692373514175, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141028_43764916, 1455.86572265625, 18.645889282226562, 0.019775692373514175, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141028_43781582, 1464.5479736328125, 18.757089614868164, 0.019745174795389175, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141028_43798248, 1468.6685791015625, 18.809850692749023, 0.019562065601348877, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141028_43831580, 1472.649658203125, 18.86078643798828, 0.01879911497235298, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141028_43881578, 1480.191162109375, 18.957435607910156, 0.018005646765232086, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141028_43898244, 1490.5230712890625, 19.089717864990234, 0.016510261222720146, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141028_43914910, 1493.7144775390625, 19.13056182861328, 0.01596093736588955, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141028_43964908, 1496.7867431640625, 19.169857025146484, 0.015564202331006527, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141029_43998240, 1505.3072509765625, 19.27878761291504, 0.014984359964728355, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141029_44031572, 1503.492919921875, 19.344409942626953, 0.014984359964728355, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141029_44064904, 1497.0933837890625, 19.405519485473633, 0.014984359964728355, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141029_44114902, 1487.7056884765625, 19.46295738220215, 0.014984359964728355, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141029_44131568, 1457.501708984375, 19.543859481811523, 0.014984359964728355, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141029_44181566, 1446.78076171875, 19.56958770751953, 0.014984359964728355, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141029_44198232, 1415.0885009765625, 19.64310073852539, 0.014984359964728355, 0.0, 0.0, 0.0, 0.0,0.0,0
20200707_141029_44248230, 1404.6795654296875, 19.666431427001953, 0.014984359964728355, 0.0, 0.0, 0.0, 0.0,0.0,0
