Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label
20200714_155020_1901912384, 1270.3963623046875, 44.84306335449219, 0.14010833203792572, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155020_1901945716, 1272.7227783203125, 44.926429748535156, 0.14010833203792572, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155020_1901962382, 1277.3798828125, 45.09331130981445, 0.14010833203792572, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155020_1902012380, 1279.710205078125, 45.17681121826172, 0.14010833203792572, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155020_1902029046, 1286.7059326171875, 45.427494049072266, 0.14010833203792572, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155020_1902045712, 1289.0389404296875, 45.51109313964844, 0.14010833203792572, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155020_1902079044, 1291.3721923828125, 45.59469985961914, 0.14010833203792572, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155020_1902112376, 1296.0400390625, 45.76195526123047, 0.14010833203792572, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155020_1902145708, 1300.70947265625, 45.92926025390625, 0.14010833203792572, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155020_1902195706, 1305.36767578125, 46.09663009643555, 0.14010833203792572, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155020_1902212372, 1312.3465576171875, 46.34782028198242, 0.14010833203792572, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155020_1902245704, 1314.6741943359375, 46.43159103393555, 0.14010833203792572, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155020_1902279036, 1319.3306884765625, 46.59918975830078, 0.14010833203792572, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155020_1902295702, 1323.9879150390625, 46.76680374145508, 0.14010833203792572, 0.38094910979270935, 0.0, 1.0, 0.0,1.0
20200714_155020_1902329034, 1326.3167724609375, 46.85062026977539, 0.14010833203792572, 0.38094910979270935, 0.0, 1.0, 0.0,1.0
20200714_155020_1902379032, 1330.974609375, 47.01826095581055, 0.14010833203792572, 0.38094910979270935, 0.0, 1.0, 0.0,1.0
20200714_155020_1902395698, 1337.95849609375, 47.26960754394531, 0.14010833203792572, 0.38094910979270935, 0.0, 1.0, 0.0,1.0
20200714_155020_1902445696, 1340.284912109375, 47.35334396362305, 0.14010833203792572, 0.38094910979270935, 0.0, 1.0, 0.0,1.0
20200714_155020_1902462362, 1347.259033203125, 47.60432052612305, 0.14010833203792572, 0.38094910979270935, 0.0, 1.0, 0.0,1.0
20200714_155020_1902479028, 1349.5814208984375, 47.68790817260742, 0.14010833203792572, 0.38094910979270935, 0.0, 1.0, 0.0,1.0
20200714_155020_1902512360, 1351.90283203125, 47.77145004272461, 0.14010833203792572, 0.38094910979270935, 0.0, 1.0, 0.0,1.0
20200714_155020_1902545692, 1356.5426025390625, 47.93843078613281, 0.14010833203792572, 0.38094910979270935, 0.0, 1.0, 0.0,1.0
20200714_155020_1902562358, 1361.178466796875, 48.10526657104492, 0.14010833203792572, 0.38094910979270935, 0.0, 1.0, 0.0,1.0
20200714_155020_1902595690, 1363.4952392578125, 48.18864059448242, 0.14010833203792572, 0.38094910979270935, 0.0, 1.0, 0.0,1.0
20200714_155020_1902629022, 1368.126708984375, 48.35530090332031, 0.14010833203792572, 0.38094910979270935, 0.0, 1.0, 0.0,1.0
20200714_155020_1902662354, 1372.754638671875, 48.52184295654297, 0.14010833203792572, 0.38094910979270935, 0.0, 1.0, 0.0,1.0
20200714_155020_1902679020, 1377.379638671875, 48.6882438659668, 0.14010833203792572, 0.38094910979270935, 0.0, 1.0, 0.0,1.0
20200714_155020_1902729018, 1379.6900634765625, 48.771507263183594, 0.14010833203792572, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155020_1902762350, 1386.6156005859375, 49.02061462402344, 0.14010833203792572, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155020_1902795682, 1391.2230224609375, 49.1864013671875, 0.14010833203792572, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155021_1902812348, 1395.8228759765625, 49.35189437866211, 0.14010833203792572, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155021_1902862346, 1398.1212158203125, 49.43461990356445, 0.14010833203792572, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155021_1902879012, 1405.0047607421875, 49.682315826416016, 0.14010833203792572, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155021_1902912344, 1407.2943115234375, 49.76472854614258, 0.14010833203792572, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155021_1902929010, 1411.8697509765625, 49.92927551269531, 0.14010833203792572, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155021_1902979008, 1414.1529541015625, 50.01143264770508, 0.14010833203792572, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155021_1902995674, 1420.9932861328125, 50.25758743286133, 0.14010833203792572, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155021_1903029006, 1423.26904296875, 50.33946990966797, 0.14010833203792572, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155021_1903062338, 1427.827392578125, 50.50350570678711, 0.14010833203792572, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155021_1903079004, 1432.373291015625, 50.6669807434082, 0.14010833203792572, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155021_1903112336, 1434.6422119140625, 50.74858093261719, 0.14010833203792572, 0.38094910979270935, 0.0, 1.0, 0.0,1.0
20200714_155021_1903145668, 1439.1688232421875, 50.9114875793457, 0.14010833203792572, 0.38094910979270935, 0.0, 1.0, 0.0,1.0
20200714_155021_1903162334, 1443.689208984375, 51.07421875, 0.14010833203792572, 0.38094910979270935, 0.0, 1.0, 0.0,1.0
20200714_155021_1903212332, 1445.94775390625, 51.15547561645508, 0.14010833203792572, 0.38094910979270935, 0.0, 1.0, 0.0,1.0
20200714_155021_1903262330, 1452.707275390625, 51.39870071411133, 0.14010833203792572, 0.38094910979270935, 0.0, 1.0, 0.0,1.0
20200714_155021_1903278996, 1459.4549560546875, 51.64128494262695, 0.14010833203792572, 0.38094910979270935, 0.0, 1.0, 0.0,1.0
20200714_155021_1903328994, 1461.6956787109375, 51.721885681152344, 0.14010833203792572, 0.38094910979270935, 0.0, 1.0, 0.0,1.0
20200714_155021_1903345660, 1468.4022216796875, 51.96320724487305, 0.14010833203792572, 0.38094910979270935, 0.0, 1.0, 0.0,1.0
20200714_155021_1903378992, 1470.6334228515625, 52.04350662231445, 0.14010833203792572, 0.38094910979270935, 0.0, 1.0, 0.0,1.0
20200714_155021_1903412324, 1475.09130859375, 52.20393753051758, 0.14010833203792572, 0.38094910979270935, 0.0, 1.0, 0.0,1.0
20200714_155021_1903445656, 1479.5433349609375, 52.36405944824219, 0.14010833203792572, 0.38094910979270935, 0.0, 1.0, 0.0,1.0
20200714_155021_1903478988, 1483.9853515625, 52.523834228515625, 0.14010833203792572, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155021_1903512320, 1488.41748046875, 52.683258056640625, 0.14010833203792572, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155021_1903545652, 1492.8216552734375, 52.84246826171875, 0.13952849805355072, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155021_1903578984, 1497.2159423828125, 53.00212478637695, 0.13769741356372833, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155021_1903612316, 1501.6260986328125, 53.16432571411133, 0.13498130440711975, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155021_1903645648, 1500.71484375, 53.32661056518555, 0.13089188933372498, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155021_1903662314, 1498.14111328125, 53.483951568603516, 0.126100555062294, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155021_1903695646, 1493.654541015625, 53.55979537963867, 0.12372014671564102, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155021_1903712312, 1482.0086669921875, 53.71079635620117, 0.11291676014661789, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155021_1903762310, 1473.3807373046875, 53.78483581542969, 0.10653848946094513, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155021_1903778976, 1441.554443359375, 54.00236129760742, 0.08996719121932983, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155022_1903812308, 1430.9749755859375, 54.06897735595703, 0.08551155775785446, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155022_1903862306, 1410.0052490234375, 54.196414947509766, 0.07138170301914215, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155022_1903878972, 1379.094482421875, 54.377281188964844, 0.05654993653297424, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155022_1903912304, 1368.940185546875, 54.434547424316406, 0.05139238387346268, 0.38094910979270935, 0.0, 1.0, 0.0,1.0
20200714_155022_1903945636, 1348.8546142578125, 54.54471969604492, 0.03619439899921417, 0.38094910979270935, 0.0, 1.0, 0.0,1.0
20200714_155022_1903978968, 1329.063232421875, 54.65113830566406, 0.027924010530114174, 0.38094910979270935, 0.0, 1.0, 0.0,1.0
20200714_155022_1904012300, 1309.5623779296875, 54.75043487548828, 0.020325016230344772, 0.38094910979270935, 0.0, 1.0, 0.0,1.0
20200714_155022_1904045632, 1290.34765625, 54.84299850463867, 0.015381094068288803, 0.38094910979270935, 0.0, 1.0, 0.0,1.0
20200714_155022_1904062298, 1271.4149169921875, 54.93065643310547, 0.009582665748894215, 0.38094910979270935, 0.0, 1.0, 0.0,1.0
20200714_155022_1904112296, 1262.0528564453125, 54.97279739379883, 0.005371175706386566, 0.38094910979270935, 0.0, 1.0, 0.0,1.0
20200714_155022_1904145628, 1234.3782958984375, 55.093650817871094, -0.0020904859993606806, 0.38094910979270935, 0.0, 1.0, 0.0,1.0
20200714_155022_1904162294, 1216.2666015625, 55.1691780090332, -0.005661097355186939, 0.38094910979270935, 0.0, 1.0, 0.0,1.0
20200714_155022_1904178960, 1207.310791015625, 55.20554733276367, -0.007431143894791603, 0.38094910979270935, 0.0, 1.0, 0.0,1.0
20200714_155022_1904195626, 1198.4207763671875, 55.240943908691406, -0.012100404128432274, 0.38094910979270935, 0.0, 1.0, 0.0,1.0
20200714_155022_1904245624, 1189.5963134765625, 55.27519607543945, -0.01347371656447649, 0.38094910979270935, 0.0, 1.0, 0.0,1.0
20200714_155022_1904262290, 1163.5106201171875, 55.37373733520508, -0.0160677507519722, 0.38094910979270935, 0.0, 1.0, 0.0,1.0
20200714_155022_1904312288, 1154.9432373046875, 55.40506362915039, -0.0160982683300972, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155022_1904328954, 1094.1748046875, 55.494449615478516, -0.016281375661492348, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155022_1904345620, 1069.12744140625, 55.52261734008789, -0.016250858083367348, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155022_1904378952, 1045.0347900390625, 55.550010681152344, -0.016250858083367348, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155022_1904412284, 1004.8125, 55.602508544921875, -0.016311895102262497, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155022_1904445616, 978.5368041992188, 55.65214538574219, -0.016617074608802795, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155022_1904462282, 964.767578125, 55.69906997680664, -0.01771572418510914, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155022_1904495614, 972.3549194335938, 55.72148513793945, -0.018081940710544586, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155022_1904528946, 969.009765625, 55.76481246948242, -0.019455252215266228, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155022_1904562278, 971.0538330078125, 55.80559158325195, -0.021499961614608765, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155022_1904595610, 971.3316650390625, 55.843955993652344, -0.022873273119330406, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155022_1904628942, 971.8081665039062, 55.880653381347656, -0.023422598838806152, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155022_1904662274, 980.9683837890625, 55.91548538208008, -0.02391088753938675, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155022_1904695606, 987.1182861328125, 55.95236587524414, -0.02363622561097145, 0.38094910979270935, 0.0, 1.0, 0.0,1.0
20200714_155022_1904728938, 989.1180419921875, 55.992183685302734, -0.023453116416931152, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155022_1904762270, 990.1663208007812, 56.034908294677734, -0.02229343168437481, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155023_1904795602, 991.0127563476562, 56.08024978637695, -0.02201876789331436, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155023_1904845600, 991.8421630859375, 56.127933502197266, -0.02232394926249981, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155023_1904862266, 993.139404296875, 56.203636169433594, -0.024490730836987495, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155023_1904895598, 993.5880737304688, 56.230106353759766, -0.024521248415112495, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155023_1904928930, 994.5240478515625, 56.285160064697266, -0.024673838168382645, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155023_1904978928, 995.4896850585938, 56.34245300292969, -0.024429693818092346, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155023_1904995594, 997.0050048828125, 56.43231964111328, -0.0240634772926569, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155023_1905028926, 997.5269165039062, 56.463260650634766, -0.0238498505204916, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155023_1905062258, 998.597412109375, 56.52659606933594, -0.0235446710139513, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155023_1905095590, 999.6985473632812, 56.59176254272461, -0.023086899891495705, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155023_1905128922, 1000.8395385742188, 56.6587028503418, -0.023422598838806152, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155023_1905178920, 1002.02294921875, 56.727294921875, -0.023239489644765854, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155023_1905195586, 1003.8604125976562, 56.833251953125, -0.024277104064822197, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155023_1905245584, 1004.4856567382812, 56.86934280395508, -0.024643320590257645, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155023_1905262250, 1006.40087890625, 56.979942321777344, -0.025070572271943092, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155023_1905295582, 1007.0516967773438, 57.01755905151367, -0.02543678879737854, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155023_1905312248, 1008.3680419921875, 57.09364318847656, -0.02565041556954384, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155023_1905362246, 1009.0357666015625, 57.132240295410156, -0.025864042341709137, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155023_1905395578, 1011.0700073242188, 57.25001907348633, -0.02549782581627369, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155023_1905428910, 1012.45458984375, 57.33017349243164, -0.02525368146598339, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155023_1905445576, 1013.8592529296875, 57.41147232055664, -0.025070572271943092, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155023_1905478908, 1014.5691528320312, 57.45254898071289, -0.025070572271943092, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155023_1905495574, 1016.0003662109375, 57.535369873046875, -0.024856947362422943, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155023_1905545572, 1016.7238159179688, 57.577178955078125, -0.024856947362422943, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155023_1905562238, 1018.9234008789062, 57.70416259765625, -0.02528419904410839, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155023_1905595570, 1019.6617431640625, 57.74689865112305, -0.02528419904410839, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155023_1905628902, 1021.1586303710938, 57.83322525024414, -0.025864042341709137, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155023_1905645568, 1022.6649780273438, 57.92030334472656, -0.02568093314766884, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155023_1905678900, 1023.42529296875, 57.964298248291016, -0.02568093314766884, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200714_155023_1905712232, 1024.7491455078125, 58.05284881591797, -0.02510109171271324, 0.37300679087638855, 0.0, 0.0, 0.0,0.0
20200714_155024_1905728898, 1026.2293701171875, 58.14207077026367, -0.024429693818092346, 0.37300679087638855, 0.0, 0.0, 0.0,0.0
20200714_155024_1905778896, 1026.9954833984375, 58.18703079223633, -0.02391088753938675, 0.37300679087638855, 0.0, 0.0, 0.0,0.0
20200714_155024_1905812228, 1029.3297119140625, 58.32285690307617, -0.022659648209810257, 0.37300679087638855, 0.0, 0.0, 0.0,0.0
20200714_155024_1905845560, 1030.901611328125, 58.414154052734375, -0.021469444036483765, 0.37300679087638855, 0.0, 0.0, 0.0,0.0
20200714_155024_1905878892, 1032.4908447265625, 58.50609588623047, -0.019668878987431526, 0.37300679087638855, 0.0, 0.0, 0.0,0.0
20200714_155024_1905895558, 1034.082763671875, 58.59870910644531, -0.018661784008145332, 0.37300679087638855, 0.0, 0.0, 0.0,0.0
20200714_155024_1905928890, 1034.891357421875, 58.64516067504883, -0.016891736537218094, 0.37300679087638855, 0.0, 0.0, 0.0,0.0
20200714_155024_1905945556, 1036.4927978515625, 58.73862075805664, -0.0160677507519722, 0.37300679087638855, 0.0, 0.0, 0.0,0.0
20200714_155024_1905995554, 1037.3095703125, 58.785518646240234, -0.0160677507519722, 0.37300679087638855, 0.0, 0.0, 0.0,0.0
20200714_155024_1906012220, 1039.73876953125, 58.926536560058594, -0.014511330053210258, 0.37300679087638855, 0.0, 0.0, 0.0,0.0
20200714_155024_1906028886, 1040.5538330078125, 58.97379684448242, -0.014236667193472385, 0.37300679087638855, 0.0, 0.0, 0.0,0.0
20200714_155024_1906078884, 1041.3719482421875, 59.0211296081543, -0.013656824827194214, 0.37300679087638855, 0.0, 0.0, 0.0,0.0
20200714_155024_1906112216, 1043.775390625, 59.163963317871094, -0.012649728916585445, 0.3690394461154938, 0.0, 0.0, 0.0,0.0
20200714_155024_1906128882, 1045.304931640625, 59.25957107543945, -0.012100404128432274, 0.365072101354599, 0.0, 0.0, 0.0,0.0
20200714_155024_1906162214, 1046.085693359375, 59.30747985839844, -0.011459525674581528, 0.365072101354599, 0.0, 0.0, 0.0,0.0
20200714_155024_1906195546, 1047.53955078125, 59.40359115600586, -0.010696574114263058, 0.35713741183280945, 0.0, 0.0, 0.0,0.0
20200714_155024_1906228878, 1049.10498046875, 59.49991989135742, -0.009445334784686565, 0.35713741183280945, 0.0, 0.0, 0.0,0.0
20200714_155024_1906245544, 1050.744384765625, 59.59642791748047, -0.008468757383525372, 0.35713741183280945, 0.0, 0.0, 0.0,0.0
20200714_155024_1906278876, 1051.5758056640625, 59.644691467285156, -0.007492179982364178, 0.35713741183280945, 0.0, 0.0, 0.0,0.0
20200714_155024_1906328874, 1053.2396240234375, 59.741275787353516, -0.006820783019065857, 0.35713741183280945, 0.0, 0.0, 0.0,0.0
20200714_155024_1906345540, 1055.743408203125, 59.88617706298828, -0.005722133442759514, 0.35713741183280945, 0.0, 0.0, 0.0,0.0
20200714_155024_1906378872, 1056.5809326171875, 59.93458557128906, -0.005508506670594215, 0.35713741183280945, 0.0, 0.0, 0.0,0.0
20200714_155024_1906395538, 1058.25830078125, 60.03154754638672, -0.005081254057586193, 0.35713741183280945, 0.0, 0.0, 0.0,0.0
20200714_155024_1906445536, 1059.0977783203125, 60.08005905151367, -0.004898145794868469, 0.35713741183280945, 0.0, 0.0, 0.0,0.0
20200714_155024_1906462202, 1061.6168212890625, 60.225669860839844, -0.004684519954025745, 0.35713741183280945, 0.0, 0.0, 0.0,0.0
20200714_155024_1906495534, 1062.4566650390625, 60.274234771728516, -0.004684519954025745, 0.35713741183280945, 0.0, 0.0, 0.0,0.0
20200714_155024_1906528866, 1064.138916015625, 60.371498107910156, -0.004684519954025745, 0.35713741183280945, 0.0, 0.0, 0.0,0.0
20200714_155024_1906562198, 1065.8218994140625, 60.46879577636719, -0.004684519954025745, 0.35713741183280945, 0.0, 0.0, 0.0,0.0
20200714_155024_1906578864, 1067.5062255859375, 60.566162109375, -0.004684519954025745, 0.35713741183280945, 0.0, 0.0, 0.0,0.0
20200714_155024_1906628862, 1068.3487548828125, 60.61486053466797, -0.004684519954025745, 0.35713741183280945, 0.0, 0.0, 0.0,0.0
20200714_155024_1906645528, 1070.877685546875, 60.76107406616211, -0.004684519954025745, 0.35713741183280945, 0.0, 0.0, 0.0,0.0
20200714_155024_1906678860, 1071.72119140625, 60.80983352661133, -0.004684519954025745, 0.35713741183280945, 0.0, 0.0, 0.0,0.0
20200714_155025_1906712192, 1073.4093017578125, 60.907371520996094, -0.004470893181860447, 0.35713741183280945, 0.0, 0.0, 0.0,0.0
20200714_155025_1906728858, 1075.0970458984375, 61.00504684448242, -0.004287784919142723, 0.35713741183280945, 0.0, 0.0, 0.0,0.0
20200714_155025_1906778856, 1075.9437255859375, 61.05392074584961, -0.0042267488315701485, 0.35713741183280945, 0.0, 0.0, 0.0,0.0
20200714_155025_1906795522, 1078.4786376953125, 61.200439453125, -0.004043640568852425, 0.35713741183280945, 0.0, 0.0, 0.0,0.0
20200714_155025_1906828854, 1079.3223876953125, 61.24925231933594, -0.004043640568852425, 0.35713741183280945, 0.0, 0.0, 0.0,0.0
20200714_155025_1906862186, 1081.01318359375, 61.34699630737305, -0.004043640568852425, 0.35713741183280945, 0.0, 0.0, 0.0,0.0
20200714_155025_1906895518, 1082.70361328125, 61.444732666015625, -0.004043640568852425, 0.35713741183280945, 0.0, 0.0, 0.0,0.0
20200714_155025_1906912184, 1084.3958740234375, 61.542503356933594, -0.004043640568852425, 0.35713741183280945, 0.0, 0.0, 0.0,0.0
20200714_155025_1906945516, 1085.2415771484375, 61.591407775878906, -0.004043640568852425, 0.35713741183280945, 0.0, 0.0, 0.0,0.0
20200714_155025_1906978848, 1086.934326171875, 61.6892204284668, -0.004043640568852425, 0.35713741183280945, 0.0, 0.0, 0.0,0.0
20200714_155025_1907012180, 1088.6280517578125, 61.787109375, -0.0038605325389653444, 0.35713741183280945, 0.0, 0.0, 0.0,0.0
20200714_155025_1907028846, 1090.3193359375, 61.8848991394043, -0.003707942320033908, 0.35713741183280945, 0.0, 0.0, 0.0,0.0
20200714_155025_1907062178, 1091.166748046875, 61.93392562866211, -0.003524834057316184, 0.35713741183280945, 0.0, 0.0, 0.0,0.0
20200714_155025_1907095510, 1092.8587646484375, 62.03168487548828, -0.00334172579459846, 0.35713741183280945, 0.0, 0.0, 0.0,0.0
20200714_155025_1907112176, 1094.447509765625, 62.12949752807617, -0.00334172579459846, 0.3531700670719147, 0.0, 0.0, 0.0,0.0
20200714_155025_1907145508, 1095.2747802734375, 62.17833709716797, -0.0036774242762476206, 0.3531700670719147, 0.0, 0.0, 0.0,0.0
20200714_155025_1907178840, 1096.9573974609375, 62.27603530883789, -0.004928664304316044, 0.3531700670719147, 0.0, 0.0, 0.0,0.0
20200714_155025_1907212172, 1098.645751953125, 62.37380599975586, -0.006820783019065857, 0.3531700670719147, 0.0, 0.0, 0.0,0.0
20200714_155025_1907245504, 1100.3358154296875, 62.47166061401367, -0.008682383224368095, 0.3531700670719147, 0.0, 0.0, 0.0,0.0
20200714_155025_1907278836, 1102.0262451171875, 62.569217681884766, -0.010666056536138058, 0.3531700670719147, 0.0, 0.0, 0.0,0.0
20200714_155025_1907312168, 1103.716064453125, 62.66663360595703, -0.01188677828758955, 0.3531700670719147, 0.0, 0.0, 0.0,0.0
20200714_155025_1907328834, 1105.3948974609375, 62.763572692871094, -0.012863355688750744, 0.3531700670719147, 0.0, 0.0, 0.0,0.0
20200714_155025_1907345500, 1106.2401123046875, 62.811954498291016, -0.014084077440202236, 0.3531700670719147, 0.0, 0.0, 0.0,0.0
20200714_155025_1907378832, 1107.0709228515625, 62.86020278930664, -0.01441977545619011, 0.3531700670719147, 0.0, 0.0, 0.0,0.0
20200714_155025_1907428830, 1108.7493896484375, 62.95711135864258, -0.015030136331915855, 0.3531700670719147, 0.0, 0.0, 0.0,0.0
20200714_155025_1907462162, 1111.275146484375, 63.103031158447266, -0.015304799191653728, 0.3531700670719147, 0.0, 0.0, 0.0,0.0
20200714_155025_1907495494, 1112.958251953125, 63.200355529785156, -0.015304799191653728, 0.3531700670719147, 0.0, 0.0, 0.0,0.0
20200714_155025_1907528826, 1114.640380859375, 63.297569274902344, -0.015243763104081154, 0.3531700670719147, 0.0, 0.0, 0.0,0.0
20200714_155025_1907545492, 1116.3203125, 63.39470291137695, -0.014877546578645706, 0.3531700670719147, 0.0, 0.0, 0.0,0.0
20200714_155025_1907578824, 1117.160400390625, 63.44325637817383, -0.014877546578645706, 0.3531700670719147, 0.0, 0.0, 0.0,0.0
20200714_155025_1907612156, 1118.83935546875, 63.540367126464844, -0.014236667193472385, 0.3531700670719147, 0.0, 0.0, 0.0,0.0
20200714_155025_1907662154, 1120.521240234375, 63.63742446899414, -0.013260089792311192, 0.3531700670719147, 0.0, 0.0, 0.0,0.0
20200714_155026_1907678820, 1123.0343017578125, 63.78303527832031, -0.012497139163315296, 0.3531700670719147, 0.0, 0.0, 0.0,0.0
20200714_155026_1907712152, 1123.8758544921875, 63.831485748291016, -0.011642633937299252, 0.3531700670719147, 0.0, 0.0, 0.0,0.0
20200714_155026_1907728818, 1125.5546875, 63.92842483520508, -0.010238803923130035, 0.3531700670719147, 0.0, 0.0, 0.0,0.0
20200714_155026_1907762150, 1126.3843994140625, 63.976951599121094, -0.010238803923130035, 0.3531700670719147, 0.0, 0.0, 0.0,0.0
20200714_155026_1907795482, 1128.060302734375, 64.0737075805664, -0.010025177150964737, 0.3531700670719147, 0.0, 0.0, 0.0,0.0
20200714_155026_1907828814, 1129.7249755859375, 64.17008972167969, -0.009689479134976864, 0.3531700670719147, 0.0, 0.0, 0.0,0.0
20200714_155026_1907862146, 1131.3955078125, 64.26654052734375, -0.009689479134976864, 0.3531700670719147, 0.0, 0.0, 0.0,0.0
20200714_155026_1907878812, 1133.0667724609375, 64.36297607421875, -0.009689479134976864, 0.3531700670719147, 0.0, 0.0, 0.0,0.0
20200714_155026_1907928810, 1133.9027099609375, 64.4112319946289, -0.00965896062552929, 0.3531700670719147, 0.0, 0.0, 0.0,0.0
20200714_155026_1907945476, 1136.4058837890625, 64.55575561523438, -0.009292744100093842, 0.3531700670719147, 0.0, 0.0, 0.0,0.0
20200714_155026_1907995474, 1137.2376708984375, 64.60387420654297, -0.009262226521968842, 0.3531700670719147, 0.0, 0.0, 0.0,0.0
20200714_155026_1908045472, 1139.7523193359375, 64.749267578125, -0.009231708012521267, 0.3531700670719147, 0.0, 0.0, 0.0,0.0
