Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label
20200715_155755_176559604, 1085.913330078125, 62.523563385009766, -0.0036469062324613333, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155755_176576270, 1085.2926025390625, 62.48783493041992, -0.004318303428590298, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155755_176626268, 1085.084716796875, 62.47591018676758, -0.004867628216743469, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155755_176642934, 1084.462158203125, 62.43997573852539, -0.005630578845739365, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155755_176659600, 1084.2562255859375, 62.42809295654297, -0.006057831458747387, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155755_176709598, 1084.050537109375, 62.41621398925781, -0.006454566493630409, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155755_176726264, 1083.4339599609375, 62.38059616088867, -0.006820783019065857, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155755_176776262, 1083.228759765625, 62.368770599365234, -0.006820783019065857, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155755_176792928, 1082.611083984375, 62.33323669433594, -0.006851300597190857, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155755_176826260, 1082.4053955078125, 62.321372985839844, -0.006851300597190857, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155755_176842926, 1081.993408203125, 62.29764938354492, -0.006851300597190857, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155755_176859592, 1081.7861328125, 62.285804748535156, -0.006424047984182835, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155755_176909590, 1081.58056640625, 62.274009704589844, -0.006057831458747387, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155755_176942922, 1080.964599609375, 62.23857116699219, -0.005844205617904663, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155755_176976254, 1080.5552978515625, 62.21492385864258, -0.005722133442759514, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155755_177009586, 1080.1436767578125, 62.1912727355957, -0.005233844742178917, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155755_177042918, 1079.7344970703125, 62.167701721191406, -0.004837109707295895, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155755_177076250, 1079.3236083984375, 62.14413070678711, -0.003921568393707275, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155755_177109582, 1078.9134521484375, 62.12057113647461, -0.0036469062324613333, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155755_177142914, 1078.5042724609375, 62.09701156616211, -0.0032806897070258856, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155755_177176246, 1078.095703125, 62.0734748840332, -0.0032806897070258856, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155756_177226244, 1077.6881103515625, 62.04996109008789, -0.0032806897070258856, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155756_177242910, 1077.075439453125, 62.01468276977539, -0.0032806897070258856, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155756_177259576, 1076.8712158203125, 62.002925872802734, -0.0034943160135298967, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155756_177309574, 1076.6651611328125, 61.991180419921875, -0.004104676656424999, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155756_177326240, 1076.0528564453125, 61.955810546875, -0.005508506670594215, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155756_177376238, 1075.84521484375, 61.94401168823242, -0.006820783019065857, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155756_177392904, 1075.23095703125, 61.908329010009766, -0.008682383224368095, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155756_177426236, 1075.0289306640625, 61.89655303955078, -0.010055695660412312, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155756_177459568, 1074.6253662109375, 61.87302780151367, -0.01112382672727108, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155756_177492900, 1074.2193603515625, 61.84966278076172, -0.011306934989988804, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155756_177526232, 1073.8193359375, 61.826541900634766, -0.011856259778141975, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155756_177559564, 1073.4127197265625, 61.80314636230469, -0.01188677828758955, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155756_177592896, 1073.008544921875, 61.77983093261719, -0.011856259778141975, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155756_177642894, 1072.603515625, 61.75650405883789, -0.011856259778141975, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155756_177676226, 1071.9974365234375, 61.721553802490234, -0.011856259778141975, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155756_177709558, 1071.5911865234375, 61.69819259643555, -0.011856259778141975, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155756_177759556, 1071.188232421875, 61.674869537353516, -0.011856259778141975, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155756_177776222, 1070.5799560546875, 61.63991165161133, -0.011856259778141975, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155756_177826220, 1070.3779296875, 61.62824630737305, -0.011856259778141975, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155756_177842886, 1069.771484375, 61.59330749511719, -0.011856259778141975, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155756_177892884, 1069.568359375, 61.5816764831543, -0.011856259778141975, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155756_177909550, 1068.9627685546875, 61.546817779541016, -0.011856259778141975, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155756_177959548, 1068.760498046875, 61.53519058227539, -0.011856259778141975, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155756_177976214, 1068.1556396484375, 61.50035858154297, -0.011856259778141975, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155756_178026212, 1067.954345703125, 61.48876190185547, -0.011856259778141975, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155756_178042878, 1067.3497314453125, 61.453983306884766, -0.011856259778141975, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155756_178076210, 1067.1483154296875, 61.44239044189453, -0.011856259778141975, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155756_178126208, 1066.7464599609375, 61.41922378540039, -0.011856259778141975, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155756_178142874, 1066.1385498046875, 61.38448715209961, -0.010879682376980782, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155756_178192872, 1065.9371337890625, 61.37301254272461, -0.010116731747984886, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155757_178209538, 1065.3302001953125, 61.338645935058594, -0.006027313880622387, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155757_178242870, 1065.1273193359375, 61.32709503173828, -0.003921568393707275, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155757_178276202, 1064.71337890625, 61.30392074584961, 0.0021362630650401115, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155757_178309534, 1064.306396484375, 61.280296325683594, 0.00430304417386651, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155757_178359532, 1063.911376953125, 61.256961822509766, 0.010131990537047386, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155757_178376198, 1063.3135986328125, 61.22142791748047, 0.015350576490163803, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155757_178426196, 1063.11865234375, 61.20981216430664, 0.016723887994885445, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155757_178442862, 1062.530029296875, 61.174957275390625, 0.020996414124965668, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155757_178476194, 1062.3280029296875, 61.16312026977539, 0.020996414124965668, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155757_178492860, 1061.92626953125, 61.139923095703125, 0.024719614535570145, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155757_178542858, 1061.721923828125, 61.127864837646484, 0.02670328877866268, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155757_178559524, 1061.11328125, 61.09128952026367, 0.032776378095149994, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155757_178609522, 1060.907470703125, 61.07875061035156, 0.03613336384296417, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155757_178626188, 1060.300537109375, 61.03851318359375, 0.04397650063037872, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155757_178642854, 1060.0968017578125, 61.025508880615234, 0.048401616513729095, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155757_178692852, 1059.8902587890625, 61.012062072753906, 0.05258258804678917, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155757_178709518, 1059.2725830078125, 60.96968460083008, 0.06552223861217499, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155757_178759516, 1059.0679931640625, 60.955257415771484, 0.07037460803985596, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155757_178792848, 1058.448974609375, 60.908512115478516, 0.08337529748678207, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155757_178809514, 1058.0540771484375, 60.87936782836914, 0.09158465266227722, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155757_178859512, 1057.8297119140625, 60.86496353149414, 0.09948882460594177, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155757_178876178, 1057.185302734375, 60.81814193725586, 0.1109330877661705, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155757_178926176, 1056.943115234375, 60.80247116088867, 0.11789119988679886, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155757_178942842, 1056.200439453125, 60.75028610229492, 0.13156329095363617, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155757_178976174, 1055.9273681640625, 60.73305892944336, 0.13812465965747833, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155757_179026172, 1055.294921875, 60.69573211669922, 0.15432974696159363, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155757_179076170, 1054.291748046875, 60.63072204589844, 0.16867323219776154, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155757_179092836, 1053.2913818359375, 60.56491470336914, 0.17917142808437347, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155757_179126168, 1052.9395751953125, 60.54365539550781, 0.18374913930892944, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155757_179159500, 1052.1495361328125, 60.499366760253906, 0.19473563134670258, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155758_179192832, 1051.383056640625, 60.45185852050781, 0.19891661405563354, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155758_179209498, 1050.5006103515625, 60.40460205078125, 0.20859083533287048, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155758_179242830, 1050.035888671875, 60.37904357910156, 0.21228350698947906, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155758_179276162, 1049.1387939453125, 60.32585144042969, 0.21469444036483765, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155758_179309494, 1048.068603515625, 60.27067184448242, 0.22430762648582458, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155758_179342826, 1047.0135498046875, 60.211097717285156, 0.22751201689243317, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155758_179376158, 1045.82763671875, 60.14929962158203, 0.23450064659118652, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155758_179392824, 1044.6014404296875, 60.082923889160156, 0.2382848858833313, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155758_179426156, 1043.9024658203125, 60.048980712890625, 0.24356450140476227, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155758_179459488, 1042.440185546875, 59.97597122192383, 0.251712828874588, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155758_179492820, 1040.87890625, 59.8955078125, 0.2579385042190552, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155758_179509486, 1039.163330078125, 59.81072235107422, 0.2669108211994171, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155758_179542818, 1038.1964111328125, 59.765480041503906, 0.2733196020126343, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155758_179559484, 1036.3043212890625, 59.66693115234375, 0.27872130274772644, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155758_179609482, 1035.285888671875, 59.61591339111328, 0.2831158936023712, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155758_179642814, 1031.87255859375, 59.44636154174805, 0.29730677604675293, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155758_179676146, 1029.3887939453125, 59.32402801513672, 0.30789655447006226, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155758_179692812, 1026.89892578125, 59.19059753417969, 0.31152820587158203, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155758_179742810, 1025.6046142578125, 59.12200164794922, 0.3139086067676544, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155758_179759476, 1021.5318603515625, 58.90515899658203, 0.3193408250808716, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155758_179809474, 1020.11572265625, 58.82984161376953, 0.3208972215652466, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155758_179842806, 1015.8341674804688, 58.59521484375, 0.3210803270339966, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155758_179892804, 1012.8406982421875, 58.43254852294922, 0.3210803270339966, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155758_179909470, 1008.1395874023438, 58.177913665771484, 0.3210803270339966, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155758_179926136, 1006.5172119140625, 58.090003967285156, 0.3210803270339966, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155758_179976134, 1004.8672485351562, 58.00056838989258, 0.3211108446121216, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155758_180009466, 999.7597045898438, 57.72300338745117, 0.3212939500808716, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155758_180026132, 996.21923828125, 57.53022003173828, 0.32166019082069397, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155758_180076130, 994.4050903320312, 57.43163299560547, 0.32211795449256897, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155758_180092796, 988.7970581054688, 57.126502990722656, 0.32391852140426636, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155758_180142794, 986.8659057617188, 57.02196502685547, 0.32513922452926636, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155759_180192792, 980.974853515625, 56.699241638183594, 0.32751965522766113, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155759_180209458, 974.9279174804688, 56.364768981933594, 0.3294728100299835, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155759_180259456, 972.898193359375, 56.251136779785156, 0.3297474682331085, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155759_180276122, 966.76708984375, 55.90541076660156, 0.3297474682331085, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155759_180292788, 964.7042846679688, 55.78878402709961, 0.3297474682331085, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155759_180342786, 962.632568359375, 55.6715087890625, 0.3297474682331085, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155759_180359452, 956.406982421875, 55.31594467163086, 0.32889294624328613, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155759_180392784, 954.3904418945312, 55.19673538208008, 0.32690927386283875, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155759_180442782, 950.3753051757812, 54.96018600463867, 0.32355231046676636, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155759_180459448, 944.7691650390625, 54.612892150878906, 0.31009384989738464, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155759_180492780, 943.11474609375, 54.499332427978516, 0.2995651066303253, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155759_180526112, 940.0479125976562, 54.28448486328125, 0.27667659521102905, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155759_180576110, 936.8432006835938, 54.08139419555664, 0.26193636655807495, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155759_180592776, 932.4938354492188, 53.80215072631836, 0.2363622486591339, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155759_180626108, 931.2098388671875, 53.714393615722656, 0.2239108830690384, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155759_180642774, 928.8922729492188, 53.5558967590332, 0.19812314212322235, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155759_180659440, 927.8474731445312, 53.4804801940918, 0.17950713634490967, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155759_180709438, 926.77099609375, 53.41083526611328, 0.16809338331222534, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155759_180726104, 923.7478637695312, 53.22334289550781, 0.13891813158988953, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155759_180776102, 922.8557739257812, 53.16672897338867, 0.1277180165052414, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155759_180826100, 920.3707885742188, 53.01690673828125, 0.10516517609357834, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155759_180842766, 918.303955078125, 52.89284896850586, 0.08670176565647125, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155759_180892764, 917.7156982421875, 52.85588836669922, 0.07696650922298431, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155759_180909430, 916.1935424804688, 52.76532745361328, 0.05990691855549812, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155759_180942762, 915.7362060546875, 52.739253997802734, 0.051697567105293274, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155759_180976094, 914.96337890625, 52.7005729675293, 0.03857480734586716, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155759_181009426, 914.3455810546875, 52.66788101196289, 0.03289845213294029, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155759_181042758, 913.8773803710938, 52.63915252685547, 0.022919051349163055, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155759_181059424, 913.5215454101562, 52.61703109741211, 0.017944609746336937, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155759_181092756, 913.3743286132812, 52.60692596435547, 0.01336690317839384, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155759_181126088, 913.0960693359375, 52.58880615234375, -0.0032806897070258856, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155800_181159420, 912.7818603515625, 52.5683479309082, -0.010482948273420334, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155800_181176086, 912.4290161132812, 52.54572296142578, -0.027695124968886375, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155800_181209418, 912.2702026367188, 52.532745361328125, -0.032455939799547195, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155800_181242750, 911.9140625, 52.5074577331543, -0.03791866824030876, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155800_181276082, 911.6298828125, 52.4892463684082, -0.04432746022939682, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155800_181292748, 911.3311157226562, 52.47101974487305, -0.04484626650810242, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155800_181342746, 911.17724609375, 52.46216583251953, -0.04411383345723152, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155800_181359412, 910.6753540039062, 52.43557357788086, -0.040421150624752045, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155800_181376078, 910.5087890625, 52.42644500732422, -0.03843747451901436, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155800_181426076, 910.3345336914062, 52.4173583984375, -0.03651484102010727, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155800_181442742, 909.8353271484375, 52.39057540893555, -0.0319066159427166, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155800_181492740, 909.6705322265625, 52.381290435791016, -0.030716411769390106, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155800_181509406, 909.1671752929688, 52.35246276855469, -0.02989242412149906, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155800_181559404, 909.0006103515625, 52.34259796142578, -0.02986190654337406, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155800_181576070, 908.48974609375, 52.31283950805664, -0.029709314927458763, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155800_181626068, 908.3196411132812, 52.30302810668945, -0.029037918895483017, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155800_181642734, 907.808837890625, 52.274173736572266, -0.027512015774846077, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155800_181676066, 907.6345825195312, 52.26450729370117, -0.02568093314766884, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155800_181709398, 907.2926025390625, 52.24551010131836, -0.02525368146598339, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155800_181742730, 906.9475708007812, 52.22582244873047, -0.02543678879737854, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155800_181759396, 906.6039428710938, 52.20564270019531, -0.026657510548830032, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155800_181809394, 906.4283447265625, 52.19533920288086, -0.027878232300281525, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155800_181826060, 905.9136962890625, 52.164634704589844, -0.029678797349333763, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155800_181892724, 905.7421264648438, 52.15464401245117, -0.030533302575349808, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155800_181909390, 905.0525512695312, 52.11531066894531, -0.030716411769390106, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155800_181926056, 904.8849487304688, 52.10563278198242, -0.030685892328619957, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155800_181976054, 904.7142333984375, 52.095855712890625, -0.03004501387476921, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155800_181992720, 904.1959228515625, 52.066673278808594, -0.02885480970144272, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155800_182042718, 904.020263671875, 52.056922912597656, -0.02702372707426548, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155800_182059384, 903.503173828125, 52.02851486206055, -0.024429693818092346, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155800_182076050, 903.331787109375, 52.018760681152344, -0.023300526663661003, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155800_182126048, 903.1593627929688, 52.009056091308594, -0.022842755541205406, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155801_182142714, 902.6450805664062, 51.97956848144531, -0.02244602143764496, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155801_182192712, 902.4730834960938, 51.96956253051758, -0.02250705659389496, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155801_182209378, 901.95654296875, 51.93971633911133, -0.02211032249033451, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155801_182226044, 901.7847290039062, 51.92983627319336, -0.02207980491220951, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155801_182242710, 901.6091918945312, 51.91996765136719, -0.02085908316075802, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155801_182276042, 901.4370727539062, 51.9102668762207, -0.020096132531762123, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155801_182309374, 901.0925903320312, 51.89080047607422, -0.019851988181471825, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155801_182342706, 900.7460327148438, 51.871280670166016, -0.016861218959093094, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155801_182376038, 900.3981323242188, 51.851776123046875, -0.0156710147857666, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155801_182409370, 900.05224609375, 51.832035064697266, -0.01506065484136343, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155801_182442702, 899.7109375, 51.81221389770508, -0.014663919806480408, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155801_182492700, 899.3652954101562, 51.792327880859375, -0.014084077440202236, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155801_182509366, 898.8474731445312, 51.7625732421875, -0.013321125879883766, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155801_182542698, 898.6751708984375, 51.752681732177734, -0.013321125879883766, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155801_182559364, 898.3302612304688, 51.73286056518555, -0.013290608301758766, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155801_182592696, 898.156005859375, 51.7228889465332, -0.01283283717930317, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155801_182609362, 897.8096313476562, 51.70306396484375, -0.012100404128432274, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155801_182642694, 897.6378173828125, 51.69318389892578, -0.012100404128432274, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155801_182676026, 897.291748046875, 51.673362731933594, -0.011490043252706528, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155801_182692692, 896.9452514648438, 51.65355682373047, -0.01112382672727108, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155801_182742690, 896.7718505859375, 51.64363479614258, -0.011032273061573505, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155801_182759356, 896.25244140625, 51.61386489868164, -0.01029984001070261, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155801_182792688, 896.080078125, 51.603939056396484, -0.010086213238537312, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155801_182826020, 895.7337646484375, 51.584102630615234, -0.009842068888247013, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155801_182859352, 895.38818359375, 51.564231872558594, -0.009719996713101864, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155801_182909350, 895.0419311523438, 51.544349670410156, -0.009719996713101864, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155801_182926016, 894.5216674804688, 51.51445007324219, -0.009872587397694588, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155801_182942682, 894.3483276367188, 51.504486083984375, -0.010025177150964737, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155801_182992680, 894.175537109375, 51.49452209472656, -0.010055695660412312, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155801_183042678, 893.654052734375, 51.46461486816406, -0.011032273061573505, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155801_183076010, 893.126220703125, 51.43438720703125, -0.01509117241948843, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155802_183092676, 892.7786865234375, 51.41354751586914, -0.01765468902885914, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155802_183109342, 892.6051635742188, 51.40317916870117, -0.01930266246199608, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155802_183142674, 892.4241943359375, 51.39283752441406, -0.023086899891495705, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155802_183192672, 892.0784912109375, 51.37144470214844, -0.025711452588438988, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155802_183209338, 891.5601806640625, 51.33988571166992, -0.0316624715924263, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155802_183259336, 891.3911743164062, 51.329750061035156, -0.03443961217999458, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155802_183276002, 890.8806762695312, 51.29877853393555, -0.03947509080171585, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155802_183326000, 890.7086791992188, 51.28831481933594, -0.04164187237620354, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155802_183359332, 890.1969604492188, 51.25666046142578, -0.045456625521183014, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155802_183392664, 889.8524780273438, 51.235694885253906, -0.0470435656607151, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155802_183425996, 889.5128784179688, 51.21541976928711, -0.04948500916361809, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155802_183442662, 889.1705322265625, 51.19489669799805, -0.05030899494886398, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155802_183492660, 889.00048828125, 51.18499755859375, -0.05131608992815018, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155802_183509326, 888.4873657226562, 51.15480422973633, -0.05244525894522667, 0.0, 0.0, 0.0, 0.0,0.0
20200715_155802_183559324, 888.31689453125, 51.144901275634766, -0.05250629410147667, 0.0, 0.0, 0.0, 0.0,0.0
